,Navn,Long,Lat
1272269,"Øvre Ranumsvegen 350, Gjesåsen",60.701937,11.955958
1272699,"Skogstien 2, Våler",60.677825,11.841319
1272700,"Skogstien 1, Våler",60.677478,11.840721
1272701,"Rampevegen 17, Våler",60.67896,11.840302
1272703,"Rampevegen 15, Våler",60.677228,11.837274
1272704,"Skogstien 4, Våler",60.677915,11.842151
1272705,"Skogstien 3, Våler",60.677506,11.841126
1272707,"Høgbergvegen 35, Våler",60.677194,11.841813
1272709,"Høgbergvegen 33, Våler",60.67694,11.841937
1272711,"Høgbergvegen 31, Våler",60.676861,11.841454
1272713,"Høgbergvegen 30, Våler",60.677073,11.840337
1272715,"Gartnervegen 7, Våler",60.675589,11.837441
1272716,"Furuvegen 30, Våler",60.674638,11.847118
1272719,"Gartnervegen 3, Våler",60.67585,11.839112
1272720,"Gartnervegen 1, Våler",60.675893,11.839647
1272722,"Høgbergvegen 37, Våler",60.677185,11.841217
1272724,"Høgbergvegen 25, Våler",60.67604,11.842444
1272725,"Høgbergvegen 24, Våler",60.676514,11.840434
1272726,"Høgbergvegen 23, Våler",60.676311,11.841534
1272727,"Høgbergvegen 22, Våler",60.676559,11.84086
1272728,"Høgbergvegen 29, Våler",60.676626,11.841507
1272729,"Høgbergvegen 28, Våler",60.67686,11.84063
1272731,"Høgbergvegen 27, Våler",60.676594,11.842145
1272733,"Høgbergvegen 26, Våler",60.676796,11.840276
1272734,"Rampevegen 5, Våler",60.677075,11.839385
1272735,"Rampevegen 4, Våler",60.676308,11.839153
1272736,"Rampevegen 3, Våler",60.676755,11.839229
1272737,"Rampevegen 2, Våler",60.676181,11.839599
1272738,"Rampevegen 13, Våler",60.677579,11.837232
1272739,"Rampevegen 8, Våler",60.676596,11.838244
1272740,"Rampevegen 7, Våler",60.677083,11.838598
1272741,"Rampevegen 6, Våler",60.676503,11.838822
1272742,"Solevegen 4, Våler",60.676012,11.838247
1272743,"Solevegen 3, Våler",60.676368,11.838425
1272745,"Solevegen 2, Våler",60.675729,11.838497
1272747,"Solevegen 1, Våler",60.676135,11.838826
1272749,"Rampevegen 1, Våler",60.676626,11.83971
1272751,"Solevegen 10, Våler",60.676712,11.837448
1272753,"Solevegen 8, Våler",60.676379,11.837474
1272755,"Solevegen 6, Våler",60.675996,11.83777
1272759,"Hemmevegen 12, Våler",60.668504,11.834345
1272760,"Hemmevegen 11, Våler",60.668376,11.833565
1272761,"Hemmevegen 10, Våler",60.66879,11.83437
1272762,"Hemmevegen 9, Våler",60.668574,11.833564
1272763,"Hemmevegen 16, Våler",60.667991,11.834373
1272764,"Hemmevegen 15, Våler",60.667853,11.833647
1272765,"Hemmevegen 14, Våler",60.668261,11.834324
1272766,"Hemmevegen 13, Våler",60.668115,11.833597
1272767,"Hemmevegen 4, Våler",60.669612,11.834168
1272768,"Hemmevegen 3, Våler",60.669197,11.833417
1272769,"Hemmevegen 2, Våler",60.669884,11.834064
1272770,"Hemmevegen 1, Våler",60.669563,11.833504
1272771,"Hemmevegen 8, Våler",60.669059,11.834394
1272772,"Hemmevegen 7, Våler",60.668673,11.833536
1272773,"Hemmevegen 6, Våler",60.669313,11.834288
1272774,"Hemmevegen 5, Våler",60.668952,11.833524
1272775,"Børsemakervegen 1, Våler",60.669768,11.831929
1272776,"Hemmevegen 31, Våler",60.666645,11.83387
1272777,"Hemmevegen 29, Våler",60.666717,11.833858
1272778,"Hemmevegen 27, Våler",60.666789,11.833865
1272779,"Børsemakervegen 5, Våler",60.669211,11.831917
1272780,"Børsemakervegen 4, Våler",60.669282,11.832784
1272781,"Børsemakervegen 3, Våler",60.669509,11.831852
1272782,"Børsemakervegen 2, Våler",60.669569,11.832827
1272783,"Hemmevegen 20, Våler",60.667441,11.834453
1272784,"Hemmevegen 19, Våler",60.667432,11.833628
1272785,"Hemmevegen 18, Våler",60.667685,11.834383
1272786,"Hemmevegen 17, Våler",60.667513,11.83358
1272787,"Hemmevegen 25, Våler",60.666862,11.833816
1272788,"Hemmevegen 23, Våler",60.667296,11.833653
1272789,"Hemmevegen 22, Våler",60.667143,11.834537
1272790,"Hemmevegen 21, Våler",60.66735,11.833658
1272791,"Øvergårdsvegen 38, Våler",60.677503,11.844185
1272792,"Hovdevegen 8, Våler",60.670176,11.831727
1272793,"Hovdevegen 6, Våler",60.669966,11.832752
1272794,"Hovdevegen 4, Våler",60.669884,11.83324
1272795,"Hovdevegen 2, Våler",60.670005,11.834715
1272796,"Hovdevegen 16, Våler",60.670539,11.829836
1272797,"Hovdevegen 14, Våler",60.670173,11.829749
1272798,"Hovdevegen 12, Våler",60.669853,11.830032
1272799,"Hovdevegen 1, Våler",60.670271,11.833621
1272800,"Måsågrendvegen 12, Våler",60.676804,11.839489
1272801,"Sagerudsgutua 19, Våler",60.673161,11.845596
1272802,"Sagerudsgutua 17, Våler",60.673197,11.844757
1272803,"Sagerudsgutua 16, Våler",60.674231,11.8449
1272804,"Sagerudsgutua 15, Våler",60.673305,11.844309
1272805,"Høgbergvegen 2, Våler",60.675022,11.840889
1272806,"Høgbergvegen 1, Våler",60.674671,11.841352
1272807,"Sagerudsgutua 22, Våler",60.673548,11.845978
1272808,"Sagerudsgutua 20, Våler",60.673907,11.844728
1272809,"Sagerudsgutua 8, Våler",60.674726,11.84383
1272810,"Sagerudsgutua 7, Våler",60.674125,11.842531
1272811,"Sagerudsgutua 5, Våler",60.674325,11.841999
1272812,"Sagerudsgutua 3, Våler",60.674265,11.840584
1272813,"Sagerudsgutua 13, Våler",60.672745,11.844882
1272814,"Sagerudsgutua 11, Våler",60.673727,11.843503
1272815,"Sagerudsgutua 10, Våler",60.674522,11.843856
1272816,"Høgbergvegen 4, Våler",60.675042,11.84122
1272817,"Sagerudsgutua 9, Våler",60.67379,11.843051
1272818,"Høgbergvegen 16, Våler",60.676014,11.840299
1272819,"Hovdevegen 20, Våler",60.671187,11.829802
1272820,"Høgbergvegen 15, Våler",60.675463,11.842137
1272821,"Høgbergvegen 14, Våler",60.676017,11.841013
1272822,"Høgbergvegen 13, Våler",60.675319,11.841703
1272823,"Høgbergvegen 21, Våler",60.676001,11.841744
1272824,"Høgbergvegen 20, Våler",60.676279,11.840908
1272825,"Høgbergvegen 18, Våler",60.676271,11.840468
1272826,"Høgbergvegen 17, Våler",60.675718,11.841976
1272827,"Høgbergvegen 8, Våler",60.675338,11.840807
1272828,"Høgbergvegen 7, Våler",60.674925,11.842474
1272829,"Høgbergvegen 6, Våler",60.675375,11.841176
1272830,"Høgbergvegen 3, Våler",60.674769,11.841819
1272831,"Høgbergvegen 12, Våler",60.675683,11.841057
1272832,"Høgbergvegen 11, Våler",60.675067,11.841754
1272833,"Høgbergvegen 10, Våler",60.675713,11.84051
1272834,"Høgbergvegen 9, Våler",60.6752,11.84226
1272835,"Murudbakken 8, Våler",60.672868,11.843757
1272836,"Murudbakken 6, Våler",60.673044,11.843498
1272837,"Murudbakken 4, Våler",60.673327,11.843303
1272838,"Murudbakken 3, Våler",60.672673,11.843191
1272839,"Sagerudsvingen 3, Våler",60.673867,11.83945
1272840,"Sagerudsvingen 2, Våler",60.67365,11.841207
1272841,"Sagerudsvingen 1, Våler",60.674035,11.840838
1272842,"Murudbakken 10, Våler",60.672592,11.844044
1272843,"Måsågrendvegen 13, Våler",60.677447,11.840095
1272844,"Måsågrendvegen 11, Våler",60.674098,11.841686
1272845,"Måsågrendvegen 10, Våler",60.675443,11.839681
1272846,"Måsågrendvegen 9, Våler",60.673751,11.841931
1272847,"Murudbakken 2, Våler",60.673331,11.842681
1272848,"Murudbakken 1, Våler",60.672939,11.842939
1272849,"Måsågrendvegen 18, Våler",60.677804,11.8389
1272850,"Måsågrendvegen 15, Våler",60.677676,11.839859
1272851,"Sagerudsvingen 15, Våler",60.672801,11.839301
1272852,"Sagerudsvingen 14, Våler",60.673565,11.840138
1272853,"Sagerudsvingen 13, Våler",60.673072,11.839197
1272855,"Sagerudsvingen 12, Våler",60.672983,11.840453
1272857,"Sagerudsgutua 1, Våler",60.673927,11.839968
1272858,"Sagerudsvingen 21, Våler",60.672654,11.840698
1272859,"Sagerudsvingen 19, Våler",60.672592,11.840253
1272860,"Sagerudsvingen 17, Våler",60.672515,11.839642
1272861,"Sagerudsvingen 7, Våler",60.674007,11.838767
1272862,"Sagerudsvingen 6, Våler",60.673485,11.839636
1272863,"Sagerudsvingen 5, Våler",60.674094,11.839324
1272864,"Sagerudsvingen 4, Våler",60.673734,11.840611
1272865,"Sagerudsvingen 11, Våler",60.673417,11.839063
1272866,"Sagerudsvingen 10, Våler",60.672932,11.839899
1272867,"Sagerudsvingen 9, Våler",60.673662,11.838938
1272868,"Sagerudsvingen 8, Våler",60.67324,11.839761
1272869,"Hoelsvegen 7, Våler",60.667457,11.832843
1272870,"Hoelsvegen 6, Våler",60.666486,11.83457
1272871,"Hoelsvegen 5, Våler",60.666925,11.834646
1272872,"Kornmagasinvegen 51, Våler",60.665875,11.833742
1272873,"Hoelsvegen 13, Våler",60.66725,11.83288
1272874,"Hoelsvegen 11, Våler",60.667313,11.832867
1272875,"Hoelsvegen 9, Våler",60.667385,11.832873
1272876,"Hesteskoen 9, Våler",60.666796,11.832236
1272877,"Hesteskoen 7, Våler",60.666693,11.831518
1272878,"Hesteskoen 6, Våler",60.667325,11.83144
1272879,"Hesteskoen 5, Våler",60.666605,11.830958
