,Navn,Long,Lat
54846,"40/7, Fenstad",60.227762,11.279276
54847,"37/3, Fenstad",60.222738,11.288877
909081,"Åkertunet 1, Fenstad",60.207859,11.330201
912664,"Blomstertunet 7, Fenstad",60.207763,11.328153
912665,"Blomstertunet 2, Fenstad",60.207183,11.329182
912666,"Blomstertunet 1, Fenstad",60.207302,11.329434
912667,"Blomstertunet 4, Fenstad",60.207242,11.328614
913253,"Brøttenga 24, Fenstad",60.211478,11.331227
913254,"Engtunet 6, Fenstad",60.206873,11.331661
913255,"Engtunet 5, Fenstad",60.206483,11.330998
913256,"Engtunet 8, Fenstad",60.207134,11.331702
913257,"Engtunet 2, Fenstad",60.207084,11.330745
913258,"Engtunet 1, Fenstad",60.20676,11.330502
913259,"Engtunet 4, Fenstad",60.207121,11.331376
913260,"Engtunet 3, Fenstad",60.206478,11.330603
913286,"Brøttenga 27, Fenstad",60.211467,11.332231
913287,"Brøttenga 7, Fenstad",60.20954,11.333706
913288,"Brøttenga 6, Fenstad",60.209379,11.332937
914703,"Engtunet 11, Fenstad",60.206681,11.332317
915118,"Lyngtunet 9, Fenstad",60.207426,11.333199
1652623,"Skogsnaret 17B, Fenstad",60.209232,11.330867
1689035,"Vestsidavegen 728, Fenstad",60.192142,11.341859
1689036,"Vestsidavegen 682, Fenstad",60.192586,11.347394
1689037,"Vestsidavegen 750, Fenstad",60.196733,11.341011
1689038,"Vestsidavegen 730, Fenstad",60.192326,11.342178
1689039,"Vestsidavegen 754, Fenstad",60.196417,11.338571
1689041,"Vestsidavegen 629, Fenstad",60.188225,11.353823
1689043,"Vestsidavegen 673, Fenstad",60.192095,11.352175
1689044,"Vestsidavegen 626, Fenstad",60.188078,11.35279
1689164,"Vestsidavegen 963, Fenstad",60.215185,11.343157
1689165,"Vestsidavegen 972, Fenstad",60.215406,11.333762
1689166,"Vestsidavegen 959, Fenstad",60.214479,11.339431
1689217,"Vestsidavegen 760, Fenstad",60.195701,11.338107
1689218,"Vestsidavegen 751, Fenstad",60.199359,11.351418
1689219,"Vestsidavegen 758, Fenstad",60.195794,11.338249
1689220,"Vestsidavegen 774, Fenstad",60.198161,11.338863
1689221,"Vestsidavegen 757, Fenstad",60.198446,11.347287
1689248,"Vestsidavegen 764, Fenstad",60.197664,11.340522
1689332,"Breen, Vestsidavegen 1501, Fenstad",60.256807,11.297614
1689333,"Breen, Vestsidavegen 1497, Fenstad",60.256624,11.297269
1689334,"Vestsidavegen 1462, Fenstad",60.254148,11.300498
1689335,"Vestsidavegen 1464, Fenstad",60.254371,11.300259
1689463,"Vestsidavegen 1018, Fenstad",60.217164,11.326568
1689464,"Vestsidavegen 1012, Fenstad",60.217306,11.3282
1689465,"Vestsidavegen 1008, Fenstad",60.216985,11.328855
1689526,"Vestsidavegen 991, Fenstad",60.217052,11.332451
1689527,"Vestsidavegen 999, Fenstad",60.217812,11.331464
1689941,"Vestsidavegen 1022, Fenstad",60.217573,11.325864
1689942,"Vestsidavegen 1028, Fenstad",60.218404,11.326195
1689943,"Vestsidavegen 1026, Fenstad",60.217956,11.326184
1689973,"Vestsidavegen 1021, Fenstad",60.218537,11.328936
1689974,"Vestsidavegen 1019, Fenstad",60.218334,11.328635
1689975,"Vestsidavegen 1043, Fenstad",60.220816,11.32889
1689976,"Vestsidavegen 1039, Fenstad",60.219936,11.327127
1690165,"Vestsidavegen 823, Fenstad",60.201819,11.341325
1690166,"Vestsidavegen 810, Fenstad",60.201519,11.334914
1690911,"Vestsidavegen 1067, Fenstad",60.222155,11.32417
1690977,"Vestsidavegen 859, Fenstad",60.205483,11.338921
1691344,"Vestsidavegen 1097, Fenstad",60.22442,11.321824
1691380,"Skøyenvegen 61, Fenstad",60.217978,11.34473
1691414,"Skøyenvegen 97, Fenstad",60.223427,11.344727
1691415,"Elverhøy, Skøyenvegen 91, Fenstad",60.222967,11.345955
1691416,"Skøyen, Skøyenvegen 87, Fenstad",60.22122,11.343237
1691588,"Vestsidavegen 1204, Fenstad",60.232587,11.313248
1691589,"Vestsidavegen 1202, Fenstad",60.232721,11.313719
1691769,"Vestsidavegen 1210, Fenstad",60.232041,11.311797
1691770,"Vestsidavegen 1214, Fenstad",60.229015,11.305841
1691771,"Vestsidavegen 1205, Fenstad",60.233117,11.313845
1691772,"Vestsidavegen 1218, Fenstad",60.233858,11.312231
1692263,"Vestsidavegen 1370, Fenstad",60.245033,11.299872
1692264,"Vestsidavegen 1391, Fenstad",60.248532,11.303151
1692308,"Søndre Sandaker, Vestsidavegen 1263, Fenstad",60.237849,11.311104
1692309,"Vestsidavegen 1274, Fenstad",60.238974,11.309398
1692310,"Søndre Sandaker, Vestsidavegen 1267, Fenstad",60.23836,11.311335
1692311,"Brattstupvegen 99, Fenstad",60.242559,11.296463
1692312,"Sandaker, Vestsidavegen 1292, Fenstad",60.240057,11.30821
1692313,"Vestsidavegen 1367, Fenstad",60.246594,11.305637
1692314,"Vestsidavegen 1363, Fenstad",60.2465,11.306171
1692459,"Svanfossvegen 319, Fenstad",60.213707,11.354495
1692460,"Svanfossvegen 339, Fenstad",60.211912,11.352726
1692461,"Hagan, Svanfossvegen 395, Fenstad",60.209496,11.343453
1692462,"Svanfossvegen 392, Fenstad",60.208616,11.34606
1692463,"Svanfossvegen 311, Fenstad",60.216604,11.349775
1692499,"Vestsidavegen 1448, Fenstad",60.253358,11.301017
1692608,"Vestsidavegen 1500, Fenstad",60.255397,11.292585
1696714,"Jonsrudvegen 93, Fenstad",60.204216,11.353324
1696716,"Jonsrudvegen 113, Fenstad",60.20533,11.354694
1697722,"Svindalsgutua 86, Fenstad",60.220087,11.310173
1697723,"Svindalsgutua 76, Fenstad",60.220802,11.311402
1697762,"Svindalsgutua 21, Fenstad",60.223907,11.317703
1700466,"Brattstupvegen 112, Fenstad",60.237852,11.283688
1703495,"Hogsetbråten 24, Fenstad",60.243295,11.302056
1703496,"Hogsetbråten 30, Fenstad",60.243452,11.300009
1703497,"Hogsetbråten 15, Fenstad",60.243657,11.303072
1703639,"Vestsidavegen 1492, Fenstad",60.255119,11.296123
1703714,"Brårudalléen 8, Fenstad",60.212793,11.338837
1703753,"Svanfossvegen 309, Fenstad",60.217018,11.34925
1716806,"Brøttumvegen 3A, Fenstad",60.210575,11.336683
1734715,"Svanfossvegen 275, Fenstad",60.216616,11.354578
1734748,"Svanfossvegen 292, Fenstad",60.21484,11.356308
1734751,"Svanfossvegen 282, Fenstad",60.215087,11.357451
1735014,"Svanfossvegen 265, Fenstad",60.219784,11.353164
1735015,"Svanfossvegen 254, Fenstad",60.216336,11.356241
1735027,"Svanfossvegen 269, Fenstad",60.217366,11.354655
1982626,"Vestsidavegen 1229, Fenstad",60.23521,11.312914
1991077,"Vestsidavegen 870, Fenstad",60.206748,11.337724
2000020,"Svanfossvegen 330, Fenstad",60.212613,11.356221
2000163,"Svanfossvegen 280, Fenstad",60.215836,11.355849
2050429,"Sætervegen 39B, Fenstad",60.209975,11.330494
2081765,"Vestsidavegen 1439, Fenstad",60.253292,11.304672
2354146,"Seheimvegen 23, Fenstad",60.208647,11.337621
2354161,"Seheimvegen 17, Fenstad",60.20881,11.338629
2354162,"Seheimvegen 19, Fenstad",60.208737,11.338447
2354196,"Seheimvegen 18, Fenstad",60.208843,11.339269
