,Navn,Long,Lat
17239,"Tveiten, 1/6, Fenstad",60.272412,11.326563
17262,"1/1-2, Fenstad",60.275171,11.329056
17270,"10/169, Eidsvoll",60.315407,11.289059
17271,"12/28, Eidsvoll",60.326026,11.29886
17272,"7/46, Eidsvoll",60.311227,11.299123
17273,"Skogtun, 2/5, Eidsvoll",60.282755,11.334498
17274,"Solstad Styri, 10/9, Eidsvoll",60.318885,11.294156
17275,"Slettvoll Styri, 10/80, Eidsvoll",60.31441,11.29377
17277,"13/86, Eidsvoll",60.326308,11.273611
17278,"13/85, Eidsvoll",60.328186,11.293414
17279,"13/83, Eidsvoll",60.328476,11.272348
17280,"Evjeseth Styri, 8/6, Eidsvoll",60.302105,11.293179
17281,"Elstad, 14/58, Eidsvoll",60.329767,11.299159
17282,"Elstad, 14/1, Eidsvoll",60.330738,11.278327
17283,"Eidsvoll Almenning, 15/4, Eidsvoll",60.329826,11.342583
17284,"15/24, Eidsvoll",60.331914,11.298061
17285,"17/287, Eidsvoll",60.340516,11.257365
17286,"Gimle, 19/10, Eidsvoll",60.340149,11.291268
17287,"Vilbergplassen, 17/129, Eidsvoll",60.329529,11.269052
17288,"Vilbergplassen, 17/10, Eidsvoll",60.329143,11.269587
17290,"Sandholtvangen Gullverket, 21/13, Eidsvoll",60.355587,11.361426
17308,"Finstad, 73/1, Eidsvoll",60.298304,11.237965
17309,"Millidalen, 167/3-2, Eidsvoll",60.37934,11.362485
17316,"146/36, Eidsvoll",60.322935,11.214591
17317,"152/25, Eidsvoll",60.330327,11.188273
17321,"Bakkeli Aamodthaugen, 149/5, Eidsvoll",60.318498,11.193657
17322,"Aldersheimen, 151/3, Eidsvoll",60.324716,11.176631
17323,"Blakkisrud, 155/2, Eidsvoll",60.329666,11.17986
17326,"Blakkisrud, 155/13, Eidsvoll",60.328313,11.176889
17333,"Habberstad Velhus, 176/41, Langset",60.370009,11.279811
17334,"Liberg, 176/39, Langset",60.37255,11.277214
17335,"Habberstad, 176/16, Langset",60.380942,11.296434
17341,"171/28, Langset",60.367012,11.281162
17346,"17/14, Eidsvoll",60.337168,11.266738
17347,"17/231, Eidsvoll",60.332934,11.264795
17348,"60/23, Eidsvoll",60.332867,11.229479
17349,"147/52, Eidsvoll",60.323901,11.216135
17353,"147/57, Eidsvoll",60.32595,11.220367
17362,"199/1, Eidsvoll",60.436964,11.340902
17363,"145/1, Eidsvoll",60.305754,11.212552
17365,"74/2-1, Eidsvoll",60.2937,11.230755
17366,"47/17, Eidsvoll",60.359022,11.207494
17369,"66/28, Eidsvoll",60.287186,11.281414
17374,"28/21, Eidsvoll",60.360309,11.356545
17375,"24/11, Eidsvoll",60.348884,11.366579
17376,"24/8, Eidsvoll",60.350012,11.366824
17377,"4/6, Eidsvoll",60.29353,11.30387
17378,"35/34, Eidsvoll",60.365374,11.347204
17379,"29/2, Eidsvoll",60.362424,11.345636
17380,"29/7, Eidsvoll",60.361747,11.346331
17382,"108/1, Eidsvoll",60.340785,11.334583
