,Navn,Long,Lat
20504,"34/495, Herøy",62.340751,5.634292
20508,"34/181, Herøy",62.341977,5.633064
20510,"33/6, Herøy",62.338501,5.641909
20512,"34/7, Herøy",62.340359,5.637472
20549,"35/168, Herøy",62.342796,5.626439
20554,"34/12, Herøy",62.33554,5.633938
20582,"33/1/9, Herøy",62.339761,5.643594
20585,"34/22, Herøy",62.342816,5.630245
1100194,"Jordmor Helgas veg 24, Herøy",62.337401,5.633712
1100219,"Igesundvegen 82, Herøy",62.340534,5.617668
1100221,"Igesundvegen 115, Herøy",62.335989,5.609619
1100224,"Igesundvegen 97, Herøy",62.337306,5.612407
1100226,"Igesundvegen 103, Herøy",62.336723,5.612361
1100228,"Igesundvegen 111, Herøy",62.336051,5.610675
1100230,"Igesundvegen 127, Herøy",62.334861,5.605746
1100233,"Igesundvegen 93, Herøy",62.337569,5.61288
1100238,"Igesundvegen 57, Herøy",62.34084,5.623605
1100241,"Igesundvegen 59, Herøy",62.34065,5.623201
1100242,"Igesundvegen 117, Herøy",62.33574,5.608603
1100261,"Igesundvegen 73, Herøy",62.340299,5.622429
1100264,"Igesundvegen 96, Herøy",62.337538,5.611975
1100280,"Gerhard Voldnes' veg 24, Herøy",62.338485,5.638403
1100334,"Gerhard Voldnes' veg 26, Herøy",62.338055,5.638818
1100337,"Gerhard Voldnes' veg 8, Herøy",62.340974,5.636172
1100449,"Vågsholmvegen 18, Herøy",62.343758,5.63501
1100461,"Nørvågvegen 25, Herøy",62.340863,5.642267
1100462,"Nørvågvegen 13, Herøy",62.339494,5.644707
1100463,"Nørvågvegen 11, Herøy",62.338706,5.6428
1100464,"Vågsholmvegen 16, Herøy",62.343851,5.635502
1100465,"Vågsholmvegen 17, Herøy",62.343278,5.634832
1100466,"Vågsholmvegen 23, Herøy",62.343948,5.634332
1100929,"Igesundvegen 105, Herøy",62.336705,5.611722
1100958,"Vågsholmvegen 19, Herøy",62.343512,5.634524
1101137,"Igesundvegen 61, Herøy",62.341085,5.624448
1101218,"Igesundvegen 89, Herøy",62.338464,5.614209
1101220,"Nørvågvegen 9, Herøy",62.338669,5.642673
1101224,"Igesundvegen 50, Herøy",62.341311,5.621929
1101245,"Igesundvegen 63, Herøy",62.340766,5.624118
1101294,"Vågsholmvegen 14, Herøy",62.344116,5.635685
1101296,"Igesundvegen 54, Herøy",62.340782,5.621602
1101345,"Holmefjordvegen 8, Herøy",62.343086,5.63323
1101390,"Igesundvegen 52, Herøy",62.340949,5.621061
1101408,"Holmefjordvegen 1, Herøy",62.342508,5.631265
1101450,"Holmefjordvegen 2, Herøy",62.34241,5.631622
1101462,"Vågsholmvegen 21, Herøy",62.343713,5.634261
1101598,"Igesundvegen 95, Herøy",62.337907,5.612726
1101646,"Igesundvegen 6, Herøy",62.341337,5.634381
1101829,"Igesundvegen 85, Herøy",62.339298,5.617092
1448328,"Holmsildgata 8, Herøy",62.34216,5.633898
1448329,"Rådhusgata 22, Herøy",62.342268,5.63153
1448330,"Holmsildgata 10, Herøy",62.342185,5.634021
1448331,"Holmefjordvegen 6, Herøy",62.342623,5.632159
