,Navn,Long,Lat
1106135,"Sundveien 94, Evenes",68.484798,16.905096
1106151,"Sundveien 101, Evenes",68.4849,16.903651
1106152,"Sundveien 100, Evenes",68.484461,16.903517
1106153,"Sundveien 103, Evenes",68.484615,16.90265
1106154,"Sundveien 102, Evenes",68.484281,16.902842
1106156,"Sundveien 95, Evenes",68.485633,16.9054
1106158,"Sundveien 99, Evenes",68.485656,16.904228
1106159,"Sundveien 97, Evenes",68.485451,16.904871
1106160,"Sundveien 43, Evenes",68.483824,16.904319
1106162,"Sundveien 46, Evenes",68.484165,16.904372
1106163,"Sundveien 44, Evenes",68.484156,16.90354
1106164,"Sundveien 107, Evenes",68.484756,16.902075
1106171,"Sundveien 105, Evenes",68.484582,16.901572
1106173,"Sundveien 109, Evenes",68.485088,16.902928
1106174,"Sundveien 84, Evenes",68.485741,16.906973
1106175,"Sundveien 81, Evenes",68.486363,16.906684
1106176,"Sundveien 79, Evenes",68.486533,16.907529
1106177,"Sundveien 83, Evenes",68.486589,16.905749
1106178,"Sundveien 82, Evenes",68.485906,16.907476
1106180,"Sundveien 93, Evenes",68.485884,16.904639
1106181,"Sundveien 92, Evenes",68.484922,16.905584
1106207,"Lilandsveien 101, Evenes",68.485994,16.895115
1106208,"Lilandsveien 75, Evenes",68.487267,16.895857
1106209,"Lilandsveien 181, Evenes",68.479314,16.885045
1106210,"Lilandsveien 63, Evenes",68.488467,16.898378
1106211,"Lilandsveien 61, Evenes",68.488627,16.898587
1106212,"Lilandsveien 71, Evenes",68.48754,16.897054
1106213,"Lilandsveien 65, Evenes",68.488245,16.898237
1106215,"Birkelundveien 45, Evenes",68.482277,16.884025
1106217,"Birkelundveien 43, Evenes",68.482066,16.883617
1106218,"Birkelundveien 47, Evenes",68.482736,16.884802
1106220,"Birkelundveien 46, Evenes",68.482535,16.883387
1106222,"Birkelundveien 30, Evenes",68.481553,16.882455
1106224,"Birkelundveien 26, Evenes",68.481411,16.882805
1106225,"Birkelundveien 42, Evenes",68.482226,16.882736
1106227,"Birkelundveien 38, Evenes",68.481985,16.882319
1106229,"Bjellundveien 58, Evenes",68.484336,16.886055
1106231,"Birkelundveien 44, Evenes",68.482295,16.882861
1106233,"Bjellundveien 61A, Evenes",68.484337,16.887019
1106235,"Bjellundveien 59, Evenes",68.484122,16.886745
1106237,"Birkelundveien 28, Evenes",68.481369,16.882606
1106238,"Stuslåtta 8, Evenes",68.482056,16.881294
1106239,"Birkelundveien 40, Evenes",68.482062,16.882457
1106241,"Birkelundveien 32, Evenes",68.481522,16.882224
1106242,"Birkelundveien 6, Evenes",68.480604,16.88677
1106243,"Birkelundveien 4, Evenes",68.480831,16.887351
1106244,"Birkelundveien 12, Evenes",68.480417,16.884573
1106245,"Birkelundveien 7, Evenes",68.48172,16.888036
1106247,"Bjellundveien 65, Evenes",68.484869,16.888079
1106249,"Bjellundveien 63, Evenes",68.48465,16.887645
1106251,"Birkelundveien 3, Evenes",68.481725,16.889209
1106253,"Birkelundveien 1, Evenes",68.481305,16.888246
1106255,"Bjellundveien 34, Evenes",68.483909,16.887266
1106257,"Bjellundveien 32, Evenes",68.48417,16.887996
1106258,"Bjellundveien 37, Evenes",68.483808,16.885937
1106259,"Bjellundveien 36, Evenes",68.483669,16.886731
1106260,"Birkelundveien 19, Evenes",68.481408,16.884686
1106261,"Birkelundveien 17, Evenes",68.481242,16.884257
1106262,"Birkelundveien 22, Evenes",68.481265,16.883086
1106263,"Birkelundveien 21, Evenes",68.481537,16.885161
1106265,"Sundveien 85, Evenes",68.486325,16.90536
1106268,"Sundveien 87, Evenes",68.486056,16.906144
1106270,"Sundveien 86, Evenes",68.485557,16.906567
1106272,"Rudolfsletta 1, Evenes",68.481112,16.885468
1106274,"Sundveien 67, Evenes",68.486358,16.910325
1106275,"Rudolfsletta 9, Evenes",68.481519,16.887579
1106276,"Rudolfsletta 3, Evenes",68.481356,16.886099
1106278,"Sundveien 89, Evenes",68.485889,16.905837
1106280,"Sundveien 88, Evenes",68.485372,16.906282
1106282,"Sundveien 91, Evenes",68.486064,16.90503
1106284,"Sundveien 90, Evenes",68.48518,16.905777
1106286,"Sundveien 7, Evenes",68.482084,16.892392
1106288,"Sundveien 5, Evenes",68.482351,16.892585
1106289,"Sundveien 31, Evenes",68.483016,16.900462
1106290,"Sundveien 30, Evenes",68.483368,16.900199
1106291,"Rudolfsletta 22, Evenes",68.482059,16.88677
1106292,"Rudolfsletta 20, Evenes",68.482013,16.886633
1106294,"Rudolfsletta 24, Evenes",68.482117,16.886916
1106295,"Birkelundveien 24, Evenes",68.481185,16.882965
1106296,"Sundveien 42, Evenes",68.483912,16.902933
1106298,"Birkelundveien 25, Evenes",68.481621,16.883335
1106299,"Birkelundveien 23, Evenes",68.481471,16.883885
1106301,"Sundveien 34, Evenes",68.483647,16.900173
1106304,"Sundveien 41, Evenes",68.483673,16.903232
1106306,"Sundveien 35, Evenes",68.483343,16.901792
1106307,"Bjellgamveien 1, Evenes",68.48478,16.892007
1106308,"Bjellgamveien 14, Evenes",68.482842,16.890451
1106310,"Ostadbakken 2, Evenes",68.483839,16.888702
1106312,"Bjellgamveien 10, Evenes",68.483265,16.891073
1106314,"Bjellgamveien 9, Evenes",68.483617,16.890076
1106316,"Bjellgamveien 12, Evenes",68.482999,16.891638
1106317,"Bjellgamveien 11, Evenes",68.483422,16.889864
1106318,"Lilandsveien 196, Evenes",68.478297,16.886094
1106319,"Lilandsveien 209, Evenes",68.477052,16.884274
1106320,"Lilandsveien 205, Evenes",68.477241,16.884533
1106321,"Ostadbakken 3, Evenes",68.484368,16.889601
1106322,"Ostadbakken 13, Evenes",68.484874,16.889447
1106323,"Lilandsveien 195, Evenes",68.478166,16.884953
1106324,"Bjellgamveien 15, Evenes",68.483173,16.888157
1106325,"Lilandsveien 227, Evenes",68.475492,16.882556
1106326,"Lilandsveien 225, Evenes",68.475633,16.882836
1106328,"Lilandsveien 218, Evenes",68.475944,16.884903
1106329,"Ostadbakken 4, Evenes",68.48422,16.889087
1106330,"Lilandsveien 229, Evenes",68.475678,16.88201
1106332,"Lilandsveien 213, Evenes",68.476288,16.883625
1106334,"Lilandsveien 210, Evenes",68.476817,16.884913
1106336,"Lilandsveien 215, Evenes",68.476559,16.882694
1106338,"Lilandsveien 214, Evenes",68.47615,16.884736
1106340,"Lilandsveien 43, Evenes",68.489613,16.898621
1106341,"Lilandsveien 41, Evenes",68.489533,16.897759
