,Navn,Long,Lat
29361,"15/879/1, Sortland",68.702262,15.389462
32998,"15/1340, Sortland",68.699093,15.388339
42033,"Sortland, 16/134, Sortland",68.708488,15.405645
42075,"Selnes, 15/1-1, Sortland",68.711534,15.393696
1349936,"Aspåsveien 9B, Sortland",68.699959,15.394069
1350041,"Brekkaveien 1I, Sortland",68.703884,15.410422
1350042,"Brekkaveien 1F, Sortland",68.704127,15.410155
1350070,"Nordlysveien 30, Sortland",68.69966,15.410419
1350072,"Skytterveien 8A, Sortland",68.700491,15.39282
1350101,"Verkstedveien 8, Sortland",68.707798,15.401734
1350102,"Vesterveien 12D, Sortland",68.701862,15.401208
1350126,"Heiveien 23, Sortland",68.699563,15.39833
1350157,"Øvre Selnesveien 14A, Sortland",68.708935,15.410071
1350158,"Øvre Selnesveien 12D, Sortland",68.709061,15.409802
1746824,"Grønnslettveien 33B, Sortland",68.691764,15.388798
1882116,"Lilleheia 21, Sortland",68.696327,15.386374
1882117,"Lilleheia 23, Sortland",68.696269,15.386225
1928330,"Lilleheia 25, Sortland",68.696199,15.386737
1928443,"Lilleheia 27, Sortland",68.696145,15.386657
1933918,"Trollhøgda 5, Sortland",68.693942,15.394858
1960164,"Lilleheia 29, Sortland",68.696096,15.387157
1960165,"Lilleheia 31, Sortland",68.696053,15.387087
1967905,"Verkstedveien 35, Sortland",68.708245,15.399195
1971386,"Ringveien 20D, Sortland",68.700688,15.404591
1971387,"Ringveien 20B, Sortland",68.700713,15.405124
1973247,"Ringveien 4E, Sortland",68.700292,15.407796
1973248,"Ringveien 4C, Sortland",68.700396,15.407847
1973249,"Ringveien 4D, Sortland",68.700361,15.407824
1973250,"Ringveien 4B, Sortland",68.700449,15.40787
1973694,"Lilleheia 28, Sortland",68.696384,15.387742
1973695,"Lilleheia 34, Sortland",68.696334,15.388244
1973732,"Lilleheia 20, Sortland",68.696578,15.386911
1992265,"Heiveien 2C, Sortland",68.697372,15.401588
2005305,"Verkstedveien 31, Sortland",68.708254,15.399681
2025971,"Markveien 13, Sortland",68.705767,15.399254
2028981,"Markveien 42, Sortland",68.709182,15.391746
2033232,"Verkstedveien 12, Sortland",68.707617,15.39825
2033685,"Øvre Lyngvei 7B, Sortland",68.703674,15.404605
2054298,"Verkstedveien 51, Sortland",68.708237,15.395617
2072011,"Heiveien 2D, Sortland",68.69734,15.401558
2072012,"Skytterveien 2C, Sortland",68.701204,15.394619
2075207,"Selnessvingen 1, Sortland",68.709528,15.408207
2080384,"Verkstedveien 17, Sortland",68.707524,15.403957
