,Navn,Long,Lat
17236,"37/8/1, Ullensaker",60.126611,11.178894
37034,"60/6, Ullensaker",60.084643,11.212317
40308,"16/129, Ullensaker",60.07939,11.134106
40346,"47/214-1, Ullensaker",60.103592,11.214941
45823,"7/196, Ullensaker",60.106711,11.133693
45825,"15/149, Ullensaker",60.082363,11.136141
45935,"29/1094-3, Ullensaker",60.071544,11.133198
45936,"29/1094-4, Ullensaker",60.071565,11.132866
45937,"29/1094-1, Ullensaker",60.071772,11.133966
45938,"29/1094, Ullensaker",60.071641,11.133967
45939,"29/1094-2, Ullensaker",60.071993,11.13393
45941,"29/1094-5, Ullensaker",60.07195,11.133005
45942,"29/1094-6, Ullensaker",60.071983,11.132679
578596,"Trondheimsveien 631, Frogner",60.05725,11.119177
578597,"Skjelmerudveien 16, Frogner",60.057225,11.121852
578741,"Trondheimsveien 623, Frogner",60.056,11.118666
578742,"Trondheimsveien 625A, Frogner",60.056399,11.118997
581259,"Isingrudveien 60, Frogner",60.058679,11.152453
581261,"Isingrudveien 73, Frogner",60.057418,11.151598
581263,"Isingrudveien 90, Frogner",60.055868,11.153006
581265,"Midtskog, Isingrudveien 83, Frogner",60.056606,11.151423
581267,"Isingrudveien 80, Frogner",60.056971,11.152763
581592,"Isingrudveien 63, Frogner",60.057843,11.150314
581797,"Arteidveien 101, Frogner",60.054463,11.152106
581798,"Arteidveien 103, Frogner",60.05439,11.152173
581799,"Arteidveien 105, Frogner",60.054431,11.150757
581801,"Arteidveien 107, Frogner",60.054249,11.149829
581994,"Isingrudveien 60B, Frogner",60.058647,11.152774
582170,"Arteidveien 212, Frogner",60.050885,11.153608
582172,"Arteidveien 208, Frogner",60.051398,11.153882
582174,"Arteidveien 204, Frogner",60.051762,11.154176
582176,"Arteidveien 122, Frogner",60.05143,11.161806
582178,"Arteidveien 120, Frogner",60.051816,11.161292
582180,"Arteidveien 100, Frogner",60.054554,11.153711
582182,"Arteidveien 79, Frogner",60.053558,11.144215
582184,"Arteidveien 60, Frogner",60.050396,11.139843
582186,"Arteidveien 45, Frogner",60.049598,11.144156
582188,"Vallerud, Arteidveien 37, Frogner",60.049164,11.142098
582189,"Vallerud, Arteidveien 35, Frogner",60.049094,11.141429
582191,"Arteidveien 34, Frogner",60.048874,11.140642
582192,"Arteidveien 32, Frogner",60.048446,11.140435
582193,"Arteidveien 25, Frogner",60.047739,11.141952
582228,"Midtskog, Isingrudveien 85, Frogner",60.056755,11.151718
651846,"Arteidveien 193, Frogner",60.052733,11.153732
854641,"Arteidveien 214, Frogner",60.050858,11.15359
901926,"Bakkeli 2, Ullensaker",60.066599,11.133742
902620,"Bakkeli 1, Ullensaker",60.066578,11.133821
902814,"Bakkeli 6, Ullensaker",60.066287,11.133666
902816,"Bakkeli 5, Ullensaker",60.06653,11.133673
902817,"Bakkeli 4, Ullensaker",60.066551,11.13369
902818,"Åsvegen 102, Ullensaker",60.109346,11.239739
902819,"Bakkeli 3, Ullensaker",60.066577,11.133708
902820,"Bakkeli 10, Ullensaker",60.06618,11.133537
902821,"Bakkeli 9, Ullensaker",60.066211,11.133569
902823,"Bakkeli 8, Ullensaker",60.06624,11.1336
902824,"Bakkeli 7, Ullensaker",60.066264,11.133628
902825,"Kongsvingervegen 813, Ullensaker",60.097081,11.258711
902826,"Bakke søndre 98, Ullensaker",60.065384,11.136123
902827,"Kongsvingervegen 857, Ullensaker",60.100458,11.262144
902828,"Bakke søndre 97, Ullensaker",60.065398,11.135837
902829,"Kongsvingervegen 855, Ullensaker",60.100593,11.261596
902830,"Bakke søndre 96, Ullensaker",60.065438,11.13557
902831,"Kongsvingervegen 851, Ullensaker",60.100221,11.261319
902832,"Bakke søndre 95, Ullensaker",60.065469,11.135302
902833,"Bakke søndre 100, Ullensaker",60.06543,11.136647
902834,"Bakke søndre 99, Ullensaker",60.065389,11.136393
902837,"Bakkestien 5, Ullensaker",60.069265,11.137794
902839,"Bakkestien 4B, Ullensaker",60.068937,11.137723
902842,"Bakkeli 14, Ullensaker",60.066283,11.133513
902843,"Bakkeli 13, Ullensaker",60.066318,11.133573
902844,"Bakkeli 12, Ullensaker",60.066396,11.133637
902846,"Bakkeli 11, Ullensaker",60.066457,11.133659
902847,"Bakkestien 3, Ullensaker",60.069015,11.138227
902848,"Åsvegen 120, Ullensaker",60.110342,11.241408
902849,"Bakkestien 2, Ullensaker",60.068697,11.137919
902850,"Bakkestien 1, Ullensaker",60.068887,11.138399
902851,"Bakkeli 15, Ullensaker",60.066212,11.133454
902853,"Vettalsvegen 97, Ullensaker",60.114609,11.303124
902854,"Bakke søndre 74, Ullensaker",60.065208,11.138161
902856,"Bakke søndre 73, Ullensaker",60.065202,11.13852
902859,"Bakke søndre 72, Ullensaker",60.065346,11.138493
902861,"Øvre Rolstad, Vettalsvegen 82, Ullensaker",60.11467,11.307844
902862,"Bakke søndre 71, Ullensaker",60.06548,11.13852
902864,"Bakke søndre 78, Ullensaker",60.06552,11.137714
902866,"Lørdagsrudvegen 66, Ullensaker",60.108395,11.289015
902867,"Bakke søndre 77, Ullensaker",60.065398,11.137526
902869,"Bakke søndre 76, Ullensaker",60.065248,11.137354
902871,"Vettalsvegen 85, Ullensaker",60.115791,11.304377
902872,"Bakke søndre 75, Ullensaker",60.065204,11.137855
902874,"Vettalsvegen 125, Ullensaker",60.11241,11.299893
902875,"Bakke søndre 65, Ullensaker",60.065954,11.138137
902877,"Vettalsvegen 150, Ullensaker",60.110868,11.303889
902878,"Bakke søndre 64, Ullensaker",60.06594,11.138406
902880,"Bakke søndre 63, Ullensaker",60.065909,11.138673
902882,"Bakke søndre 62, Ullensaker",60.065904,11.13896
