,Navn,Long,Lat
35506,"438/4-3, LINDESNES",58.008395,7.194396
37425,"438/2, LINDESNES",58.007561,7.196515
38566,"438/16, LINDESNES",58.008816,7.194207
38567,"Åvik, 438/17, LINDESNES",58.007507,7.197574
38568,"438/15, LINDESNES",58.007976,7.196797
38569,"438/14, LINDESNES",58.00773,7.197478
38570,"438/7, LINDESNES",58.007874,7.197071
38571,"438/9, LINDESNES",58.005528,7.196082
38572,"Vårøy, 438/18, LINDESNES",58.00796,7.19653
38573,"Vårøy, 438/12, LINDESNES",58.008937,7.193897
38577,"438/20, LINDESNES",58.008619,7.194048
38578,"438/11, LINDESNES",58.007799,7.195778
38581,"438/30, LINDESNES",58.007935,7.193405
38582,"438/22, LINDESNES",58.007984,7.199903
38583,"438/23, LINDESNES",58.00903,7.193708
38584,"438/19, LINDESNES",58.008104,7.193789
38585,"438/1, LINDESNES",58.007909,7.192986
38586,"438/4-2, LINDESNES",58.008339,7.194084
38587,"438/4-1, LINDESNES",58.008272,7.194568
53834,"Vårøy, 438/4, LINDESNES",58.005648,7.194001
53839,"Vårøy, 438/13, LINDESNES",58.007973,7.196261
1049656,"Jaftefeda 32, LINDESNES",58.043023,7.200885
1166338,"Ramsland 16, LINDESNES",58.038559,7.104552
1538057,"Vommenesveien 42, LINDESNES",58.057188,7.111748
1538968,"Storheisvingen 18, LINDESNES",58.043578,7.207126
1637051,"Øksnevikveien 8, LINDESNES",58.054087,7.112644
1637488,"Vommenesveien 16, LINDESNES",58.056785,7.1136
1637489,"Vommenesveien 46, LINDESNES",58.05708,7.112608
1637490,"Vommenesveien 34, LINDESNES",58.057767,7.113338
1637491,"Øksnevikveien 36, LINDESNES",58.0558,7.107669
1653602,"Sollia 9, LINDESNES",58.049264,7.204455
1704250,"Bålyveien 58, LINDESNES",58.039136,7.151983
1709256,"Ytre Marisli 18, LINDESNES",58.054143,7.108502
1709793,"Garemoen 14, LINDESNES",58.044701,7.128465
1721074,"Lussevikveien 88, LINDESNES",58.039276,7.206908
1723949,"Njervesanden 32, LINDESNES",58.047527,7.161593
1744586,"Lindesnesveien 318, LINDESNES",58.038963,7.103175
1765576,"Svenneviktoppen 8, LINDESNES",58.044803,7.199718
1785141,"Skarpefeda 19, LINDESNES",58.016351,7.105876
1811246,"Solåsen 6, LINDESNES",58.019694,7.103501
1868540,"Sollia 13, LINDESNES",58.049716,7.204816
1875587,"Lussevikveien 12, LINDESNES",58.045531,7.203233
1919748,"Indre Høyland 12, LINDESNES",58.01893,7.105372
1921943,"Solåsen 52, LINDESNES",58.021624,7.102024
1932717,"Kong Spangs vei 5, LINDESNES",58.044822,7.130762
1932853,"Skarpefeda 57, LINDESNES",58.018022,7.102093
1938061,"Solåsen 80, LINDESNES",58.02285,7.100503
1950364,"Lindesnesveien 191, LINDESNES",58.037432,7.117906
1962150,"Skålemyra 9, LINDESNES",58.025251,7.095377
