,Navn,Long,Lat
3198,"70/6-1, Askvoll",61.286467,4.632268
3211,"62/5, Askvoll",61.292482,4.635092
3217,"70/6-2, Askvoll",61.285513,4.632586
3218,"65/1, Askvoll",61.292836,4.61917
400046,"Hellersøyvegen 22, Askvoll",61.288812,4.626968
400047,"Nordsjøvegen 1027, Askvoll",61.287729,4.623232
400048,"Hellersøyvegen 13, Askvoll",61.287605,4.627193
400049,"Fedøyvegen 7, Askvoll",61.291751,4.622522
400050,"Nordsjøvegen 1015, Askvoll",61.288616,4.622305
400051,"Nordsjøvegen 989, Askvoll",61.291437,4.624715
400052,"Søre Gjelsa 14, Askvoll",61.287465,4.625904
400053,"Hellersøyvegen 10, Askvoll",61.288739,4.625278
400054,"Nordsjøvegen 940, Askvoll",61.294552,4.628748
400055,"Nordsjøvegen 938, Askvoll",61.294841,4.628782
400056,"Nordsjøvegen 665, Askvoll",61.299417,4.66714
400057,"Nordsjøvegen 669, Askvoll",61.300806,4.665565
400058,"Nordsjøvegen 1011, Askvoll",61.289359,4.621921
400059,"Nordsjøvegen 962, Askvoll",61.289612,4.630296
400060,"Nordsjøvegen 976, Askvoll",61.292158,4.626745
400061,"Gjørøyna 7, Askvoll",61.291512,4.632909
400062,"Fedøyvegen 43, Askvoll",61.29374,4.620581
400063,"Fedøyvegen 41, Askvoll",61.293417,4.620327
400064,"Fedøyvegen 40, Askvoll",61.293405,4.619394
400065,"Fedøyvegen 16, Askvoll",61.289908,4.619976
400066,"Sandøyna 18, Askvoll",61.293064,4.593891
400067,"Sandøyna 12, Askvoll",61.293163,4.592251
400068,"Sandøyna 10, Askvoll",61.292711,4.592445
400069,"Hellersøyvegen 8, Askvoll",61.289229,4.625135
400070,"Hellersøyvegen 12, Askvoll",61.289026,4.625257
400071,"Søre Gjelsa 34, Askvoll",61.285986,4.626895
400072,"Søre Gjelsa 18, Askvoll",61.286907,4.625889
400073,"Fedøyvegen 30, Askvoll",61.29144,4.619799
400074,"Nordsjøvegen 1059, Askvoll",61.288113,4.620637
400075,"Hellersøyvegen 15, Askvoll",61.287912,4.626926
400076,"Nordsjøvegen 1101, Askvoll",61.285153,4.615015
400077,"Nordsjøvegen 1095, Askvoll",61.285297,4.615155
400078,"Nordsjøvegen 1082, Askvoll",61.284267,4.619885
400079,"Hellersøyvegen 155, Askvoll",61.281558,4.624803
400080,"Hellersøyvegen 157, Askvoll",61.281726,4.624443
400081,"Hellersøyvegen 160, Askvoll",61.281446,4.623006
400082,"Hellersøyvegen 165, Askvoll",61.282278,4.623451
400083,"Nordsjøvegen 1107, Askvoll",61.284014,4.615959
400084,"Nordsjøvegen 1103, Askvoll",61.284647,4.615235
400085,"Sandøyna 8, Askvoll",61.292229,4.592849
400086,"Sandøyna 35, Askvoll",61.29325,4.595491
400087,"Nordsjøvegen 1075, Askvoll",61.286723,4.618548
400088,"Nordsjøvegen 1094, Askvoll",61.284351,4.618304
400089,"Nordsjøvegen 1070, Askvoll",61.285112,4.620159
400090,"Nordsjøvegen 1077, Askvoll",61.287176,4.61918
400091,"Hellersøyvegen 141, Askvoll",61.281244,4.62707
400092,"Kjempeneset 18, Askvoll",61.282384,4.625884
400093,"Kjempeneset 26, Askvoll",61.28282,4.627131
400094,"Hellersøyvegen 29, Askvoll",61.287612,4.628238
400095,"Hellersøyvegen 46, Askvoll",61.287413,4.630976
400096,"Hellersøyvegen 65, Askvoll",61.285851,4.631081
400097,"Hellersøyvegen 132, Askvoll",61.280741,4.627906
400098,"Søre Gjelsa 33, Askvoll",61.285307,4.626205
400099,"Nordsjøvegen 1076, Askvoll",61.28434,4.622416
400100,"Nordsjøvegen 1053, Askvoll",61.286042,4.621954
400101,"Nordsjøvegen 1088, Askvoll",61.284851,4.61903
400102,"Nordsjøvegen 1050, Askvoll",61.284791,4.623358
400103,"Fedøyvegen 20, Askvoll",61.290264,4.616585
400104,"Kjempeneset 10, Askvoll",61.281883,4.625972
400105,"Kjempeneset 20, Askvoll",61.282778,4.625007
400106,"Søre Gjelsa 35, Askvoll",61.285084,4.626236
400107,"Nordsjøvegen 1080, Askvoll",61.284039,4.621729
400116,"Hellersøyvegen 33, Askvoll",61.28713,4.628849
400117,"Hellersøyvegen 79, Askvoll",61.284942,4.632441
400118,"Hellersøyvegen 55, Askvoll",61.286826,4.630646
400119,"Hellersøyvegen 52, Askvoll",61.286884,4.631311
