,Navn,Long,Lat
552610,"Ekornvegen 8, Øvre Rælingen",59.931843,11.040314
552611,"Ekornvegen 7, Øvre Rælingen",59.931939,11.041072
552612,"Ekornvegen 6, Øvre Rælingen",59.931841,11.040421
552613,"Ekornvegen 5, Øvre Rælingen",59.931928,11.041196
552614,"Ekornvegen 4, Øvre Rælingen",59.931866,11.040548
552615,"Ekornvegen 3, Øvre Rælingen",59.931908,11.041302
552616,"Ekornvegen 2, Øvre Rælingen",59.931847,11.040636
552617,"Ekornvegen 1, Øvre Rælingen",59.931888,11.041444
552619,"Ekornvegen 10, Øvre Rælingen",59.931862,11.040208
552620,"Ekornvegen 9, Øvre Rælingen",59.931958,11.040948
552637,"Blystadringen 12C, Øvre Rælingen",59.930117,11.040351
552638,"Blystadringen 12B, Øvre Rælingen",59.929939,11.040251
552639,"Blystadringen 12A, Øvre Rælingen",59.929797,11.040153
552640,"Blystadringen 10D, Øvre Rælingen",59.930431,11.039243
552641,"Blystadringen 10C, Øvre Rælingen",59.93028,11.039126
552642,"Blystadringen 10B, Øvre Rælingen",59.93012,11.039045
552643,"Blystadringen 10A, Øvre Rælingen",59.929951,11.038927
552644,"Blystadringen 8G, Øvre Rælingen",59.929807,11.038328
552652,"Blystadringen 12D, Øvre Rælingen",59.930242,11.040448
552661,"Blystadringen 6B, Øvre Rælingen",59.930112,11.037792
552662,"Blystadringen 6A, Øvre Rælingen",59.92996,11.037729
552663,"Blystadringen 4C, Øvre Rælingen",59.930419,11.036558
552664,"Blystadringen 4B, Øvre Rælingen",59.930285,11.03646
552665,"Blystadringen 4A, Øvre Rælingen",59.930125,11.036379
552666,"Blystadringen 2H, Øvre Rælingen",59.930051,11.035372
552667,"Blystadringen 2G, Øvre Rælingen",59.93001,11.035674
552668,"Blystadringen 2F, Øvre Rælingen",59.929926,11.035848
552669,"Blystadringen 8F, Øvre Rælingen",59.929768,11.038558
552670,"Blystadringen 8E, Øvre Rælingen",59.929737,11.038843
552671,"Blystadringen 8D, Øvre Rælingen",59.929689,11.039036
552672,"Blystadringen 8C, Øvre Rælingen",59.929639,11.039355
552673,"Blystadringen 8B, Øvre Rælingen",59.929617,11.039587
552674,"Blystadringen 8A, Øvre Rælingen",59.929595,11.039836
552675,"Blystadringen 6D, Øvre Rælingen",59.930405,11.037989
552676,"Blystadringen 6C, Øvre Rælingen",59.930263,11.037891
552686,"Blystadringen 2E, Øvre Rælingen",59.929868,11.036148
552687,"Blystadringen 2D, Øvre Rælingen",59.929829,11.036325
552688,"Blystadringen 2C, Øvre Rælingen",59.929798,11.036591
552689,"Blystadringen 2B, Øvre Rælingen",59.929777,11.036823
552690,"Blystadringen 2A, Øvre Rælingen",59.929745,11.037143
552759,"Bjørnefaret 3B, Øvre Rælingen",59.931353,11.036561
552760,"Bjørnefaret 3A, Øvre Rælingen",59.931392,11.036313
552761,"Bjørnefaret 2F, Øvre Rælingen",59.932215,11.034216
552762,"Bjørnefaret 2E, Øvre Rælingen",59.932081,11.034154
552763,"Bjørnefaret 2D, Øvre Rælingen",59.931958,11.034021
552764,"Bjørnefaret 2C, Øvre Rælingen",59.931842,11.033961
552765,"Bjørnefaret 2B, Øvre Rælingen",59.931716,11.033953
552766,"Bjørnefaret 2A, Øvre Rælingen",59.93161,11.033839
552767,"Bjørnefaret 4C, Øvre Rælingen",59.932631,11.0346
552768,"Bjørnefaret 4B, Øvre Rælingen",59.932526,11.034468
552769,"Bjørnefaret 4A, Øvre Rælingen",59.932401,11.034389
552770,"Bjørnefaret 3G, Øvre Rælingen",59.931118,11.037782
552771,"Bjørnefaret 3F, Øvre Rælingen",59.93114,11.037515
552772,"Bjørnefaret 3E, Øvre Rælingen",59.931215,11.037323
552773,"Bjørnefaret 3D, Øvre Rælingen",59.931255,11.037039
552774,"Bjørnefaret 3C, Øvre Rælingen",59.931295,11.036808
552785,"Bjørnefaret 1G, Øvre Rælingen",59.931407,11.035956
552786,"Bjørnefaret 1F, Øvre Rælingen",59.931437,11.035725
552787,"Bjørnefaret 1E, Øvre Rælingen",59.931496,11.035425
552788,"Bjørnefaret 1D, Øvre Rælingen",59.931536,11.035177
552789,"Bjørnefaret 1C, Øvre Rælingen",59.931566,11.034946
552790,"Bjørnefaret 1B, Øvre Rælingen",59.931615,11.034716
552791,"Bjørnefaret 1A, Øvre Rælingen",59.931646,11.034414
552910,"Bjørnefaret 4E, Øvre Rælingen",59.932872,11.034722
552911,"Bjørnefaret 4D, Øvre Rælingen",59.932756,11.034661
552929,"Grevlingvegen 1, Øvre Rælingen",59.930711,11.034518
552943,"Grevlingvegen 3, Øvre Rælingen",59.930904,11.035335
552950,"Gaupefaret 23, Øvre Rælingen",59.931942,11.043166
552951,"Gaupefaret 21, Øvre Rælingen",59.931962,11.04306
552960,"Gaupefaret 3, Øvre Rælingen",59.932102,11.04212
552961,"Gaupefaret 1, Øvre Rælingen",59.932122,11.042014
552966,"Gaupefaret 19, Øvre Rælingen",59.931981,11.042954
552967,"Gaupefaret 17, Øvre Rælingen",59.931992,11.042847
552968,"Gaupefaret 15, Øvre Rælingen",59.931993,11.042757
552969,"Gaupefaret 13, Øvre Rælingen",59.932004,11.042633
552970,"Gaupefaret 11, Øvre Rælingen",59.932033,11.042527
552971,"Gaupefaret 9, Øvre Rælingen",59.932043,11.04242
552972,"Gaupefaret 7, Øvre Rælingen",59.932054,11.042314
552973,"Gaupefaret 5, Øvre Rælingen",59.932082,11.042226
553000,"Elgtråkket 11D, Øvre Rælingen",59.93157,11.037631
553001,"Elgtråkket 11C, Øvre Rælingen",59.93173,11.037712
553010,"Elgtråkket 7E, Øvre Rælingen",59.931714,11.035868
553011,"Elgtråkket 7D, Øvre Rælingen",59.931874,11.035949
553012,"Elgtråkket 7C, Øvre Rælingen",59.931999,11.03601
553013,"Elgtråkket 7B, Øvre Rælingen",59.932115,11.036053
553014,"Elgtråkket 7A, Øvre Rælingen",59.932239,11.036133
553015,"Elgtråkket 5F, Øvre Rælingen",59.932417,11.036269
553016,"Elgtråkket 5E, Øvre Rælingen",59.93256,11.036349
553017,"Elgtråkket 5D, Øvre Rælingen",59.932693,11.036411
553018,"Elgtråkket 11B, Øvre Rælingen",59.9319,11.037776
553019,"Elgtråkket 11A, Øvre Rælingen",59.932042,11.037857
553020,"Elgtråkket 9F, Øvre Rælingen",59.931709,11.036762
553021,"Elgtråkket 9E, Øvre Rælingen",59.931861,11.036825
553022,"Elgtråkket 9D, Øvre Rælingen",59.932021,11.036889
553023,"Elgtråkket 9C, Øvre Rælingen",59.932173,11.036952
553024,"Elgtråkket 9B, Øvre Rælingen",59.932325,11.037015
553025,"Elgtråkket 9A, Øvre Rælingen",59.932485,11.037096
553026,"Elgtråkket 1F, Øvre Rælingen",59.932771,11.035467
553027,"Elgtråkket 1E, Øvre Rælingen",59.932922,11.035548
553028,"Elgtråkket 1D, Øvre Rælingen",59.933093,11.035541
553029,"Elgtråkket 1C, Øvre Rælingen",59.933254,11.035604
553030,"Elgtråkket 1B, Øvre Rælingen",59.933405,11.035667
553031,"Elgtråkket 1A, Øvre Rælingen",59.933557,11.035766
553034,"Elgtråkket 5C, Øvre Rælingen",59.932808,11.036525
553035,"Elgtråkket 5B, Øvre Rælingen",59.932933,11.036587
553036,"Elgtråkket 5A, Øvre Rælingen",59.933067,11.036667
553037,"Elgtråkket 3E, Øvre Rælingen",59.931976,11.035132
553038,"Elgtråkket 3D, Øvre Rælingen",59.932128,11.035231
553039,"Elgtråkket 3C, Øvre Rælingen",59.932244,11.035238
553040,"Elgtråkket 3B, Øvre Rælingen",59.932413,11.035356
553041,"Elgtråkket 3A, Øvre Rælingen",59.932565,11.035419
553058,"Ekornvegen 24, Øvre Rælingen",59.932067,11.039165
553059,"Ekornvegen 23, Øvre Rælingen",59.9321,11.039918
553060,"Ekornvegen 22, Øvre Rælingen",59.931981,11.039464
553061,"Ekornvegen 21, Øvre Rælingen",59.93208,11.040042
553062,"Ekornvegen 20, Øvre Rælingen",59.931962,11.039552
553063,"Ekornvegen 19, Øvre Rælingen",59.932087,11.040186
553064,"Ekornvegen 18, Øvre Rælingen",59.931934,11.039657
553065,"Ekornvegen 17, Øvre Rælingen",59.932067,11.040328
553067,"Ekornvegen 36, Øvre Rælingen",59.932255,11.038586
553068,"Ekornvegen 34, Øvre Rælingen",59.932218,11.038673
553069,"Ekornvegen 32, Øvre Rælingen",59.932172,11.038759
553070,"Ekornvegen 30, Øvre Rælingen",59.932135,11.038847
