,Navn,Long,Lat
20271,"Helland, 49/121, Fitjar",59.886271,5.305005
20272,"Helland, 49/40, Fitjar",59.878704,5.283334
20273,"17/26, Fitjar",59.916529,5.2556
20274,"17/27, Fitjar",59.916326,5.255966
20275,"14/36, Fitjar",59.936709,5.281745
20276,"17/1, Fitjar",59.919551,5.253563
20277,"17/4, Fitjar",59.91805,5.255172
20278,"15/1, Fitjar",59.921103,5.268668
20279,"Ivarsøy, 18/43, Fitjar",59.917153,5.235079
20280,"Ivarsøy, 18/2, Fitjar",59.907466,5.224508
20281,"14/3, Fitjar",59.936994,5.289326
20282,"14/4, Fitjar",59.933569,5.286109
20283,"14/1, Fitjar",59.937917,5.287933
20284,"14/5, Fitjar",59.93931,5.287293
20285,"48/22, Fitjar",59.884835,5.278928
20286,"48/21, Fitjar",59.883744,5.28007
20287,"48/18, Fitjar",59.88489,5.278314
20288,"47/2, Fitjar",59.895502,5.237389
20289,"48/19, Fitjar",59.883244,5.277021
20290,"47/1, Fitjar",59.897143,5.240728
20291,"44/2, Fitjar",59.859359,5.272841
20292,"48/1, Fitjar",59.888572,5.272178
20293,"41/2, Fitjar",59.876363,5.237678
20294,"40/38, Fitjar",59.890105,5.222021
20295,"39/2, Fitjar",59.896542,5.213458
20296,"Hatlevik, 40/37, Fitjar",59.8931,5.215682
20297,"Hatlevik, 40/16, Fitjar",59.890699,5.225307
20298,"Fattigmannshavn, 45/2, Fitjar",59.862727,5.270838
20299,"40/10, Fitjar",59.890039,5.220853
20300,"38/24, Fitjar",59.893484,5.19876
20304,"21/6, Fitjar",59.929931,5.206084
20305,"Hatlevik, 40/13, Fitjar",59.890167,5.225006
20306,"21/5, Fitjar",59.925631,5.203477
20307,"21/1, Fitjar",59.926963,5.206352
20308,"21/2, Fitjar",59.928874,5.204664
20309,"20/6, Fitjar",59.928087,5.213711
20310,"20/2, Fitjar",59.927813,5.215263
20311,"18/27, Fitjar",59.908098,5.222091
20312,"18/25, Fitjar",59.906125,5.221618
20313,"18/26, Fitjar",59.902016,5.237904
20314,"Siglen, 21/3, Fitjar",59.925795,5.203656
20315,"Ivarsøy, 18/24, Fitjar",59.919276,5.237631
20318,"Helland, 49/141, Fitjar",59.888116,5.303477
20324,"Vestpestad, 61/58, Fitjar",59.882783,5.288232
20325,"Vestpestad, 61/45, Fitjar",59.89356,5.289293
20326,"63/4, Fitjar",59.912612,5.312571
20327,"61/264, Fitjar",59.891478,5.290384
20328,"61/242, Fitjar",59.891882,5.291341
20329,"61/226, Fitjar",59.891449,5.291926
20330,"61/262, Fitjar",59.88647,5.289696
20331,"61/263, Fitjar",59.890837,5.292191
20332,"61/261, Fitjar",59.884115,5.286538
20333,"61/255, Fitjar",59.891888,5.289927
20334,"61/245, Fitjar",59.88356,5.284382
20335,"49/192, Fitjar",59.888247,5.302389
20336,"49/180, Fitjar",59.886502,5.305874
20337,"65/311, Fitjar",59.924055,5.32927
20338,"52/66, Fitjar",59.851987,5.304631
20339,"52/64, Fitjar",59.852914,5.305332
20342,"81/1-1, Fitjar",59.95505,5.391231
20343,"46/1-1, Fitjar",59.882245,5.253859
20344,"Tislevoll, 51/34, Fitjar",59.835766,5.350971
20345,"Hjelmes, 48/31, Fitjar",59.886948,5.279264
20346,"48/30, Fitjar",59.888002,5.278073
20347,"49/206, Fitjar",59.887243,5.298959
20348,"Helland, 49/248, Fitjar",59.887931,5.299759
20349,"44/4, Fitjar",59.860578,5.274939
20350,"38/25, Fitjar",59.89128,5.202429
20351,"49/221, Fitjar",59.859055,5.292909
20352,"49/182, Fitjar",59.886418,5.304166
20353,"49/215, Fitjar",59.887527,5.301056
20354,"49/197, Fitjar",59.888249,5.301799
20355,"Vik Store, 52/21, Fitjar",59.853712,5.305261
20356,"Vik Store, 52/82, Fitjar",59.85222,5.304605
