,Navn,Long,Lat
1309116,"Ekeveien 9, Idd",59.114957,11.389279
1309689,"Apalveien 4, Idd",59.114764,11.391122
1309690,"Apalveien 3, Idd",59.114546,11.391154
1309691,"Apalveien 1, Idd",59.114526,11.390769
1309706,"Apalveien 8, Idd",59.1148,11.39207
1309707,"Apalveien 7, Idd",59.114557,11.392011
1309708,"Apalveien 6, Idd",59.114794,11.3916
1309709,"Apalveien 5, Idd",59.114538,11.391591
1309711,"Apalveien 11, Idd",59.114578,11.392816
1309712,"Apalveien 10, Idd",59.114812,11.392406
1309713,"Apalveien 9, Idd",59.114567,11.392431
1309730,"Almeveien 9, Idd",59.113989,11.392618
1309731,"Almeveien 8, Idd",59.114305,11.392046
1309732,"Almeveien 7, Idd",59.113961,11.392144
1309733,"Almeveien 6, Idd",59.114295,11.391609
1309735,"Almeveien 14, Idd",59.114274,11.393197
1309736,"Almeveien 12, Idd",59.114307,11.392867
1309737,"Almeveien 10, Idd",59.114315,11.392449
1309742,"Almeveien 5, Idd",59.113951,11.391707
1309743,"Almeveien 4, Idd",59.114303,11.391172
1309744,"Almeveien 3, Idd",59.113942,11.391252
1309745,"Almeveien 1, Idd",59.113933,11.39078
1309952,"Berglyveien 1, Idd",59.112682,11.39085
1309982,"Berglyveien 8, Idd",59.113029,11.392642
1310023,"Berglyveien 9B, Idd",59.112529,11.393302
1310024,"Berglyveien 9, Idd",59.112787,11.392971
1310025,"Berglyveien 7A, Idd",59.112493,11.392846
1310026,"Berglyveien 13, Idd",59.11283,11.394075
1310027,"Berglyveien 12, Idd",59.113051,11.393643
1310028,"Berglyveien 11, Idd",59.112795,11.393496
1310029,"Berglyveien 10, Idd",59.113033,11.393161
1310030,"Berglyveien 4, Idd",59.11301,11.391629
1310031,"Berglyveien 3A, Idd",59.112461,11.391673
1310032,"Berglyveien 3, Idd",59.112718,11.391376
1310033,"Berglyveien 1A, Idd",59.112444,11.39113
1310035,"Berglyveien 7, Idd",59.112742,11.392514
1310036,"Berglyveien 6, Idd",59.113018,11.392155
1310037,"Berglyveien 5A, Idd",59.112477,11.392233
1310038,"Berglyveien 5, Idd",59.112725,11.391953
1310042,"Berglyveien 21B, Idd",59.112763,11.396725
1310047,"Berglyveien 16, Idd",59.113066,11.394657
1310048,"Berglyveien 15B, Idd",59.112883,11.394676
1310049,"Berglyveien 15A, Idd",59.112791,11.394718
1310050,"Berglyveien 14, Idd",59.113063,11.39415
1310051,"Berglyveien 21, Idd",59.112934,11.396213
1310052,"Berglyveien 20, Idd",59.113281,11.395888
1310053,"Berglyveien 19, Idd",59.11286,11.395859
1310054,"Berglyveien 18, Idd",59.113107,11.395369
1310450,"Brønnhøydveien 15, Idd",59.110894,11.39235
1310451,"Brønnhøydveien 13, Idd",59.110857,11.391911
1310452,"Brønnhøydveien 11, Idd",59.110936,11.391025
1310457,"Brønnhøydveien 6, Idd",59.111337,11.391228
1310458,"Brønnhøydveien 5, Idd",59.111374,11.389693
1310459,"Brønnhøydveien 4, Idd",59.111374,11.390671
1310460,"Brønnhøydveien 3, Idd",59.111301,11.390238
1310461,"Brønnhøydveien 10, Idd",59.111105,11.392593
1310462,"Brønnhøydveien 9, Idd",59.111151,11.390603
1310463,"Brønnhøydveien 8, Idd",59.111195,11.391885
1310500,"Brønnhøydveien 2, Idd",59.111963,11.390625
1310501,"Brønnhøydveien 1, Idd",59.111774,11.389948
1310732,"Hasselveien 3, Idd",59.114677,11.394273
1310798,"Hasselveien 4, Idd",59.114729,11.394803
1310799,"Hasselveien 2, Idd",59.114925,11.394465
1310800,"Hasselveien 1, Idd",59.114931,11.393662
1310801,"Hasselveien 16, Idd",59.11377,11.396562
1310802,"Hasselveien 15, Idd",59.113586,11.395927
1310887,"Ekeveien 27B, Idd",59.112704,11.389681
1310888,"Ekeveien 27, Idd",59.112972,11.390241
1310889,"Ekeveien 25B, Idd",59.11301,11.38965
1310890,"Ekeveien 25, Idd",59.113188,11.390221
1310893,"Ekeveien 31B, Idd",59.112357,11.389482
1310894,"Ekeveien 31, Idd",59.112486,11.390295
1310927,"Ekeveien 17, Idd",59.114326,11.390051
1310928,"Ekeveien 16, Idd",59.112992,11.391095
1310929,"Ekeveien 15, Idd",59.114662,11.390067
1310930,"Ekeveien 14, Idd",59.113645,11.390795
1310931,"Ekeveien 23B, Idd",59.113441,11.389578
1310932,"Ekeveien 23, Idd",59.113467,11.390188
1310933,"Ekeveien 21, Idd",59.113684,11.390151
1310934,"Ekeveien 19, Idd",59.113909,11.390097
1310935,"Ekeveien 4, Idd",59.116039,11.39056
1310936,"Ekeveien 3, Idd",59.115939,11.389644
1310937,"Ekeveien 1, Idd",59.116431,11.389783
1310939,"Ekeveien 12, Idd",59.114221,11.390747
1310940,"Ekeveien 10, Idd",59.114814,11.390736
1310941,"Ekeveien 8, Idd",59.115445,11.390588
1310942,"Ekeveien 6, Idd",59.115655,11.390667
1310959,"Enerbakken 4, Idd",59.113424,11.389102
1310960,"Enerbakken 3C, Idd",59.114635,11.38971
