,Navn,Long,Lat
7093,"77/1, Rugsund",61.823124,5.289626
7116,"77/3, Rugsund",61.823396,5.290666
7136,"76/17, Rugsund",61.809395,5.202916
7139,"78/7, Rugsund",61.828508,5.318975
7140,"78/3, Rugsund",61.828709,5.319122
33791,"76/14, Rugsund",61.809264,5.198507
33792,"76/4-1, Rugsund",61.81014,5.214363
37812,"78/2, Rugsund",61.832425,5.373684
603257,"Hennøyvegen 7, Rugsund",61.812859,5.233763
603265,"Hennøyvegen 19, Rugsund",61.811623,5.225041
603266,"Hennøyvegen 20, Rugsund",61.811145,5.225026
603267,"Hennøyvegen 11, Rugsund",61.812965,5.231736
603268,"Hennøyvegen 13, Rugsund",61.812433,5.231834
603269,"Hennøyvegen 14, Rugsund",61.811575,5.231145
603270,"Hennøyvegen 28, Rugsund",61.811047,5.220839
604282,"Hennøyvegen 26, Rugsund",61.810841,5.220933
604283,"Hennøyvegen 9, Rugsund",61.812675,5.232627
604297,"Hennøyvegen 16, Rugsund",61.811099,5.229572
604642,"Øyna 34, Sør-Vågsøy",61.928361,5.118133
604643,"Øyna 36, Sør-Vågsøy",61.928535,5.118226
604647,"Øyna 38, Sør-Vågsøy",61.928779,5.118271
604883,"Skoravegen 59, Sør-Vågsøy",61.952432,5.137652
605322,"Oppedalsvegen 43, Sør-Vågsøy",61.923097,5.08936
605323,"Oppedalsvegen 78, Sør-Vågsøy",61.926642,5.082231
605325,"Oppedalsvegen 103, Sør-Vågsøy",61.928863,5.077502
605327,"Oppedalsvegen 41, Sør-Vågsøy",61.923079,5.089991
605328,"Oppedalsvegen 40, Sør-Vågsøy",61.923719,5.087831
605329,"Oppedalsvegen 32, Sør-Vågsøy",61.923494,5.088775
605330,"Oppedalsvegen 30, Sør-Vågsøy",61.923382,5.089247
605331,"Furutoppvegen 3, Sør-Vågsøy",61.92884,5.078917
605332,"Oppedalsvegen 26, Sør-Vågsøy",61.923396,5.09037
605333,"Oppedalsvegen 11, Sør-Vågsøy",61.924372,5.094059
605334,"Oppedalsvegen 24, Sør-Vågsøy",61.92366,5.091137
605335,"Oppedalsvegen 21, Sør-Vågsøy",61.923498,5.091444
605336,"Oppedalsvegen 20, Sør-Vågsøy",61.9239,5.09166
605337,"Oppedalsvegen 70, Sør-Vågsøy",61.92461,5.084074
605338,"Oppedalsvegen 76, Sør-Vågsøy",61.926418,5.082241
605344,"Furutoppvegen 1, Sør-Vågsøy",61.928691,5.079374
605345,"Oppedalsvegen 97, Sør-Vågsøy",61.928452,5.078871
605348,"Oppedalsvegen 83, Sør-Vågsøy",61.927571,5.081368
605350,"Oppedalsvegen 33, Sør-Vågsøy",61.923216,5.091022
605352,"Oppedalsvegen 99, Sør-Vågsøy",61.928551,5.078553
605353,"Oppedalsvegen 105, Sør-Vågsøy",61.929084,5.077054
605354,"Våge 20, Sør-Vågsøy",61.938042,5.053732
605355,"Blomsterdalen 11, Sør-Vågsøy",61.930072,5.076107
605356,"Oppedalsvegen 284, Sør-Vågsøy",61.94529,5.051733
605357,"Oppedalsvegen 28, Sør-Vågsøy",61.923337,5.089901
605358,"Oppedalsvegen 120, Sør-Vågsøy",61.930076,5.074333
605359,"Oppedalsvegen 140, Sør-Vågsøy",61.932083,5.057716
605360,"Furulunden 14, Sør-Vågsøy",61.930755,5.077049
605361,"Vombanesvegen 12, Sør-Vågsøy",61.936799,5.045157
605362,"Oppedalsvegen 146, Sør-Vågsøy",61.931997,5.056022
605363,"Oppedalsvegen 292, Sør-Vågsøy",61.948568,5.053061
605364,"Færestrandvegen 3, Sør-Vågsøy",61.948346,5.050341
605365,"Færestrandvegen 2, Sør-Vågsøy",61.948342,5.051773
605366,"Oppedalsvegen 282, Sør-Vågsøy",61.944925,5.051738
605367,"Oppedalsvegen 152, Sør-Vågsøy",61.934877,5.055517
605368,"Oppedalsvegen 154, Sør-Vågsøy",61.935105,5.055659
605369,"Færestrandvegen 19, Sør-Vågsøy",61.959291,5.043044
605370,"Oppedalsvegen 320, Sør-Vågsøy",61.956875,5.057198
605371,"Oppedalsvegen 300, Sør-Vågsøy",61.951984,5.054356
605372,"Færestrandvegen 23, Sør-Vågsøy",61.960274,5.042535
605373,"Færestrandvegen 15, Sør-Vågsøy",61.958591,5.043383
605374,"Oppedalsvegen 302, Sør-Vågsøy",61.951511,5.05415
605375,"Oppedalsvegen 304, Sør-Vågsøy",61.951581,5.054103
605376,"Oppedalsvegen 306, Sør-Vågsøy",61.951684,5.054099
605377,"Oppedalsvegen 312, Sør-Vågsøy",61.954687,5.055503
605378,"Oppedalsvegen 294, Sør-Vågsøy",61.950747,5.054783
605379,"Oppedalsvegen 162, Sør-Vågsøy",61.934374,5.054304
605380,"Færestrandvegen 6, Sør-Vågsøy",61.949082,5.050628
605381,"Oppedalsvegen 270, Sør-Vågsøy",61.941253,5.054712
605382,"Færestrandvegen 8, Sør-Vågsøy",61.949167,5.049834
605383,"Oppedalsvegen 290, Sør-Vågsøy",61.947703,5.052676
605384,"Færestrandvegen 1, Sør-Vågsøy",61.948172,5.05086
605385,"Oppedalsvegen 286, Sør-Vågsøy",61.947067,5.050888
605396,"Oppedalsvegen 350, Sør-Vågsøy",61.964696,5.067625
605397,"Oppedalsvegen 345, Sør-Vågsøy",61.96401,5.066874
