,Navn,Long,Lat
284795,"Granholtet 2, Fluberg",60.776953,10.252938
284796,"Granholtet 1, Fluberg",60.777429,10.252563
284845,"Gjøviklinna 1005, Fluberg",60.775739,10.263857
284847,"Gjøviklinna 1003, Fluberg",60.775892,10.263675
284955,"Granholtet 24, Fluberg",60.777311,10.250253
285028,"Granholtet 4, Fluberg",60.776721,10.252764
285029,"Granholtet 3, Fluberg",60.777301,10.25229
285030,"Granholtet 9, Fluberg",60.776677,10.25076
285031,"Granholtet 8, Fluberg",60.776323,10.252124
285032,"Granholtet 7, Fluberg",60.776715,10.25157
285033,"Granholtet 5, Fluberg",60.776951,10.252185
285034,"Granholtet 18, Fluberg",60.776672,10.249365
285035,"Granholtet 15, Fluberg",60.776992,10.250754
285037,"Granholtet 13, Fluberg",60.776978,10.25024
285039,"Granholtet 11, Fluberg",60.77663,10.250061
285040,"Granholtet 26, Fluberg",60.777324,10.250749
285041,"Granholtet 22, Fluberg",60.777264,10.249498
285042,"Granholtet 20, Fluberg",60.777066,10.24949
285044,"Granholtet 30, Fluberg",60.77701,10.251636
285045,"Granholtet 28, Fluberg",60.777334,10.251594
285062,"Gladbakkroa 24, Fluberg",60.793988,10.294538
285073,"Granholtet 6, Fluberg",60.7763,10.252674
285077,"Granholtet 16, Fluberg",60.776331,10.249351
285078,"Granholtet 14, Fluberg",60.776191,10.249934
285079,"Granholtet 12, Fluberg",60.776291,10.250764
285110,"Granholtet 10, Fluberg",60.776312,10.251407
285643,"Kirkebakka 6, Fluberg",60.77001,10.247361
285644,"Kirkebakka 2, Fluberg",60.768426,10.246786
285645,"Kirkebakka 11, Fluberg",60.772012,10.248394
285646,"Kirkebakka 9, Fluberg",60.77138,10.24834
285647,"Kirkebakka 30, Fluberg",60.776074,10.246146
285648,"Kirkebakka 8, Fluberg",60.770481,10.246039
285649,"Kirkebakka 19, Fluberg",60.773777,10.247893
285650,"Kirkebakka 17, Fluberg",60.773491,10.247772
285651,"Kirkebakka 15, Fluberg",60.773168,10.247704
285652,"Kirkebakka 13, Fluberg",60.772781,10.247799
285653,"Kirkebakka 27, Fluberg",60.775286,10.247787
285654,"Kirkebakka 25, Fluberg",60.774265,10.247563
285655,"Kirkebakka 23, Fluberg",60.774233,10.249086
285656,"Kirkebakka 21, Fluberg",60.773943,10.24834
285660,"Kirkebakka 29, Fluberg",60.7756,10.247854
285667,"Kirkebakka 46, Fluberg",60.783165,10.242546
285682,"Kristenstuvegen 4, Fluberg",60.774936,10.242999
285683,"Kristenstuvegen 1, Fluberg",60.769474,10.244238
285686,"Kristenstuvegen 9, Fluberg",60.77629,10.243198
285687,"Kristenstuvegen 7, Fluberg",60.775938,10.243368
285688,"Kristenstuvegen 6, Fluberg",60.774916,10.242227
285689,"Kristenstuvegen 5, Fluberg",60.775532,10.243518
285690,"Kristenstuvegen 17, Fluberg",60.778529,10.243763
285691,"Kristenstuvegen 15, Fluberg",60.77726,10.243107
285692,"Kristenstuvegen 13, Fluberg",60.777081,10.243064
285693,"Kristenstuvegen 11, Fluberg",60.776814,10.242851
285694,"Kristenstuvegen 24, Fluberg",60.781276,10.242877
285695,"Kristenstuvegen 23, Fluberg",60.780007,10.244169
285696,"Kristenstuvegen 21, Fluberg",60.779124,10.244447
285697,"Kristenstuvegen 19, Fluberg",60.778688,10.244099
285698,"Kristenstuvegen 36, Fluberg",60.785177,10.240567
285699,"Kristenstuvegen 34, Fluberg",60.785011,10.240965
285700,"Kristenstuvegen 32, Fluberg",60.784653,10.240841
285701,"Kristenstuvegen 26, Fluberg",60.781444,10.241268
285702,"Nedre Presthågån 4, Fluberg",60.770107,10.248577
285703,"Nedre Presthågån 3, Fluberg",60.771323,10.251066
285704,"Nedre Presthågån 2, Fluberg",60.770824,10.249651
285705,"Nedre Presthågån 1, Fluberg",60.770814,10.250752
285706,"Nedre Presthågån 8, Fluberg",60.771338,10.249469
285707,"Nedre Presthågån 7, Fluberg",60.771554,10.250322
285708,"Nedre Presthågån 6, Fluberg",60.771042,10.248411
285709,"Nedre Presthågån 5, Fluberg",60.771284,10.250459
285710,"Nedre Presthågån 12, Fluberg",60.772146,10.249464
285711,"Nedre Presthågån 11, Fluberg",60.772165,10.250291
285712,"Nedre Presthågån 10, Fluberg",60.771603,10.248965
285713,"Nedre Presthågån 9, Fluberg",60.771869,10.250261
285714,"Nedre Presthågån 16, Fluberg",60.772452,10.248356
285715,"Nedre Presthågån 15, Fluberg",60.772795,10.250187
285716,"Nedre Presthågån 14, Fluberg",60.77246,10.249476
285717,"Nedre Presthågån 13, Fluberg",60.772435,10.250246
285718,"Strømmevegen 3, Fluberg",60.761849,10.251082
285719,"Strømmevegen 2, Fluberg",60.762862,10.250296
285720,"Strømmevegen 1, Fluberg",60.762231,10.250602
285721,"Nedre Presthågån 18, Fluberg",60.772963,10.249496
285722,"Meierigutua 2, Fluberg",60.768955,10.245907
285723,"Strømmevegen 6, Fluberg",60.763342,10.25182
285724,"Strømmevegen 5, Fluberg",60.762525,10.251769
285725,"Strømmevegen 4, Fluberg",60.76281,10.251083
285726,"Meierigutua 9, Fluberg",60.768449,10.24049
285727,"Meierigutua 8, Fluberg",60.768517,10.243815
285728,"Meierigutua 6, Fluberg",60.768337,10.244855
285729,"Meierigutua 4, Fluberg",60.768537,10.245487
285732,"Meierigutua 11, Fluberg",60.768445,10.239976
285733,"Meierigutua 10, Fluberg",60.767866,10.240412
285910,"Bryggevegen 4, Fluberg",60.754584,10.248267
285912,"Bryggevegen 3, Fluberg",60.755887,10.247198
285914,"Bryggevegen 1, Fluberg",60.755524,10.247606
285918,"Bryggevegen 2, Fluberg",60.754394,10.248498
285919,"Bryggevegen 12, Fluberg",60.755942,10.246154
285920,"Bryggevegen 10, Fluberg",60.755369,10.246885
285922,"Bryggevegen 6, Fluberg",60.754886,10.247655
285989,"Sveavegen 3, Fluberg",60.752692,10.259789
285991,"Sveavegen 2, Fluberg",60.761877,10.267253
285992,"Sveavegen 1, Fluberg",60.75333,10.259558
285994,"Sveavegen 10, Fluberg",60.751775,10.263442
285995,"Sveavegen 9, Fluberg",60.751636,10.260097
285996,"Sveavegen 8, Fluberg",60.752464,10.262754
285997,"Sveavegen 6, Fluberg",60.753726,10.263181
285998,"Sveavegen 19, Fluberg",60.748931,10.263273
285999,"Sveavegen 17, Fluberg",60.749683,10.262516
286000,"Sveavegen 11, Fluberg",60.751664,10.259305
286001,"Kirkevegen 4, Fluberg",60.775803,10.250175
286002,"Kirkevegen 2, Fluberg",60.775608,10.252812
286003,"Sveavegen 7, Fluberg",60.752253,10.257571
286004,"Sveavegen 5, Fluberg",60.752497,10.259287
286006,"Kirkevegen 10, Fluberg",60.77595,10.248841
286007,"Kirkevegen 8, Fluberg",60.774527,10.252201
286008,"Kirkevegen 6, Fluberg",60.775155,10.251307
286009,"Øvre Bergegarda 12, Fluberg",60.780969,10.28876
286010,"Øvre Bergegarda 4, Fluberg",60.771969,10.29925
286011,"Øvre Bergegarda 2, Fluberg",60.771773,10.300031
286012,"Øvre Bergegarda 1, Fluberg",60.771841,10.301392
