,Navn,Long,Lat
1419466,"Eidsvågveien 102, Eidsvåg",60.441025,5.298631
1419467,"Eidsvågveien 104, Eidsvåg",60.440844,5.299216
1419468,"Eidsvågveien 104A, Eidsvåg",60.440743,5.298809
1419469,"Eidsvågveien 108, Eidsvåg",60.439546,5.301346
1419567,"Einelien 1, Eidsvåg",60.440393,5.295611
1419568,"Einelien 1A, Eidsvåg",60.440317,5.295783
1419569,"Einelien 2, Eidsvåg",60.440584,5.295044
1419570,"Einelien 3, Eidsvåg",60.440075,5.29612
1419571,"Einelien 4, Eidsvåg",60.440362,5.295142
1419572,"Einelien 5, Eidsvåg",60.439902,5.296376
1419573,"Einelien 6, Eidsvåg",60.440052,5.294995
1419574,"Einelien 7, Eidsvåg",60.439788,5.29679
1419575,"Einelien 8, Eidsvåg",60.439881,5.295288
1419576,"Einelien 9, Eidsvåg",60.439615,5.297064
1419577,"Einelien 11, Eidsvåg",60.439302,5.297445
1419578,"Einelien 13, Eidsvåg",60.439225,5.297891
1419579,"Eidsvågveien 110, Eidsvåg",60.43936,5.301768
1419611,"Einelien 14, Eidsvåg",60.439215,5.296255
1419612,"Einelien 15, Eidsvåg",60.439032,5.298385
1419613,"Einelien 16, Eidsvåg",60.439111,5.296685
1419614,"Einelien 17, Eidsvåg",60.438797,5.299303
1419615,"Einelien 19, Eidsvåg",60.438652,5.299902
1419616,"Einelien 20, Eidsvåg",60.438753,5.297726
1419617,"Einelien 21, Eidsvåg",60.438511,5.300355
1419618,"Einelien 22, Eidsvåg",60.438658,5.298192
1419619,"Einelien 23, Eidsvåg",60.438466,5.300996
1419620,"Einelien 24, Eidsvåg",60.438522,5.298462
1419621,"Einelien 25, Eidsvåg",60.438133,5.300652
1419622,"Einelien 26, Eidsvåg",60.438382,5.298914
1419623,"Einelien 28, Eidsvåg",60.438246,5.299221
1419624,"Einelien 30, Eidsvåg",60.438196,5.299681
1419625,"Einelien 32, Eidsvåg",60.438012,5.300175
1419627,"Eidsvågskogen 46, Eidsvåg",60.439134,5.300102
1419628,"Eidsvågskogen 47, Eidsvåg",60.436225,5.304761
1419629,"Eidsvågskogen 48, Eidsvåg",60.43899,5.300427
1419630,"Eidsvågskogen 49, Eidsvåg",60.43601,5.305113
1419631,"Eidsvågskogen 50, Eidsvåg",60.438861,5.30097
1419632,"Eidsvågskogen 52, Eidsvåg",60.438523,5.301754
