,Navn,Long,Lat
2050,"48/10-1, Svolvær",68.153268,14.649234
2051,"48/10, Svolvær",68.153109,14.649547
2065,"48/1, Svolvær",68.160745,14.687979
315226,"Ørhaugen 28, Svolvær",68.169153,14.667262
315227,"Ørhaugen 29, Svolvær",68.169336,14.668232
315228,"Ørhaugen 26, Svolvær",68.169382,14.667085
315229,"Ørhaugen 27, Svolvær",68.169455,14.667937
315230,"Ørhaugen 23, Svolvær",68.169702,14.667215
315231,"Ørhaugen 24, Svolvær",68.169576,14.666807
315232,"Ørhaugen 20, Svolvær",68.169758,14.66579
315233,"Ørhaugen 22, Svolvær",68.169763,14.666298
315234,"Ørhaugen 8, Svolvær",68.169354,14.663726
315235,"Ørhaugen 16, Svolvær",68.169392,14.665403
315236,"Randebekken 11, Svolvær",68.169472,14.660061
315237,"Ørhaugen 2, Svolvær",68.169667,14.663288
315238,"Randebekken 9A, Svolvær",68.169271,14.661599
315239,"Randebekken 10, Svolvær",68.169371,14.663172
315240,"Randebekken 4, Svolvær",68.168778,14.662771
315241,"Randebekken 7, Svolvær",68.169118,14.662079
315242,"Risholmen 12, Svolvær",68.168032,14.667716
315243,"Risholmen 13, Svolvær",68.167756,14.667865
315244,"Risholmen 9, Svolvær",68.16796,14.669064
315245,"Risholmen 11, Svolvær",68.167974,14.668541
315246,"Risholmen 1, Svolvær",68.16843,14.6704
315247,"Risholmen 7, Svolvær",68.167932,14.669494
315248,"Øraveien 24, Svolvær",68.169106,14.669633
315249,"Øraveien 26, Svolvær",68.169306,14.669515
315250,"Øraveien 18, Svolvær",68.168764,14.669229
315251,"Øraveien 21, Svolvær",68.168944,14.669178
315252,"Øraveien 10, Svolvær",68.168704,14.667376
315253,"Øraveien 12, Svolvær",68.168739,14.667762
315254,"Øraveien 6, Svolvær",68.16859,14.666566
315255,"Øraveien 8, Svolvær",68.16862,14.666773
315256,"Ørhaugen 30, Svolvær",68.16921,14.667921
315257,"Øraveien 4, Svolvær",68.16857,14.666243
315258,"Osveien 16, Svolvær",68.167941,14.661409
315259,"Osveien 17, Svolvær",68.168086,14.661183
315260,"Osveien 13, Svolvær",68.16802,14.660396
315262,"Osveien 14, Svolvær",68.167842,14.661074
315264,"Osveien 10, Svolvær",68.167572,14.660451
315266,"Osveien 12, Svolvær",68.167725,14.660762
315268,"Osveien 6, Svolvær",68.167411,14.660718
315270,"Osveien 8, Svolvær",68.167527,14.660548
315272,"Osveien 2, Svolvær",68.167262,14.661118
315274,"Osveien 4, Svolvær",68.167322,14.660693
315276,"Juvan 3, Svolvær",68.168928,14.661395
315278,"Juvan 9, Svolvær",68.169069,14.660188
315280,"Uraveien 49, Svolvær",68.165857,14.655573
315283,"Uraveien 46, Svolvær",68.165832,14.656147
315284,"Uraveien 48, Svolvær",68.165914,14.656196
315285,"Randebekken 2, Svolvær",68.1685,14.662823
315286,"Randebekken 3, Svolvær",68.168782,14.662228
315287,"Havneveien 24, Svolvær",68.168305,14.665358
315288,"Randebekken 1, Svolvær",68.168616,14.662243
315289,"Havneveien 17, Svolvær",68.168169,14.664457
315290,"Havneveien 22, Svolvær",68.168209,14.665164
315291,"Havneveien 14, Svolvær",68.167483,14.663867
315292,"Havneveien 15, Svolvær",68.168052,14.664099
315293,"Havneveien 8, Svolvær",68.167279,14.662214
315294,"Været 12, Svolvær",68.167026,14.661594
315295,"Parkveien 13, Svolvær",68.168101,14.663477
315296,"Parkveien 14, Svolvær",68.167937,14.663294
315297,"Osveien 21, Svolvær",68.168382,14.661882
315298,"Parkveien 5, Svolvær",68.167903,14.66208
315299,"Osveien 19, Svolvær",68.168206,14.661497
315300,"Osveien 20, Svolvær",68.16813,14.66191
315301,"Vardeveien 10, Svolvær",68.165357,14.652463
315302,"Været 4, Svolvær",68.166776,14.661571
315303,"Vardeveien 12, Svolvær",68.164953,14.652684
315304,"Losbakken 5, Svolvær",68.166952,14.65921
315305,"Vardeveien 8, Svolvær",68.165188,14.653249
315306,"Været 10, Svolvær",68.167284,14.661234
315307,"Vardeveien 9, Svolvær",68.164999,14.653256
315308,"Risholmen 41, Svolvær",68.168066,14.669793
315309,"Vardeveien 6, Svolvær",68.165276,14.653534
315310,"Vardeveien 7, Svolvær",68.165123,14.653674
315311,"Vardeveien 2, Svolvær",68.165469,14.654461
315312,"Vardeveien 4, Svolvær",68.165382,14.654082
315313,"Dølvikveien 53, Svolvær",68.164364,14.651618
315314,"Dølvikveien 54, Svolvær",68.164443,14.650918
315315,"Dølvikveien 48, Svolvær",68.164748,14.652518
315316,"Dølvikveien 51, Svolvær",68.164516,14.652151
315317,"Dølvikveien 35, Svolvær",68.165355,14.654981
315318,"Dølvikveien 44, Svolvær",68.164869,14.653413
315319,"Dølvikveien 31, Svolvær",68.165686,14.655357
315320,"Dølvikveien 33, Svolvær",68.165555,14.655238
315321,"Uraveien 42, Svolvær",68.165401,14.656204
315322,"Uraveien 44, Svolvær",68.165613,14.656114
315323,"Uraveien 17, Svolvær",68.166251,14.659483
315324,"Uraveien 25, Svolvær",68.165811,14.659224
315325,"Uraveien 9, Svolvær",68.166683,14.660055
315326,"Uraveien 10, Svolvær",68.166604,14.659434
315327,"Losbakken 13, Svolvær",68.166625,14.658212
315328,"Uraveien 8, Svolvær",68.166689,14.659312
315329,"Losbakken 7, Svolvær",68.166936,14.658836
315330,"Risholmen 4, Svolvær",68.168201,14.669473
315331,"Losbakken 11, Svolvær",68.166398,14.658524
315332,"Dølvikveien 38, Svolvær",68.165223,14.654356
315333,"Losbakken 1, Svolvær",68.166998,14.659951
315334,"Losbakken 9, Svolvær",68.166812,14.65853
315335,"Losbakken 3, Svolvær",68.166924,14.659593
315336,"Været 7, Svolvær",68.1669,14.660967
315337,"Vardeveien 17, Svolvær",68.164529,14.651317
315338,"Vardeveien 22, Svolvær",68.164717,14.651073
315339,"Vardeveien 20, Svolvær",68.164874,14.650854
315340,"Dølvikveien 6, Svolvær",68.167373,14.660054
315341,"Vardeveien 15, Svolvær",68.164642,14.652074
315342,"Randebekken 8, Svolvær",68.169173,14.662789
315343,"Vardeveien 16, Svolvær",68.16476,14.651465
315344,"Dølvikveien 4, Svolvær",68.167221,14.660032
315351,"Dølvikveien 26, Svolvær",68.166295,14.655697
315352,"Dølvikveien 30, Svolvær",68.165737,14.655074
315353,"Dølvikveien 23, Svolvær",68.166448,14.656427
315354,"Dølvikveien 24, Svolvær",68.166462,14.655952
315355,"Dølvikveien 21, Svolvær",68.166575,14.656594
315356,"Dølvikveien 22, Svolvær",68.166632,14.656251
315357,"Dølvikveien 19, Svolvær",68.166757,14.656789
315358,"Dølvikveien 20, Svolvær",68.166779,14.656364
315359,"Dølvikveien 17, Svolvær",68.166907,14.657015
315360,"Dølvikveien 18, Svolvær",68.16689,14.656606
315361,"Dølvikveien 13, Svolvær",68.167202,14.658064
315362,"Dølvikveien 15, Svolvær",68.167149,14.657547
315363,"Dølvikveien 10, Svolvær",68.167385,14.658825
315364,"Dølvikveien 11, Svolvær",68.167203,14.658596
315365,"Dølvikveien 7, Svolvær",68.167138,14.659431
315449,"Langvågen 6, Svolvær",68.168351,14.664223
315450,"Langvågen 7, Svolvær",68.168522,14.664678
315451,"Langvågen 4, Svolvær",68.168305,14.663693
315452,"Langvågen 5, Svolvær",68.16853,14.664196
315453,"Kuholmveien 32, Svolvær",68.16587,14.667796
315454,"Parkveien 11, Svolvær",68.168149,14.663026
315455,"Kuholmveien 28, Svolvær",68.165561,14.665555
315456,"Kuholmveien 30, Svolvær",68.165543,14.665981
315457,"Kuholmveien 25, Svolvær",68.165071,14.663813
315458,"Kuholmveien 26, Svolvær",68.165496,14.665006
315459,"Kuholmveien 20, Svolvær",68.165289,14.666737
315460,"Kuholmveien 24, Svolvær",68.165258,14.664579
315461,"Kuholmveien 10, Svolvær",68.166242,14.670323
315462,"Kuholmveien 18, Svolvær",68.165337,14.66777
315463,"Risholmen 16, Svolvær",68.167876,14.666793
315464,"Risholmen 28, Svolvær",68.166643,14.666671
315467,"Sjåholmen 10, Svolvær",68.163165,14.654927
315468,"Sjåholmen 13, Svolvær",68.163393,14.655324
315469,"Sjåholmen 6, Svolvær",68.162836,14.654771
315470,"Sjåholmen 8, Svolvær",68.163078,14.654492
315471,"Sjåholmen 2, Svolvær",68.162447,14.65423
315472,"Sjåholmen 5, Svolvær",68.162921,14.653541
315473,"Masterleiholmen 8A, Svolvær",68.163761,14.653029
315474,"Masterleiholmen 10, Svolvær",68.163828,14.653655
315475,"Masterleiholmen 4, Svolvær",68.163671,14.652462
315476,"Masterleiholmen 6, Svolvær",68.163697,14.652898
315477,"Langvågen 11, Svolvær",68.168593,14.665395
315478,"Masterleiholmen 2, Svolvær",68.163527,14.652426
315479,"Langvågen 8, Svolvær",68.168386,14.664608
315480,"Langvågen 9, Svolvær",68.168532,14.665063
315741,"Dølvikveien 2, Svolvær",68.167118,14.660079
315743,"Uraveien 13, Svolvær",68.166521,14.659638
315774,"Havneveien 5, Svolvær",68.167299,14.661602
315850,"Dølvikveien 32, Svolvær",68.165605,14.654796
315862,"Været 11, Svolvær",68.166868,14.660011
315863,"Været 8, Svolvær",68.167069,14.660854
315865,"Dølvikveien 8, Svolvær",68.167334,14.659358
315866,"Sjåholmen 21, Svolvær",68.163245,14.656526
315867,"Været 5, Svolvær",68.166802,14.661137
315868,"Kuholmveien 29, Svolvær",68.165085,14.663764
315869,"Kuholmveien 27, Svolvær",68.165041,14.663746
315871,"Risholmen 39, Svolvær",68.167952,14.670009
315872,"Risholmen 35, Svolvær",68.167762,14.669335
315888,"Vardeveien 18, Svolvær",68.165046,14.651526
315890,"Været 15, Svolvær",68.16683,14.659264
315892,"Uraveien 35A, Svolvær",68.164965,14.657372
315893,"Uraveien 21, Svolvær",68.166036,14.659341
315895,"Uraveien 15, Svolvær",68.166392,14.659707
315897,"Uraveien 27, Svolvær",68.165748,14.659153
315899,"Uraveien 23, Svolvær",68.165928,14.659271
315901,"Dølvikveien 46, Svolvær",68.164833,14.653047
315903,"Uraveien 31, Svolvær",68.165113,14.658355
315905,"Dølvikveien 41A, Svolvær",68.164809,14.654069
315906,"Sjåholmen 11, Svolvær",68.163264,14.654875
315915,"Risholmen 33, Svolvær",68.167398,14.668817
315917,"Risholmen 14, Svolvær",68.167993,14.667365
315918,"Risholmen 8, Svolvær",68.168117,14.668739
315919,"Været 6, Svolvær",68.166884,14.661762
315920,"Risholmen 18, Svolvær",68.167744,14.666415
315921,"Risholmen 31, Svolvær",68.167417,14.66812
315923,"Risholmen 24, Svolvær",68.167371,14.666218
315925,"Osveien 23, Svolvær",68.16849,14.6621
315927,"Øraveien 27, Svolvær",68.169436,14.669094
315928,"Havneveien 7, Svolvær",68.167366,14.661912
315930,"Havneveien 9, Svolvær",68.16745,14.662118
315932,"Havneveien 1, Svolvær",68.167064,14.661073
315933,"Havneveien 3, Svolvær",68.16722,14.661589
315934,"Parkveien 2, Svolvær",68.167687,14.662271
315936,"Parkveien 4, Svolvær",68.167818,14.662447
315965,"Uraveien 7, Svolvær",68.166494,14.659997
315966,"Været 2, Svolvær",68.166667,14.661187
315974,"Været 9, Svolvær",68.166949,14.660564
315978,"Randebekken 6, Svolvær",68.168967,14.662792
315979,"Langvågen 3, Svolvær",68.168475,14.663474
315980,"Osveien 9, Svolvær",68.167501,14.660358
316002,"Kjærlighetsstien 1, Svolvær",68.166743,14.655476
316301,"Havneveien 16, Svolvær",68.167988,14.664536
316303,"Havneveien 18, Svolvær",68.168022,14.665003
316304,"Losbakken 20, Svolvær",68.166133,14.657526
316338,"Parkveien 7, Svolvær",68.168009,14.662363
316339,"Øraveien 8A, Svolvær",68.168643,14.667086
316354,"Ørhaugen 14, Svolvær",68.168954,14.665508
316372,"Losbakken 15, Svolvær",68.166579,14.657398
316400,"Risholmen 2, Svolvær",68.16835,14.669649
1721501,"Sjåholmen 17, Svolvær",68.163484,14.6561
1721502,"Sjåholmen 4, Svolvær",68.162625,14.654364
1721503,"Sjåholmen 15, Svolvær",68.16343,14.65579
1752131,"Uraveien 33, Svolvær",68.16508,14.658175
1752132,"Uraveien 35, Svolvær",68.165047,14.65792
1752133,"Uraveien 29, Svolvær",68.165154,14.658612
1755559,"Uraveien 27A, Svolvær",68.165507,14.65906
1762732,"Havneveien 4, Svolvær",68.167,14.661394
1803547,"Uraveien 6, Svolvær",68.166755,14.659719
1804571,"Risholmen 29, Svolvær",68.167145,14.667464
1810997,"Kuholmveien 2, Svolvær",68.16734,14.671056
1823877,"Risholmen 3, Svolvær",68.168459,14.670725
1865819,"Kuholmveien 4D, Svolvær",68.166991,14.671613
1865824,"Kuholmveien 4C, Svolvær",68.166969,14.671221
1865828,"Kuholmveien 4B, Svolvær",68.166951,14.670821
1895818,"Masterleiholmen 8B, Svolvær",68.163794,14.65314
1910552,"Hattvika 172, Svolvær",68.169122,14.715885
1910555,"Hattvika 170, Svolvær",68.165005,14.709236
1910557,"Hattvika 171, Svolvær",68.167442,14.713265
1910560,"Hattvika 119, Svolvær",68.168002,14.699692
1910562,"Hattvika 168, Svolvær",68.165188,14.708026
1910564,"Hattvika 45, Svolvær",68.167536,14.680398
1910567,"Hattvika 57, Svolvær",68.167263,14.683787
1910571,"Hattvika 25, Svolvær",68.168874,14.682418
1910958,"Sveet 1, Svolvær",68.171306,14.687035
1937902,"Uraveien 27B, Svolvær",68.165341,14.658877
1946305,"Kuholmveien 4A, Svolvær",68.166982,14.67049
1973297,"Havneveien 8A, Svolvær",68.167222,14.662215
1981066,"Kjærlighetsstien 3, Svolvær",68.166427,14.654943
1981067,"Kjærlighetsstien 5, Svolvær",68.166185,14.654655
1983874,"Øraveien 14, Svolvær",68.168754,14.668306
1985380,"Parkveien 4A, Svolvær",68.167797,14.662667
1996391,"Risholmen 26, Svolvær",68.166786,14.666359
1999571,"Sjåholmen 7C, Svolvær",68.163249,14.654181
2010750,"Dølvikveien 37, Svolvær",68.16504,14.65446
2024251,"Sjåholmen 7A, Svolvær",68.163095,14.653873
2037768,"Uraveien 37, Svolvær",68.164973,14.656866
2101333,"Randebekken 9B, Svolvær",68.169393,14.662258
2264051,"Havneveien 13, Svolvær",68.168024,14.664011
2456044,"Losbakken 14, Svolvær",68.166799,14.657778
