,Navn,Long,Lat
1498335,"Husebyhøgda 1, Kolstad",63.365847,10.337601
1498337,"Husebyhøgda 2B, Kolstad",63.366235,10.336419
1498338,"Husebyhøgda 2, Kolstad",63.366053,10.336771
1498339,"Husebyhøgda 4, Kolstad",63.366347,10.336964
1498340,"Husebyhøgda 3, Kolstad",63.366025,10.337809
1498341,"Husebyhøgda 5, Kolstad",63.366191,10.338297
1498342,"Husebyhøgda 4B, Kolstad",63.366455,10.336889
1498797,"Husebyvegen 42E, Kolstad",63.364431,10.342194
1498798,"Husebyvegen 42D, Kolstad",63.364475,10.342236
1498799,"Husebyvegen 44B, Kolstad",63.364325,10.341989
1498800,"Husebyvegen 44A, Kolstad",63.36437,10.342031
1498801,"Husebyvegen 44D, Kolstad",63.364245,10.341886
1498802,"Husebyvegen 44C, Kolstad",63.36429,10.341928
1498803,"Husebyvegen 40B, Kolstad",63.364833,10.342433
1498804,"Husebyvegen 40A, Kolstad",63.364851,10.342334
1498805,"Husebyvegen 40D, Kolstad",63.364786,10.342591
1498806,"Husebyvegen 40C, Kolstad",63.364805,10.342512
1498807,"Husebyvegen 42A, Kolstad",63.364591,10.342382
1498808,"Husebyvegen 40E, Kolstad",63.364776,10.34269
1498809,"Husebyvegen 42C, Kolstad",63.364511,10.342278
1498810,"Husebyvegen 42B, Kolstad",63.364546,10.342319
1498811,"Husebyvegen 37, Kolstad",63.364548,10.34026
1498812,"Husebyvegen 36, Kolstad",63.365442,10.343441
1498813,"Husebyvegen 38B, Kolstad",63.364974,10.34168
1498814,"Husebyvegen 38A, Kolstad",63.364984,10.34162
1498815,"Husebyvegen 38D, Kolstad",63.364927,10.341897
1498816,"Husebyvegen 38C, Kolstad",63.364955,10.341799
1498817,"Husebyvegen 38F, Kolstad",63.364881,10.342075
1498818,"Husebyvegen 38E, Kolstad",63.364899,10.342016
1498819,"Husebyvegen 30, Kolstad",63.365612,10.343489
1498820,"Husebyvegen 29, Kolstad",63.365516,10.341305
1498821,"Husebyvegen 32, Kolstad",63.365754,10.342776
1498822,"Husebyvegen 31, Kolstad",63.36533,10.341076
1498823,"Husebyvegen 33, Kolstad",63.365026,10.340962
1498824,"Husebyvegen 32B, Kolstad",63.36563,10.34255
1498825,"Husebyvegen 35, Kolstad",63.364787,10.340571
1498826,"Husebyvegen 34, Kolstad",63.365373,10.342258
1498827,"Husebyvegen 25, Kolstad",63.365995,10.341907
1498828,"Husebyvegen 22B, Kolstad",63.366474,10.343469
1498829,"Husebyvegen 25C, Kolstad",63.366165,10.341975
1498830,"Husebyvegen 25B, Kolstad",63.36611,10.342172
1498831,"Husebyvegen 27, Kolstad",63.365674,10.341772
1498832,"Husebyvegen 26, Kolstad",63.366058,10.34293
1498833,"Husebyvegen 28B, Kolstad",63.36591,10.343303
1498834,"Husebyvegen 28, Kolstad",63.366036,10.343369
1498835,"Husebyvegen 4, Kolstad",63.370031,10.336516
1498836,"Husebyvegen 3, Kolstad",63.369235,10.336279
1498837,"Husebyvegen 7, Kolstad",63.368866,10.336362
1498838,"Husebyvegen 5, Kolstad",63.368915,10.335884
1498839,"Husebyvegen 19B, Kolstad",63.366811,10.342965
1498840,"Husebyvegen 19, Kolstad",63.366908,10.34313
1498841,"Husebyvegen 22, Kolstad",63.366546,10.343493
