,Navn,Long,Lat
572414,"Heggdalsveien 872, Egersund",58.429761,6.100624
590178,"Hestnesholman 2, Egersund",58.421374,6.0138
590180,"Heggdalsveien 88, Egersund",58.445147,6.014886
590181,"Heggdalsveien 75, Egersund",58.443977,6.011699
590182,"Gitleveien 13, Egersund",58.421986,6.011826
590190,"Hellerenveien 125, Egersund",58.43763,6.179756
590615,"Grasbakken 3, Egersund",58.441045,6.006287
591748,"Mosterveien 14, Egersund",58.447633,6.005195
591749,"Mosterveien 12, Egersund",58.447814,6.005214
591750,"Mosterveien 15, Egersund",58.448451,6.004817
591752,"Mosterveien 19, Egersund",58.447937,6.004741
591850,"Mosterveien 8D, Egersund",58.44839,6.005268
591851,"Mosterveien 8C, Egersund",58.448291,6.005259
591852,"Mosterveien 9, Egersund",58.449025,6.004768
591853,"Mosterveien 8E, Egersund",58.448488,6.005243
591854,"Mosterveien 10B, Egersund",58.448316,6.005189
591855,"Mosterveien 10A, Egersund",58.448362,6.005202
591856,"Mosterveien 10D, Egersund",58.448055,6.005177
591857,"Mosterveien 10C, Egersund",58.448109,6.005172
591858,"Mosterveien 4, Egersund",58.449039,6.005367
591860,"Mosterveien 6A, Egersund",58.448046,6.005537
591863,"Mosterveien 6B, Egersund",58.447983,6.005543
591864,"Mosterveien 8B, Egersund",58.448129,6.005256
591865,"Mosterveien 8A, Egersund",58.448039,6.005247
591981,"Teigen 2, Egersund",58.439269,6.006472
591982,"Teigen 1, Egersund",58.439657,6.006508
591983,"Teigen 6, Egersund",58.439603,6.006135
591984,"Teigen 4, Egersund",58.439418,6.006288
591986,"Teigen 8, Egersund",58.439792,6.006136
591988,"Teigen 10, Egersund",58.439987,6.006034
592077,"Sokndalsveien 41, Egersund",58.446882,6.005362
592078,"Sokndalsveien 39, Egersund",58.447,6.005386
592079,"Sokndalsveien 45, Egersund",58.446666,6.005329
592080,"Sokndalsveien 43, Egersund",58.446766,6.005372
592081,"Sokndalsveien 49, Egersund",58.446456,6.005587
592082,"Sokndalsveien 47, Egersund",58.446573,6.005594
592083,"Olufine Skjævelands vei 4, Egersund",58.445048,6.004918
592084,"Sokndalsveien 51, Egersund",58.446013,6.00547
592085,"Sokndalsveien 25, Egersund",58.448227,6.005591
592086,"Sokndalsveien 23, Egersund",58.44847,6.005604
592087,"Sokndalsveien 29, Egersund",58.447967,6.00563
592088,"Sokndalsveien 27, Egersund",58.448066,6.005621
592089,"Sokndalsveien 33, Egersund",58.447336,6.005546
592090,"Sokndalsveien 29B, Egersund",58.447777,6.00556
592091,"Sokndalsveien 37, Egersund",58.446979,6.005645
592092,"Sokndalsveien 35, Egersund",58.447204,6.005283
592093,"Sokndalsveien 73, Egersund",58.44404,6.005638
592094,"Sokndalsveien 69B, Egersund",58.444276,6.005344
