,Navn,Long,Lat
1381441,"J. L. Mowinckels vei 25, Fyllingsdalen",60.358712,5.296803
1381442,"J. L. Mowinckels vei 23, Fyllingsdalen",60.358758,5.296823
1381443,"J. L. Mowinckels vei 21, Fyllingsdalen",60.3588,5.296842
1381444,"J. L. Mowinckels vei 19, Fyllingsdalen",60.358842,5.296864
1381445,"J. L. Mowinckels vei 17, Fyllingsdalen",60.358893,5.296886
1381446,"J. L. Mowinckels vei 15, Fyllingsdalen",60.358935,5.296904
1381447,"J. L. Mowinckels vei 13, Fyllingsdalen",60.358978,5.296925
1381448,"J. L. Mowinckels vei 11, Fyllingsdalen",60.35902,5.296942
1381449,"J. L. Mowinckels vei 9, Fyllingsdalen",60.359059,5.296948
1381450,"J. L. Mowinckels vei 7, Fyllingsdalen",60.359099,5.296962
1381451,"J. L. Mowinckels vei 5, Fyllingsdalen",60.359132,5.29698
1381452,"J. L. Mowinckels vei 3, Fyllingsdalen",60.359182,5.296998
1381454,"J. L. Mowinckels vei 95, Fyllingsdalen",60.353242,5.306257
1381455,"J. L. Mowinckels vei 89, Fyllingsdalen",60.354679,5.305586
1381456,"J. L. Mowinckels vei 87, Fyllingsdalen",60.354442,5.304815
1381457,"J. L. Mowinckels vei 85, Fyllingsdalen",60.354932,5.305303
1381458,"J. L. Mowinckels vei 37, Fyllingsdalen",60.358068,5.296566
1381459,"J. L. Mowinckels vei 33, Fyllingsdalen",60.358529,5.2967
1381460,"J. L. Mowinckels vei 31, Fyllingsdalen",60.358575,5.296733
1381461,"J. L. Mowinckels vei 29, Fyllingsdalen",60.358619,5.296753
1381462,"J. L. Mowinckels vei 27, Fyllingsdalen",60.358664,5.296775
1381463,"J. L. Mowinckels vei 122, Fyllingsdalen",60.350221,5.305927
1381464,"J. L. Mowinckels vei 121, Fyllingsdalen",60.35024,5.305291
1381465,"J. L. Mowinckels vei 120, Fyllingsdalen",60.350474,5.305971
1381466,"J. L. Mowinckels vei 119, Fyllingsdalen",60.350512,5.305387
1381467,"J. L. Mowinckels vei 118, Fyllingsdalen",60.350746,5.306049
1381469,"J. L. Mowinckels vei 117, Fyllingsdalen",60.350722,5.30549
1381470,"J. L. Mowinckels vei 116, Fyllingsdalen",60.351045,5.306124
1381471,"J. L. Mowinckels vei 115, Fyllingsdalen",60.350932,5.305611
1381472,"J. L. Mowinckels vei 113, Fyllingsdalen",60.351185,5.305673
1381473,"J. L. Mowinckels vei 112, Fyllingsdalen",60.351465,5.306349
1381474,"J. L. Mowinckels vei 111, Fyllingsdalen",60.351568,5.305866
1381475,"J. L. Mowinckels vei 110, Fyllingsdalen",60.351704,5.306558
1381476,"J. L. Mowinckels vei 108, Fyllingsdalen",60.351913,5.306643
1381477,"J. L. Mowinckels vei 106, Fyllingsdalen",60.352185,5.306721
1381478,"J. L. Mowinckels vei 104, Fyllingsdalen",60.352382,5.306699
1381479,"J. L. Mowinckels vei 102, Fyllingsdalen",60.352581,5.306731
1381484,"J. L. Mowinckels vei 137, Fyllingsdalen",60.348445,5.305059
1381485,"J. L. Mowinckels vei 135, Fyllingsdalen",60.348703,5.304975
1381486,"J. L. Mowinckels vei 134, Fyllingsdalen",60.348697,5.305393
1381487,"J. L. Mowinckels vei 133, Fyllingsdalen",60.349035,5.304973
1381488,"J. L. Mowinckels vei 132, Fyllingsdalen",60.349015,5.305538
1381489,"J. L. Mowinckels vei 130, Fyllingsdalen",60.34928,5.305671
1381490,"J. L. Mowinckels vei 128, Fyllingsdalen",60.349541,5.305696
1381491,"J. L. Mowinckels vei 127, Fyllingsdalen",60.349554,5.305205
1381492,"J. L. Mowinckels vei 126, Fyllingsdalen",60.349766,5.305725
1381493,"J. L. Mowinckels vei 125, Fyllingsdalen",60.349818,5.304994
1381494,"J. L. Mowinckels vei 124, Fyllingsdalen",60.349956,5.305758
1381495,"J. L. Mowinckels vei 123, Fyllingsdalen",60.350019,5.305098
1383862,"Løvåsbakken 98, Fyllingsdalen",60.353028,5.28794
1383863,"Løvåsbakken 97, Fyllingsdalen",60.354429,5.286946
1383864,"Løvåsbakken 96, Fyllingsdalen",60.353091,5.287933
1383865,"Løvåsbakken 95, Fyllingsdalen",60.354536,5.286898
1383866,"Løvåsbakken 94, Fyllingsdalen",60.353234,5.287917
1383867,"Løvåsbakken 93, Fyllingsdalen",60.354578,5.286802
