,Navn,Long,Lat
295820,"Slettmorken 2, Heidal",61.702393,9.454928
295821,"Slettmorken 1, Heidal",61.702662,9.454972
295852,"Slettmorken 17, Heidal",61.704743,9.450292
295853,"Slettmorken 16, Heidal",61.70465,9.449955
295856,"Slettmorken 13, Heidal",61.704457,9.451155
295857,"Slettmorken 12, Heidal",61.704272,9.450685
295858,"Slettmorken 15, Heidal",61.704713,9.450781
295859,"Slettmorken 14, Heidal",61.704459,9.450217
295860,"Slettmorken 8, Heidal",61.703181,9.452201
295861,"Slettmorken 7, Heidal",61.703662,9.453361
295862,"Slettmorken 10, Heidal",61.703559,9.451941
295863,"Slettmorken 9, Heidal",61.70375,9.452477
295864,"Slettmorken 4, Heidal",61.702583,9.454112
295865,"Slettmorken 3, Heidal",61.70288,9.454346
295866,"Slettmorken 6, Heidal",61.702963,9.452821
295867,"Slettmorken 5, Heidal",61.703344,9.453496
296202,"Øverbygdsvegen 941, Heidal",61.742534,9.366163
296203,"Øverbygdsvegen 889, Heidal",61.740171,9.376986
296204,"Øverbygdsvegen 1042, Heidal",61.7477,9.350524
296205,"Øverbygdsvegen 61, Heidal",61.69968,9.460577
296206,"Øverbygdsvegen 610, Heidal",61.722341,9.414615
296207,"Øverbygdsvegen 193, Heidal",61.701971,9.46236
296208,"Øverbygdsvegen 192, Heidal",61.702012,9.462148
296209,"Øverbygdsvegen 583, Heidal",61.71964,9.413082
296210,"Øverbygdsvegen 380, Heidal",61.713525,9.447934
296212,"Øverbygdsvegen 431, Heidal",61.716502,9.442017
296213,"Øverbygdsvegen 399, Heidal",61.714915,9.445279
296228,"Øverbygdsvegen 491, Heidal",61.719264,9.433801
296237,"Øverbygdsvegen 1040, Heidal",61.747463,9.350941
296238,"Øverbygdsvegen 940, Heidal",61.742833,9.365778
296240,"Øverbygdsvegen 1041, Heidal",61.747618,9.350736
296241,"Øverbygdsvegen 880, Heidal",61.738189,9.378923
296242,"Øverbygdsvegen 851, Heidal",61.734892,9.386132
296243,"Øverbygdsvegen 905, Heidal",61.73935,9.374603
296244,"Øverbygdsvegen 890, Heidal",61.74031,9.376748
296245,"Øverbygdsvegen 750, Heidal",61.729914,9.398988
296246,"Øverbygdsvegen 725, Heidal",61.729149,9.39769
296247,"Øverbygdsvegen 850, Heidal",61.735351,9.385987
296248,"Øverbygdsvegen 778, Heidal",61.731793,9.393361
296249,"Øverbygdsvegen 600, Heidal",61.722153,9.4157
296250,"Øverbygdsvegen 582, Heidal",61.719253,9.413042
296251,"Øverbygdsvegen 671, Heidal",61.729465,9.418483
296252,"Øverbygdsvegen 670, Heidal",61.726149,9.40406
296253,"Øverbygdsvegen 867, Heidal",61.737092,9.381449
296254,"Øverbygdsvegen 869, Heidal",61.736988,9.381578
296255,"Øverbygdsvegen 125, Heidal",61.702573,9.456067
296257,"Øverbygdsvegen 246, Heidal",61.704991,9.458869
296264,"Øverbygdsvegen 72, Heidal",61.700858,9.46344
296265,"Øverbygdsvegen 71, Heidal",61.70007,9.464139
296266,"Øverbygdsvegen 182, Heidal",61.702579,9.460285
296267,"Øverbygdsvegen 83, Heidal",61.7006,9.458856
296268,"Øverbygdsvegen 22, Heidal",61.697246,9.46841
296269,"Øverbygdsvegen 7, Heidal",61.695726,9.472017
296270,"Øverbygdsvegen 66, Heidal",61.699613,9.464135
296272,"Øverbygdsvegen 60, Heidal",61.699773,9.460611
296275,"Øverbygdsvegen 4, Heidal",61.695072,9.473169
296276,"Øverbygdsvegen 3, Heidal",61.695356,9.472446
296282,"Øverbygdsvegen 575, Heidal",61.720658,9.420205
296283,"Øverbygdsvegen 565, Heidal",61.719339,9.426491
296284,"Øverbygdsvegen 581, Heidal",61.719027,9.414652
296285,"Øverbygdsvegen 580, Heidal",61.7196,9.41542
