,Navn,Long,Lat
42199,"Valen, 41/136, Foldnes sokn",60.359708,5.154916
42421,"41/140, Foldnes sokn",60.367964,5.145738
42425,"41/145, Foldnes sokn",60.359277,5.155874
42429,"39/9, Foldnes sokn",60.379342,5.1587
42430,"39/13, Foldnes sokn",60.380655,5.157783
42431,"41/94, Foldnes sokn",60.3595,5.158298
42435,"41/114, Foldnes sokn",60.359634,5.163563
42480,"38/102, Foldnes sokn",60.387869,5.154244
42561,"40/29, Foldnes sokn",60.370018,5.155225
42563,"41/485, Foldnes sokn",60.369116,5.160396
42592,"40/4-1, Foldnes sokn",60.371516,5.158534
42593,"40/4, Foldnes sokn",60.372124,5.15995
46441,"Nordre Knappen, 38/99, Foldnes sokn",60.387984,5.152614
50840,"Valen, 41/132, Foldnes sokn",60.367427,5.146129
50841,"Valen, 41/119, Foldnes sokn",60.359258,5.157709
50842,"Arefjord, 41/102, Foldnes sokn",60.359782,5.157793
50843,"Valen, 41/107, Foldnes sokn",60.365434,5.145602
50844,"Valen, 41/72, Foldnes sokn",60.362622,5.163683
50845,"Valen, 41/70, Foldnes sokn",60.359162,5.155616
50846,"Valen, 41/89, Foldnes sokn",60.358906,5.15766
50848,"Valen, 41/8, Foldnes sokn",60.362255,5.159679
96563,"Torskaberget 24, Foldnes sokn",60.367492,5.158953
96660,"Sjøbrekko 10, Foldnes sokn",60.382611,5.155949
96664,"Torskaberget 50, Foldnes sokn",60.366979,5.161392
1350895,"Valavegen 14A, Foldnes sokn",60.366383,5.155238
1642988,"Arefjordvegen 290, Foldnes sokn",60.366956,5.149724
1659096,"Hjelteryggvegen 124, Foldnes sokn",60.381975,5.152161
1665011,"Valamyra 31A, Foldnes sokn",60.365774,5.153063
1740815,"Sjøbrekko 4B, Foldnes sokn",60.383045,5.15585
1782931,"Valaberget 23, Foldnes sokn",60.362486,5.163222
1819279,"Valavegen 61, Foldnes sokn",60.362566,5.158778
1910271,"Skjergardsvegen 101, Foldnes sokn",60.367794,5.147029
1937382,"Nøtteskogen 38, Foldnes sokn",60.366331,5.15733
1937422,"Nøtteskogen 54, Foldnes sokn",60.36605,5.157272
1937574,"Nøtteskogen 28, Foldnes sokn",60.366394,5.15734
1937664,"Nøtteskogen 16, Foldnes sokn",60.366559,5.156504
1937697,"Nøtteskogen 4, Foldnes sokn",60.366602,5.156445
1960977,"Arefjordvegen 274, Foldnes sokn",60.364553,5.145611
1968888,"Valaberget 4, Foldnes sokn",60.362145,5.161273
1998339,"Valaberget 35D, Foldnes sokn",60.363667,5.16249
2033062,"Tobrotet 98, Foldnes sokn",60.36098,5.153952
2033063,"Tobrotet 96, Foldnes sokn",60.360955,5.153795
