,Navn,Long,Lat
43713,"89/7, Høvåg",58.150246,8.242395
44001,"64/49, Høvåg",58.17034,8.225112
44994,"103/70, Høvåg",58.188353,8.306832
55578,"103/141, Høvåg",58.187217,8.313159
1206879,"Flesi 60, Høvåg",58.191403,8.300969
1206880,"Flesi 44, Høvåg",58.191233,8.29786
1206881,"Flesi 42, Høvåg",58.191172,8.296585
1206882,"Kjøbmannsvigveien 221, Høvåg",58.190848,8.289975
1206883,"Kjøbmannsvigveien 251, Høvåg",58.188924,8.294043
1206884,"Kjøbmannsvigveien 238, Høvåg",58.189023,8.291236
1206897,"Ågerøya, Flekken 5, Høvåg",58.186631,8.312374
1206900,"Indre Kjeholmen 18, Høvåg",58.159307,8.279472
1206901,"Indre Kjeholmen 17, Høvåg",58.159552,8.279943
1206902,"Indre Kjeholmen 15, Høvåg",58.158411,8.281564
1206903,"Indre Kjeholmen 9, Høvåg",58.159724,8.280212
1206904,"Indre Kjeholmen 1, Høvåg",58.160746,8.276571
1206905,"Store Hasleberg 1, Høvåg",58.157233,8.285955
1210263,"Randvig 56, Høvåg",58.146848,8.183843
1210264,"Randvig 50, Høvåg",58.146958,8.185625
1210266,"Randvigdalen, Høvågveien 502, Høvåg",58.149419,8.16338
1210267,"Vesterhusveien 42, Høvåg",58.156645,8.187748
1210268,"Høvågveien 663, Høvåg",58.159198,8.182371
1210269,"Høvågveien 553, Høvåg",58.153391,8.176132
1210270,"Grundebuveien 141, Høvåg",58.164802,8.158855
1210271,"Ytre Vesterhus 48, Høvåg",58.150677,8.191367
1210272,"Høvågveien 709, Høvåg",58.162005,8.184516
1210273,"Vesterhusveien 38, Høvåg",58.156334,8.186787
1210274,"Høvågveien 699, Høvåg",58.160398,8.184655
1210276,"Vesterhusveien 3, Høvåg",58.156758,8.185656
1210278,"Vesterhusveien 2, Høvåg",58.155967,8.185606
1210280,"Vesterhusveien 1, Høvåg",58.156326,8.18558
1210282,"Høvågveien 693, Høvåg",58.159938,8.184393
1210284,"Høvågveien 629, Høvåg",58.156552,8.184352
1210286,"Frillestadveien 2, Høvåg",58.148688,8.21659
1210288,"Hæstadveien 219, Høvåg",58.143642,8.216973
1210289,"Kastoddveien 32, Høvåg",58.142833,8.211096
1210290,"Krossnesveien 4, Høvåg",58.149239,8.215711
1210291,"Kastoddveien 1, Høvåg",58.143187,8.216014
1210293,"Dybedalsveien 13, Høvåg",58.141778,8.210389
1210294,"Kastoddveien 28, Høvåg",58.143392,8.211458
1210295,"Knaviga, Ulvøysundveien 70, Høvåg",58.138779,8.210311
1210296,"Krossnesveien 126, Høvåg",58.152488,8.200192
1210297,"Krossnesveien 28, Høvåg",58.151077,8.213683
1210299,"Opsebakkveien 31, Høvåg",58.146679,8.210549
1210300,"Dybedalsveien 11, Høvåg",58.141701,8.210951
1210302,"Krossnesveien 33, Høvåg",58.149482,8.209913
1210304,"Opsebakkveien 8, Høvåg",58.14742,8.213509
1210305,"Randvig 60, Høvåg",58.147216,8.182527
1210306,"Randvig 54, Høvåg",58.147167,8.184617
1210307,"Rossedalen, Grundebuveien 145, Høvåg",58.167661,8.16125
1210309,"Grundebuveien 181, Høvåg",58.168276,8.155781
1210310,"Grundebuveien 208, Høvåg",58.171362,8.155198
1210312,"Grundebuveien 137, Høvåg",58.165938,8.162227
1210314,"Grundebuveien 207, Høvåg",58.170423,8.154421
1210316,"Grundebuveien 135, Høvåg",58.166649,8.16335
1210318,"Grundebuveien 138, Høvåg",58.168101,8.163265
1210320,"Grundebua, Grundebuveien 240, Høvåg",58.172605,8.150306
1210322,"Høvågveien 791, Høvåg",58.164941,8.187168
1210323,"Isefjærveien 42, Høvåg",58.169276,8.193784
1210325,"Isefjærveien 34, Høvåg",58.168528,8.193342
1210327,"Høvågveien 841, Høvåg",58.164366,8.192858
1210329,"Isefjærveien 6, Høvåg",58.166312,8.19091
1210331,"Isefjærveien 1, Høvåg",58.166262,8.190113
1210333,"Høvågveien 605, Høvåg",58.153422,8.182317
1210335,"Høvågveien 639, Høvåg",58.157275,8.18369
1210337,"Høvågveien 739, Høvåg",58.16185,8.185505
1210339,"Grundebuveien 33, Høvåg",58.163897,8.179799
1210341,"Høvågveien 650, Høvåg",58.1557,8.184558
1210343,"Vesterhusveien 26, Høvåg",58.154993,8.189213
1210345,"Ytre Vesterhus 13, Høvåg",58.152495,8.184869
1210347,"Høvågveien 640, Høvåg",58.153515,8.185662
1210349,"Høvågveien 679, Høvåg",58.159075,8.184243
1210350,"Grundebuveien 35, Høvåg",58.163696,8.179242
1210351,"Høvågveien 658, Høvåg",58.158056,8.184997
1210352,"Grundebuveien 72, Høvåg",58.166189,8.173168
1210354,"Grundebuveien 86, Høvåg",58.166541,8.17197
1210356,"Grundebuveien 67, Høvåg",58.165374,8.173476
1210358,"Melålen, Grundebuveien 73, Høvåg",58.165521,8.172538
1210360,"Grundebuveien 165, Høvåg",58.166626,8.157486
1210362,"Hæstadveien 195, Høvåg",58.145596,8.216301
1210364,"Ulvøysundveien 51, Høvåg",58.139174,8.213402
1210365,"Krossnesveien 43, Høvåg",58.150917,8.20966
1210366,"Ulvøysundveien 55, Høvåg",58.138477,8.213944
1210367,"Dybedalsveien 15, Høvåg",58.142414,8.210171
1210368,"Hæstadveien 184, Høvåg",58.144449,8.212402
1210369,"Krossnesveien 2, Høvåg",58.149287,8.216118
1210371,"Hæstadveien 188, Høvåg",58.144885,8.214567
1210372,"Ulvøysundveien 12, Høvåg",58.142556,8.215604
1210373,"Hæstadveien 175, Høvåg",58.147401,8.216097
1210374,"Ulvøysundveien 13, Høvåg",58.142263,8.216171
1210376,"Krossnesveien 9, Høvåg",58.149126,8.214797
1210378,"Hæstadveien 171, Høvåg",58.147254,8.217216
1210380,"Hæstadveien 158, Høvåg",58.14771,8.215337
1210382,"Hæstadveien 130, Høvåg",58.150089,8.216644
1210385,"Ulvøysundveien 1, Høvåg",58.14321,8.216778
1210387,"Ulvøysundveien 72, Høvåg",58.138283,8.211672
1210388,"Krossnesveien 38, Høvåg",58.151578,8.210427
1210389,"Krossnesveien 60, Høvåg",58.15194,8.206579
1210465,"Holte 17, Høvåg",58.190764,8.253254
1210466,"Hellevigveien 74, Høvåg",58.196158,8.271122
1210467,"Hellevigveien 20, Høvåg",58.196421,8.263768
1210468,"Kjøbmannsvigveien 14, Høvåg",58.194173,8.258609
1210469,"Hellevigveien 3, Høvåg",58.195892,8.260717
1210470,"Hellevigveien 41, Høvåg",58.197932,8.267173
1210471,"Hellevigveien 78, Høvåg",58.195975,8.272096
1210472,"Hellevigveien 69, Høvåg",58.197959,8.270405
1210473,"Hellevigveien 43, Høvåg",58.197084,8.267533
1210479,"Høvågveien 1421, Høvåg",58.193348,8.252639
1210480,"Høvågveien 1373, Høvåg",58.192864,8.239228
