,Navn,Long,Lat
1175971,"Hekkeløpveien 13, Bugården",59.133304,10.182372
1175972,"Hekkeløpveien 12, Bugården",59.132801,10.182355
1175973,"Hekkeløpveien 11, Bugården",59.132962,10.182817
1175974,"Hekkeløpveien 17, Bugården",59.133778,10.181672
1175975,"Hekkeløpveien 16, Bugården",59.13334,10.181551
1175976,"Hekkeløpveien 15, Bugården",59.133521,10.182041
1175977,"Hekkeløpveien 14, Bugården",59.133102,10.181928
1175978,"Hekkeløpveien 5, Bugården",59.132184,10.184134
1175979,"Hekkeløpveien 4, Bugården",59.131641,10.183782
1175980,"Hekkeløpveien 3, Bugården",59.131872,10.184443
1175981,"Hekkeløpveien 2, Bugården",59.131378,10.183859
1175982,"Hekkeløpveien 9, Bugården",59.132675,10.183226
1175983,"Hekkeløpveien 8, Bugården",59.132128,10.183293
1175984,"Hekkeløpveien 7, Bugården",59.132367,10.183721
1175985,"Hekkeløpveien 6, Bugården",59.13191,10.183635
1175996,"Hekkeløpveien 20, Bugården",59.133785,10.180921
1175997,"Hekkeløpveien 19, Bugården",59.133998,10.181318
1175998,"Hekkeløpveien 18, Bugården",59.133566,10.181263
1178087,"Krokemoveien 115, Bugården",59.131766,10.175288
1178088,"Krokemoveien 113, Bugården",59.131699,10.175755
1178089,"Krokemoveien 112, Bugården",59.131308,10.175539
1178092,"Krokemoveien 91, Bugården",59.131597,10.181651
1178093,"Krokemoveien 90, Bugården",59.131126,10.181913
1178094,"Krokemoveien 89, Bugården",59.131474,10.182223
1178095,"Krokemoveien 88, Bugården",59.131095,10.18232
1178096,"Krokemoveien 94, Bugården",59.131097,10.180479
1178097,"Krokemoveien 93, Bugården",59.131582,10.181177
1178098,"Krokemoveien 92A, Bugården",59.131125,10.181004
1178099,"Krokemoveien 92, Bugården",59.131185,10.181338
1178100,"Krokemoveien 83, Bugården",59.131347,10.183318
1178101,"Krokemoveien 82, Bugården",59.13102,10.183211
1178102,"Krokemoveien 81, Bugården",59.131058,10.184462
1178105,"Krokemoveien 87, Bugården",59.131416,10.182604
1178106,"Krokemoveien 86, Bugården",59.130891,10.182219
1178107,"Krokemoveien 85, Bugården",59.13138,10.183022
