,Navn,Long,Lat
1608,"1/6, Volda",62.228466,5.883827
1609,"1/2, Volda",62.226522,5.893691
1610,"1/3, Volda",62.22727,5.892556
1631,"1/1-1, Volda",62.225797,5.8898
1632,"1/6-2, Volda",62.228559,5.883567
1636,"1/13-1, Volda",62.226779,5.893896
1654,"1/4, Volda",62.228301,5.885692
1663,"10/9-3, Volda",62.180286,6.045327
1664,"10/9-4, Volda",62.180288,6.044578
31439,"6/17, Volda",62.206803,5.964563
31509,"6/26, Volda",62.206866,5.964437
31510,"6/25, Volda",62.206917,5.964313
34680,"6/40, Volda",62.2071,5.963998
34685,"6/24, Volda",62.20697,5.96416
53141,"Yksnøy, 1/5, Volda",62.229218,5.893703
53146,"Ytrestøyl, 10/13, Volda",62.183861,6.041941
298742,"Hjellegjerdet 8, Volda",62.164898,6.036917
298743,"Hjellegjerdet 1, Volda",62.165834,6.036153
299116,"Ørstavegen 100, Volda",62.157905,6.044707
299117,"Ørstavegen 102, Volda",62.158446,6.044347
299118,"Ørstavegen 86, Volda",62.155351,6.047952
299119,"Ørstavegen 90, Volda",62.155929,6.047243
299128,"Ørstavegen 81, Volda",62.154983,6.047527
299129,"Ørstavegen 84, Volda",62.155151,6.04826
299131,"Ørstavegen 80, Volda",62.154755,6.048606
299627,"Ørstavegen 126, Volda",62.160237,6.040734
299629,"Ørstavegen 120, Volda",62.160092,6.042381
299631,"Ørstavegen 124, Volda",62.16014,6.041224
299641,"Ørstavegen 113, Volda",62.160281,6.038579
299642,"Ørstavegen 115, Volda",62.160317,6.037749
299646,"Ørstavegen 105, Volda",62.159647,6.041291
299647,"Ørstavegen 112, Volda",62.159593,6.043371
299648,"Ørstavegen 114, Volda",62.159765,6.043047
299649,"Ørstavegen 117, Volda",62.160449,6.037237
299651,"Ørstavegen 104, Volda",62.158652,6.044327
299829,"Berknesstranda 2, Volda",62.221192,5.934313
299935,"Berknesstranda 3, Volda",62.221536,5.933605
299971,"Berknesstranda 1, Volda",62.220685,5.934115
300268,"Berknesstranda 8, Volda",62.221602,5.939026
1644285,"Berknesstranda 5, Volda",62.221512,5.934627
1661093,"Olaskogen 4, Volda",62.166547,6.035781
1689910,"Olaskogen 15, Volda",62.165981,6.035447
1689911,"Olaskogen 34, Volda",62.165659,6.034671
1699210,"Berknesvegen 697, Volda",62.204236,5.955732
1699211,"Berknesvegen 250, Volda",62.174194,6.003838
1699214,"Berknesvegen 766, Volda",62.205202,5.969043
1699218,"Berknesvegen 222, Volda",62.172106,6.005351
1699219,"Berknesvegen 228, Volda",62.172984,6.005629
1699220,"Berknesvegen 226, Volda",62.172775,6.005535
1699221,"Berknesvegen 238, Volda",62.172705,6.004792
1699224,"Berknesvegen 232, Volda",62.173817,6.005931
1699226,"Berknesvegen 246, Volda",62.173701,6.003887
1699228,"Berknesvegen 240, Volda",62.172498,6.004774
1699230,"Berknesvegen 192, Volda",62.169976,6.008175
1699234,"Berknesvegen 154, Volda",62.170176,6.009577
1699239,"Berknesvegen 220, Volda",62.171875,6.005432
1699251,"Berknesvegen 61, Volda",62.16667,6.028232
1699256,"Berknesvegen 113, Volda",62.167807,6.018399
1699258,"Berknesvegen 63, Volda",62.166991,6.026856
1699260,"Berknesvegen 140, Volda",62.168046,6.013669
1699262,"Berknesvegen 127, Volda",62.166334,6.014702
1699397,"Håskjoldvegen 40, Volda",62.170801,6.030248
1699399,"Berknesvegen 796, Volda",62.206878,5.967662
1699400,"Lidavegen 136, Volda",62.216608,5.94723
