,Navn,Long,Lat
28617,"25/7, Loppa",70.193939,22.333119
28618,"25/9, Loppa",70.198149,22.335768
28619,"25/4, Loppa",70.214969,22.336922
28620,"25/5, Loppa",70.189642,22.33338
28621,"25/13, Loppa",70.180366,22.328524
28622,"25/10, Loppa",70.203414,22.33664
28623,"Øksfjord, 25/26, Loppa",70.188967,22.33375
28624,"24/14/1, Loppa",70.149171,22.441943
28625,"20/4, Loppa",70.16161,22.239841
28627,"20/32, Loppa",70.163069,22.240148
28628,"22/11, Loppa",70.138772,22.382406
28629,"23/1/11-1, Loppa",70.102103,22.540264
28631,"23/1/11, Loppa",70.102409,22.540209
28632,"26/73-1, Loppa",70.228687,22.378487
28633,"26/3, Loppa",70.216723,22.399793
28634,"26/393, Loppa",70.257487,22.354263
28635,"26/384, Loppa",70.253351,22.354098
28636,"26/145, Loppa",70.250321,22.353461
28637,"26/145-1, Loppa",70.250351,22.353012
28641,"23/1/27, Loppa",70.101551,22.552461
28647,"26/365, Loppa",70.242283,22.350663
28648,"20/34, Loppa",70.160006,22.238549
28649,"20/35, Loppa",70.160237,22.238854
28650,"26/366, Loppa",70.242364,22.350642
28651,"20/36, Loppa",70.162483,22.240611
28654,"26/1/1, Loppa",70.245277,22.387957
28657,"24/43, Loppa",70.146129,22.462524
28660,"23/1, Loppa",70.115877,22.520603
28661,"20/29, Loppa",70.162843,22.240344
28662,"24/37, Loppa",70.155974,22.312338
28664,"20/27, Loppa",70.163347,22.240747
28665,"25/29, Loppa",70.183962,22.333981
28666,"24/38, Loppa",70.155366,22.305408
28667,"23/2, Loppa",70.123896,22.502472
28668,"23/51, Loppa",70.116371,22.514557
28670,"22/3, Loppa",70.13881,22.374577
28674,"22/24, Loppa",70.138928,22.407601
28692,"25/34, Loppa",70.202719,22.337173
28696,"26/55, Loppa",70.229594,22.362025
28697,"26/330, Loppa",70.239221,22.346815
44134,"26/448, Loppa",70.257385,22.352114
49417,"Langstrand, 20/33, Loppa",70.163664,22.240926
49509,"Øksfjordbotn, 23/1/24, Loppa",70.101859,22.553012
1491298,"Myrveien 9, Loppa",70.231171,22.365266
1491299,"Tverrveien 1, Loppa",70.230503,22.363364
1491300,"Myrveien 7, Loppa",70.231261,22.364387
1491301,"Myrveien 8, Loppa",70.231586,22.365168
1491302,"Tverrveien 10, Loppa",70.229767,22.363321
1491303,"Tverrveien 2, Loppa",70.230285,22.36391
1491304,"Tverrveien 3, Loppa",70.230281,22.363178
1491305,"Finnesveien 53, Loppa",70.231691,22.362122
1491306,"Elveveien 3, Loppa",70.22923,22.359155
1491307,"Finnesveien 45, Loppa",70.2304,22.362452
1491308,"Finnesveien 47, Loppa",70.230618,22.362863
1491309,"Elveveien 8, Loppa",70.228743,22.3617
1491310,"Vassdalsveien 2, Loppa",70.231276,22.363582
1491311,"Elveveien 4, Loppa",70.229048,22.360275
1491312,"Elveveien 6, Loppa",70.228975,22.361054
1491313,"Finnesveien 33, Loppa",70.229467,22.358184
1491314,"Finnesveien 35, Loppa",70.229537,22.358754
1491315,"Finnesveien 27, Loppa",70.22937,22.356107
1491316,"Finnesveien 31, Loppa",70.229068,22.358013
1491317,"Finnesveien 41, Loppa",70.229924,22.36172
1491318,"Finnesveien 43, Loppa",70.230328,22.3623
1491319,"Finnesveien 37, Loppa",70.229615,22.359458
1491320,"Finnesveien 39, Loppa",70.229761,22.361267
1491321,"Vassdalsveien 18, Loppa",70.229565,22.368358
1491322,"Vassdalsveien 20, Loppa",70.229379,22.368941
1491323,"Vassdalsveien 14, Loppa",70.229944,22.367045
1491324,"Vassdalsveien 16, Loppa",70.22974,22.367801
1491325,"Myrveien 4, Loppa",70.231619,22.363434
1491326,"Myrveien 6, Loppa",70.231496,22.364093
1491327,"Vassdalsveien 22, Loppa",70.229196,22.369694
1491328,"Vassdalsveien 24, Loppa",70.228807,22.371228
1491329,"Vassdalsveien 6, Loppa",70.230929,22.364492
1491330,"Vassdalsveien 7, Loppa",70.230473,22.364367
1491331,"Vassdalsveien 4, Loppa",70.231024,22.36409
1491332,"Vassdalsveien 5, Loppa",70.230677,22.363748
1491333,"Vassdalsveien 12, Loppa",70.230207,22.366546
1491334,"Vassdalsveien 13, Loppa",70.229638,22.366512
1491335,"Vassdalsveien 8, Loppa",70.230503,22.365358
1491336,"Vassdalsveien 10, Loppa",70.230358,22.366067
1491557,"Skogveien 16, Loppa",70.230359,22.369076
1491650,"Øksfjordveien 518, Loppa",70.183247,22.328222
1491651,"Øksfjordveien 494, Loppa",70.181901,22.327126
1491652,"Øksfjordbotnveien 560, Loppa",70.134741,22.500866
1491653,"Øksfjordbotnveien 777, Loppa",70.145802,22.461022
1491654,"Øksfjordbotnveien 494, Loppa",70.131151,22.51221
1491655,"Øksfjordbotnveien 498, Loppa",70.13137,22.511174
1491656,"Øksfjordveien 555, Loppa",70.186514,22.331094
1491657,"Øksfjordveien 994, Loppa",70.223506,22.335483
1491658,"Øksfjordbotnveien 742, Loppa",70.143681,22.469725
1491659,"Hytteveien 207, Loppa",70.216678,22.399613
1491660,"Finnesveien 32, Loppa",70.230119,22.357707
