,Navn,Long,Lat
210829,"Banevegen 2, Porsgrunn",59.151388,9.65819
210830,"Banevegen 4, Porsgrunn",59.151198,9.658518
210909,"Amtmann Berghs gate 9, Porsgrunn",59.143588,9.664385
210910,"Kjølnesjordet 25, Porsgrunn",59.143954,9.664846
210911,"Amtmann Berghs gate 11, Porsgrunn",59.143389,9.664626
210914,"Amtmann Berghs gate 8, Porsgrunn",59.143693,9.664911
210915,"Amtmann Berghs gate 5, Porsgrunn",59.143977,9.66392
210916,"Kjølnesjordet 21, Porsgrunn",59.144315,9.664399
210917,"Amtmann Berghs gate 7, Porsgrunn",59.143778,9.664144
210918,"Kjølnesjordet 23, Porsgrunn",59.144197,9.664816
210923,"Amtmann Berghs gate 10, Porsgrunn",59.143521,9.665188
210924,"Kjølnesjordet 24, Porsgrunn",59.144247,9.665429
210964,"Kjølnesjordet 28, Porsgrunn",59.143749,9.666021
211030,"Banevegen 6, Porsgrunn",59.151026,9.658725
211031,"Banevegen 8, Porsgrunn",59.150855,9.658879
211897,"Borgegata 3, Porsgrunn",59.142303,9.660934
211898,"Borgegata 5, Porsgrunn",59.142427,9.661339
211899,"Borgegata 6, Porsgrunn",59.142626,9.66108
211900,"Borgegata 7, Porsgrunn",59.142497,9.661655
211903,"Borgegata 1, Porsgrunn",59.142207,9.660513
211904,"Borgegata 2, Porsgrunn",59.142432,9.660342
212038,"Brattsbergvegen 13, Porsgrunn",59.146918,9.664694
212039,"Brattsbergvegen 13B, Porsgrunn",59.146867,9.664256
212040,"Brattsbergvegen 15, Porsgrunn",59.14726,9.664596
212041,"Brattsbergvegen 15B, Porsgrunn",59.147191,9.664105
212042,"Brattsbergvegen 7, Porsgrunn",59.146237,9.664419
212043,"Brattsbergvegen 8A, Porsgrunn",59.147085,9.663666
212044,"Brattsbergvegen 9, Porsgrunn",59.146399,9.664369
212045,"Brattsbergvegen 11, Porsgrunn",59.146765,9.664726
212050,"Brattsbergvegen 17, Porsgrunn",59.147395,9.664546
212051,"Brattsbergvegen 19A, Porsgrunn",59.14773,9.66408
212052,"Brattsbergvegen 19B, Porsgrunn",59.14773,9.66408
212055,"Kjølnesjordet 14, Porsgrunn",59.145122,9.664694
212056,"Kjølnesjordet 17, Porsgrunn",59.144882,9.664235
212057,"Kjølnesjordet 15, Porsgrunn",59.145061,9.663974
212062,"Kjølnesjordet 3, Porsgrunn",59.145493,9.664107
212063,"Kjølnesjordet 2, Porsgrunn",59.145833,9.664428
212064,"Brattsbergvegen 6A, Porsgrunn",59.146636,9.66378
212065,"Brattsbergvegen 6B, Porsgrunn",59.146636,9.66378
212066,"Kjølnesjordet 8, Porsgrunn",59.145401,9.664542
212067,"Kjølnesjordet 9, Porsgrunn",59.145304,9.664173
212068,"Kjølnesjordet 7, Porsgrunn",59.145367,9.664157
212069,"Kjølnesjordet 5, Porsgrunn",59.14543,9.664141
212102,"Borgestadvegen 15, Porsgrunn",59.152846,9.655717
212103,"Borgestadvegen 17, Porsgrunn",59.15309,9.65539
212104,"Borgestadvegen 19, Porsgrunn",59.153271,9.655166
212106,"Borgestadvegen 11, Porsgrunn",59.152422,9.656234
212107,"Borgestadvegen 12, Porsgrunn",59.152765,9.655166
212108,"Borgestadvegen 13, Porsgrunn",59.152638,9.655993
212109,"Borgestadvegen 14, Porsgrunn",59.153072,9.654778
212122,"Borgegata 8, Porsgrunn",59.142723,9.661467
212125,"Borgestadvegen 7, Porsgrunn",59.151961,9.656767
212127,"Borgestadvegen 8, Porsgrunn",59.152443,9.655535
212128,"Borgestadvegen 9, Porsgrunn",59.152178,9.656544
212129,"Borgestadvegen 10, Porsgrunn",59.152597,9.655346
212133,"Borgestadvegen 6, Porsgrunn",59.152163,9.655879
212296,"Bråtengata 14, Porsgrunn",59.151452,9.65431
212297,"Bråtengata 15, Porsgrunn",59.152405,9.654153
212298,"Bråtengata 16, Porsgrunn",59.151776,9.654228
212299,"Bråtengata 17, Porsgrunn",59.15273,9.653914
212300,"Bråtengata 10, Porsgrunn",59.151074,9.65453
212301,"Bråtengata 11, Porsgrunn",59.152072,9.654356
212302,"Bråtengata 12, Porsgrunn",59.151263,9.654446
212303,"Bråtengata 13, Porsgrunn",59.152306,9.654151
212304,"Bråtengata 24, Porsgrunn",59.152457,9.653726
212305,"Bråtengata 26, Porsgrunn",59.152687,9.653529
212306,"Bråtengata 28, Porsgrunn",59.152849,9.653427
212308,"Bråtengata 18, Porsgrunn",59.151751,9.653931
212309,"Bråtengata 19, Porsgrunn",59.152955,9.653761
212310,"Bråtengata 20, Porsgrunn",59.15202,9.654023
212311,"Bråtengata 22, Porsgrunn",59.1522,9.653922
212319,"Bråtengata 7, Porsgrunn",59.151487,9.654677
212320,"Bråtengata 8, Porsgrunn",59.150883,9.654946
212321,"Bråtengata 8B, Porsgrunn",59.150806,9.65435
212322,"Bråtengata 9, Porsgrunn",59.151757,9.654508
212323,"Bråtengata 1, Porsgrunn",59.150791,9.655416
212324,"Bråtengata 2, Porsgrunn",59.15061,9.655657
212325,"Bråtengata 5, Porsgrunn",59.151333,9.654762
212326,"Bråtengata 6, Porsgrunn",59.150513,9.655358
212535,"Dr.Munks gate 10, Porsgrunn",59.143727,9.661933
212537,"Dr.Munks gate 11, Porsgrunn",59.143522,9.662813
212540,"Dr.Munks gate 7, Porsgrunn",59.143236,9.661267
212541,"Dr.Munks gate 8, Porsgrunn",59.14363,9.661451
212542,"Dr.Munks gate 9, Porsgrunn",59.143428,9.662267
212546,"Dr.Munks gate 6, Porsgrunn",59.143605,9.660763
