,Navn,Long,Lat
76032,"Prestelandet 23A, Østre Fredrikstad",59.208091,10.960274
1722974,"Spinnerikroken 11, Østre Fredrikstad",59.208644,10.961003
1757064,"Spinnerikroken 12, Østre Fredrikstad",59.208742,10.962452
1757065,"Spinnerikroken 10, Østre Fredrikstad",59.209073,10.962259
1815386,"Raadhusgaten 17C, Østre Fredrikstad",59.203314,10.954203
1945901,"Spinnerikroken 5, Østre Fredrikstad",59.209264,10.961127
1945941,"Spinnerikroken 1, Østre Fredrikstad",59.20944,10.96167
2100402,"Parkeirngsplass og garasje, Spinneriveien 5A, Østre Fredrikstad",59.208428,10.96629
2193392,"Toldbodgaten 39A, Østre Fredrikstad",59.204699,10.953784
2193406,"Toldbodgaten 39B, Østre Fredrikstad",59.204555,10.953773
2300868,"Færgeportgaten 76, Østre Fredrikstad",59.2044,10.953309
2300869,"Færgeportgaten 77, Østre Fredrikstad",59.20444,10.954222
2300870,"Færgeportgaten 78, Østre Fredrikstad",59.204107,10.95481
2300871,"Færgeportgaten 78B, Østre Fredrikstad",59.204061,10.954393
2300872,"Færgeportgaten 79, Østre Fredrikstad",59.204268,10.954965
2300873,"Færgeportgaten 80, Østre Fredrikstad",59.204191,10.955276
2300874,"Færgeportgaten 81, Østre Fredrikstad",59.204116,10.955538
2300875,"Færgeportgaten 82, Østre Fredrikstad",59.203956,10.95535
2300876,"Færgeportgaten 83, Østre Fredrikstad",59.203889,10.955661
2300877,"Færgeportgaten 84, Østre Fredrikstad",59.20384,10.955939
2300908,"Færgeportgaten 85, Østre Fredrikstad",59.203764,10.956215
2301120,"Gudeberg allé 12, Østre Fredrikstad",59.204921,10.966152
2301121,"Gudeberg allé 13, Østre Fredrikstad",59.205226,10.965266
2301122,"Gudeberg allé 14, Østre Fredrikstad",59.205269,10.966598
2301123,"Gudeberg allé 15, Østre Fredrikstad",59.205102,10.965749
2301124,"Gudeberg allé 16, Østre Fredrikstad",59.205381,10.966748
2301125,"Gudeberg allé 17, Østre Fredrikstad",59.205243,10.965933
2301126,"Gudevoldveien 7, Østre Fredrikstad",59.208123,10.965391
2301127,"Gudevoldveien 8, Østre Fredrikstad",59.207561,10.965873
2301128,"Gudevoldveien 10, Østre Fredrikstad",59.207536,10.96713
2301129,"Gudevoldveien 12, Østre Fredrikstad",59.207398,10.967459
2301130,"Gudevoldveien 15, Østre Fredrikstad",59.207682,10.966791
2301142,"Gudeberg allé 18, Østre Fredrikstad",59.20569,10.967169
2301143,"Gudeberg allé 19, Østre Fredrikstad",59.205393,10.965486
2301144,"Gudeberg allé 20, Østre Fredrikstad",59.205789,10.96732
2301145,"Gudeberg allé 21, Østre Fredrikstad",59.205552,10.965688
