,Navn,Long,Lat
1419500,"Flaktveitbotn 2, Åsane",60.468919,5.351179
1419501,"Flaktveitbotn 4, Åsane",60.468851,5.351332
1419502,"Flaktveitbotn 6, Åsane",60.468801,5.351465
1419503,"Flaktveitbotn 8, Åsane",60.468732,5.3516
1419504,"Flaktveitbotn 10, Åsane",60.468673,5.351735
1419505,"Flaktveitbotn 12, Åsane",60.468599,5.35198
1419506,"Flaktveitbotn 14, Åsane",60.468549,5.352131
1419507,"Flaktveitbotn 16, Åsane",60.468499,5.352282
1419508,"Flaktveitbotn 18, Åsane",60.468469,5.352486
1419509,"Flaktveitbotn 20, Åsane",60.468061,5.353351
1419510,"Flaktveitbotn 22, Åsane",60.467988,5.353286
1419511,"Flaktveitbotn 24, Åsane",60.467887,5.353225
1419512,"Flaktveitbotn 26, Åsane",60.467752,5.353222
1419513,"Flaktveitbotn 28, Åsane",60.467664,5.353268
1419514,"Flaktveitbotn 30, Åsane",60.467565,5.353279
1419515,"Flaktveitbotn 32, Åsane",60.467485,5.353324
1419531,"Flaktveitbotn 1, Åsane",60.469518,5.350748
1419532,"Flaktveitbotn 65, Åsane",60.46649,5.351761
1419533,"Flaktveitbotn 66, Åsane",60.467028,5.353358
1419534,"Flaktveitbotn 67, Åsane",60.46639,5.351736
1419535,"Flaktveitbotn 68, Åsane",60.466958,5.353438
1419536,"Flaktveitbotn 69, Åsane",60.466266,5.351787
1419537,"Flaktveitbotn 70, Åsane",60.466871,5.353539
1419538,"Flaktveitbotn 71, Åsane",60.466187,5.351868
1419539,"Flaktveitbotn 72, Åsane",60.466802,5.353638
1419540,"Flaktveitbotn 73, Åsane",60.466103,5.352078
1419541,"Flaktveitbotn 74, Åsane",60.466743,5.353772
1419542,"Flaktveitbotn 75, Åsane",60.466062,5.352228
1419543,"Flaktveitbotn 76, Åsane",60.466566,5.354229
1419544,"Flaktveitbotn 77, Åsane",60.466013,5.352397
1419545,"Flaktveitbotn 78, Åsane",60.466489,5.354365
1419546,"Flaktveitbotn 79, Åsane",60.46601,5.352616
