,Navn,Long,Lat
26966,"3/1/39-5, Kautokeino",68.99347,23.031016
26967,"3/1/39-4, Kautokeino",68.993148,23.030343
26968,"3/1/39-1, Kautokeino",68.993301,23.030355
26969,"3/1/39-8, Kautokeino",68.993014,23.030354
26970,"3/1/39-7, Kautokeino",68.993625,23.031252
26971,"3/1/39-6, Kautokeino",68.993602,23.030829
26972,"3/571, Kautokeino",69.02496,23.014838
26978,"3/585, Kautokeino",69.017656,23.024688
26981,"3/1/106, Kautokeino",69.002986,23.030312
26982,"6/1/7, Kautokeino",68.991378,23.052437
26983,"6/1/3, Kautokeino",68.988147,23.05633
26984,"6/1/13, Kautokeino",68.998944,23.062132
26992,"6/1/9, Kautokeino",69.019151,23.07249
26993,"3/1/191, Kautokeino",69.003313,23.030635
26994,"3/1/156, Kautokeino",68.989807,23.033949
26995,"3/690, Kautokeino",69.004023,23.0316
26996,"3/42, Kautokeino",69.00229,23.029771
26997,"6/180, Kautokeino",68.987831,23.054457
27000,"Suohpatluohkká, 6/1/107, Kautokeino",68.987292,23.052777
27001,"6/1/166, Kautokeino",68.987421,23.054716
27002,"6/70, Kautokeino",69.011129,23.066173
27012,"6/45, Kautokeino",69.020292,23.071821
27014,"6/144, Kautokeino",69.011769,23.067296
27043,"6/104, Kautokeino",69.016582,23.067873
27227,"3/364, Kautokeino",69.003605,23.031085
27228,"6/229, Kautokeino",68.988309,23.056391
27285,"6/274, Kautokeino",68.987966,23.052021
27374,"6/258, Kautokeino",68.990378,23.049471
27375,"3/450, Kautokeino",68.991826,23.036578
27377,"6/248, Kautokeino",68.987741,23.057013
27378,"6/249, Kautokeino",68.987725,23.05629
27394,"3/1/39-3, Kautokeino",68.993557,23.032458
27395,"3/1/39-2, Kautokeino",68.993652,23.0329
27396,"3/1/39-9, Kautokeino",68.993436,23.030418
27397,"6/257, Kautokeino",68.98828,23.053744
27399,"6/1/7-1, Kautokeino",68.991561,23.051922
27428,"3/642, Kautokeino",69.020095,23.025113
27429,"3/1/288, Kautokeino",69.035957,23.0422
27430,"3/624, Kautokeino",68.999308,23.021147
27431,"3/643, Kautokeino",69.021427,23.018993
36219,"3/661, Kautokeino",69.023989,23.017775
36224,"3/1/284, Kautokeino",68.996958,23.023633
44860,"3/662, Kautokeino",69.022919,23.01451
1458072,"Suomaluodda 16, Kautokeino",68.997335,23.03679
1458073,"Sarritluodda 18, Kautokeino",69.011165,23.024468
1461287,"Gálaniitoluodda 1, Kautokeino",69.012032,23.034127
