,Navn,Long,Lat
5529,"650/5, Trøgstad og Båstad",59.656331,11.259725
5533,"687/6, Trøgstad og Båstad",59.657577,11.465295
5534,"681/11, Trøgstad og Båstad",59.663463,11.465213
5535,"683/6, Trøgstad og Båstad",59.664599,11.464533
5536,"681/10, Trøgstad og Båstad",59.664249,11.465004
5537,"681/12, Trøgstad og Båstad",59.664116,11.464444
5538,"681/13, Trøgstad og Båstad",59.663648,11.46496
5540,"651/7, Trøgstad og Båstad",59.664443,11.26233
5541,"663/14, Trøgstad og Båstad",59.638599,11.328489
5542,"Trøgstad Befestning, 602/4, Trøgstad og Båstad",59.633751,11.336917
5543,"651/8, Trøgstad og Båstad",59.664842,11.262109
5544,"696/33, Trøgstad og Båstad",59.618518,11.468496
5545,"696/12, Trøgstad og Båstad",59.617879,11.461906
5546,"674/4, Trøgstad og Båstad",59.695525,11.367493
5547,"678/7, Trøgstad og Båstad",59.671622,11.451213
28714,"774/21-2, Trøgstad og Båstad",59.668355,11.254461
28715,"774/21-1, Trøgstad og Båstad",59.668667,11.254828
29758,"628/9, Trøgstad og Båstad",59.633159,11.319246
32440,"22/5, Askim",59.649135,11.181844
47592,"Lidarende, 683/8, Trøgstad og Båstad",59.664483,11.465465
333927,"Åserveien 193, Askim",59.645383,11.2001
515744,"Åssiden 18, Trøgstad og Båstad",59.640177,11.332165
515745,"Åssiden 17, Trøgstad og Båstad",59.640592,11.332105
515746,"Åssiden 16, Trøgstad og Båstad",59.640168,11.331703
515747,"Åssiden 15, Trøgstad og Båstad",59.640529,11.331586
515748,"Åssiden 22, Trøgstad og Båstad",59.640301,11.333292
515749,"Åssiden 21, Trøgstad og Båstad",59.640846,11.333471
515750,"Åssiden 20, Trøgstad og Båstad",59.640274,11.332793
515751,"Åssiden 19, Trøgstad og Båstad",59.640596,11.332904
515752,"Åssiden 10, Trøgstad og Båstad",59.640214,11.33011
515753,"Åssiden 9C, Trøgstad og Båstad",59.640619,11.329588
515754,"Åssiden 9B, Trøgstad og Båstad",59.640707,11.329647
515755,"Åssiden 9A, Trøgstad og Båstad",59.640805,11.329689
515756,"Åssiden 14, Trøgstad og Båstad",59.640159,11.331206
515757,"Åssiden 13, Trøgstad og Båstad",59.640538,11.331108
515758,"Åssiden 12, Trøgstad og Båstad",59.640176,11.33071
515759,"Åssiden 11, Trøgstad og Båstad",59.640571,11.33072
515760,"Åssiden 34, Trøgstad og Båstad",59.639242,11.335755
515761,"Åssiden 33, Trøgstad og Båstad",59.640234,11.335044
515762,"Åssiden 32, Trøgstad og Båstad",59.6394,11.334968
515763,"Åssiden 31, Trøgstad og Båstad",59.639901,11.335074
515764,"Åssiden 38, Trøgstad og Båstad",59.63968,11.335875
515765,"Åssiden 37, Trøgstad og Båstad",59.639954,11.335645
515766,"Åssiden 36, Trøgstad og Båstad",59.639457,11.335824
515767,"Åssiden 35, Trøgstad og Båstad",59.640259,11.335666
515768,"Åssiden 26, Trøgstad og Båstad",59.639983,11.333997
518458,"Hølandsveien 2, Trøgstad og Båstad",59.640796,11.317037
518460,"Hølandsveien 1, Trøgstad og Båstad",59.641086,11.316697
518466,"Hølandsveien 6, Trøgstad og Båstad",59.640954,11.318787
518468,"Hølandsveien 5, Trøgstad og Båstad",59.64137,11.318603
518470,"Hølandsveien 4, Trøgstad og Båstad",59.640055,11.318282
518472,"Hølandsveien 3, Trøgstad og Båstad",59.641219,11.317989
518489,"Heimlia 5A, Trøgstad og Båstad",59.638994,11.313276
518491,"Heimlia 4B, Trøgstad og Båstad",59.639092,11.312786
518492,"Heimlia 4A, Trøgstad og Båstad",59.639174,11.312738
518493,"Heimlia 2B, Trøgstad og Båstad",59.639338,11.31259
518494,"Heimlia 6B, Trøgstad og Båstad",59.638855,11.313
518495,"Heimlia 6A, Trøgstad og Båstad",59.638928,11.312917
518497,"Heimlia 5C, Trøgstad og Båstad",59.638838,11.31346
518499,"Heimlia 5B, Trøgstad og Båstad",59.638921,11.313342
518500,"Gopperudåsen 21, Trøgstad og Båstad",59.645144,11.333255
