,Navn,Long,Lat
3926,"66/12, Fjaler",61.354557,5.385604
3930,"83/1-1, Fjaler",61.325984,5.54846
3931,"88/5-1, Fjaler",61.307288,5.472811
29816,"71/22-1, Fjaler",61.344148,5.413694
34149,"64/1/4-2, Fjaler",61.356935,5.396968
34150,"64/1/4-1, Fjaler",61.357032,5.397643
35309,"59/93, Fjaler",61.365625,5.406389
489375,"Dokterbakken 14, Fjaler",61.365662,5.409592
489376,"Dokterbakken 6, Fjaler",61.365509,5.408543
489377,"Trossevegen 11, Fjaler",61.365289,5.402951
489378,"Einehaugsvegen 119, Fjaler",61.36288,5.412458
489379,"Trossevegen 13, Fjaler",61.365102,5.403699
489380,"Dalsvegen 85, Fjaler",61.365301,5.40409
489381,"Dokterbakken 4, Fjaler",61.365273,5.408064
489382,"Yksnebjørvegen 69, Fjaler",61.369491,5.403816
489383,"Einehaugsvegen 4, Fjaler",61.367629,5.407513
489384,"Einehaugsvegen 2, Fjaler",61.367832,5.407003
489386,"Dokterbakken 17, Fjaler",61.365191,5.411163
489387,"Yksnebjørvegen 63, Fjaler",61.368998,5.404228
489388,"Trossevegen 29, Fjaler",61.366112,5.403785
489389,"Dalsvegen 55, Fjaler",61.366133,5.406318
489390,"Yksnebjørvegen 19, Fjaler",61.366295,5.408625
489391,"Einehaugsvegen 97, Fjaler",61.364673,5.415697
489392,"Dalstunet 25, Fjaler",61.363709,5.396916
489393,"Dalstunet 31, Fjaler",61.3631,5.397074
489394,"Bjergelandet 5, Fjaler",61.364238,5.393646
489395,"Dalstunet, Dalsvegen 99, Fjaler",61.363172,5.399037
489396,"Bjergelivegen 4, Fjaler",61.362917,5.392836
489397,"Dalstunet, Dalsvegen 101, Fjaler",61.362763,5.398167
489398,"Dalstunet, Dalsvegen 107, Fjaler",61.362749,5.398695
489399,"Bjergelivegen 20, Fjaler",61.362364,5.390237
489401,"Hatledalsvegen 15, Fjaler",61.358161,5.402572
489402,"Toppen 5, Fjaler",61.361511,5.397749
489403,"Toppen 7, Fjaler",61.361253,5.397854
489404,"Dalsåsvegen 37, Fjaler",61.356967,5.407664
489405,"Hatledalsvegen 34, Fjaler",61.359995,5.398205
489406,"Dalstunet 11, Fjaler",61.364434,5.397971
489407,"Hatledalsvegen 27, Fjaler",61.360603,5.399146
489408,"Toppen 2, Fjaler",61.361888,5.398081
489409,"Dalstunet 17, Fjaler",61.364376,5.397611
489410,"Dalstunet 23, Fjaler",61.364296,5.397373
