,Navn,Long,Lat
818823,"Utåkervegen 260, Husnes og Holmedal",59.771073,5.880117
818824,"Utåkervegen 256, Husnes og Holmedal",59.769308,5.879195
818825,"Utåkervegen 252, Husnes og Holmedal",59.769611,5.877189
818826,"Utåkervegen 208, Husnes og Holmedal",59.770793,5.874014
818827,"Utåkervegen 204, Husnes og Holmedal",59.771658,5.873701
818829,"Utåkervegen 195, Husnes og Holmedal",59.772333,5.873745
818830,"Utåkervegen 191, Husnes og Holmedal",59.772895,5.872837
818831,"Utåkervegen 180, Husnes og Holmedal",59.773319,5.870659
818832,"Utåkervegen 166, Husnes og Holmedal",59.773411,5.868102
818833,"Utåkervegen 164, Husnes og Holmedal",59.773852,5.867884
818834,"Utåkervegen 162, Husnes og Holmedal",59.773709,5.867415
818835,"Utåkervegen 160, Husnes og Holmedal",59.773707,5.866934
818836,"Utåkervegen 158, Husnes og Holmedal",59.774071,5.866739
818837,"Utåkervegen 150, Husnes og Holmedal",59.77434,5.86748
818838,"Utåkervegen 148, Husnes og Holmedal",59.77463,5.867204
818839,"Utåkervegen 146, Husnes og Holmedal",59.775018,5.8669
818840,"Utåkervegen 144, Husnes og Holmedal",59.775446,5.867127
818841,"Utåkervegen 142, Husnes og Holmedal",59.775851,5.866769
818842,"Utåkervegen 152, Husnes og Holmedal",59.776077,5.86231
818843,"Utåkervegen 70, Husnes og Holmedal",59.780405,5.855398
818854,"Holmedalsvegen 40, Husnes og Holmedal",59.778431,5.888769
818855,"Holmedalsvegen 20, Husnes og Holmedal",59.777211,5.887688
818856,"Holmedalsvegen 10, Husnes og Holmedal",59.776534,5.886058
818858,"Utåkervegen 410, Husnes og Holmedal",59.782451,5.9026
818859,"Utåkervegen 211, Husnes og Holmedal",59.772077,5.87507
818860,"Utåkervegen 306, Husnes og Holmedal",59.776913,5.889051
818861,"Utåkervegen 304, Husnes og Holmedal",59.775901,5.889307
818862,"Utåkervegen 278, Husnes og Holmedal",59.773311,5.883918
818863,"Utåkervegen 270, Husnes og Holmedal",59.773078,5.885062
818864,"Utåkervegen 274, Husnes og Holmedal",59.770342,5.885638
818865,"Utåkervegen 187, Husnes og Holmedal",59.773128,5.872031
818866,"Utåkervegen 185, Husnes og Holmedal",59.773236,5.873197
818867,"Utåkervegen 183, Husnes og Holmedal",59.773349,5.872634
818868,"Utåkervegen 181, Husnes og Holmedal",59.773584,5.871935
818869,"Utåkervegen 241, Husnes og Holmedal",59.773284,5.881657
818870,"Utåkervegen 264, Husnes og Holmedal",59.771997,5.881189
818871,"Utåkervegen 221, Husnes og Holmedal",59.771934,5.8774
818872,"Utåkervegen 229, Husnes og Holmedal",59.772374,5.877376
818873,"Utåkervegen 225, Husnes og Holmedal",59.772231,5.876641
818874,"Utåkervegen 266, Husnes og Holmedal",59.772396,5.881312
818875,"Utåkervegen 240, Husnes og Holmedal",59.771961,5.880052
818876,"Utåkervegen 262, Husnes og Holmedal",59.771568,5.880516
818877,"Utåkervegen 244, Husnes og Holmedal",59.771371,5.877523
818878,"Utåkervegen 246, Husnes og Holmedal",59.771271,5.878602
818879,"Holmedalsvegen 180, Husnes og Holmedal",59.787685,5.905431
818880,"Holmedalsvegen 177, Husnes og Holmedal",59.787795,5.904351
818881,"Holmedalsvegen 169, Husnes og Holmedal",59.787395,5.903051
818882,"Holmedalsvegen 167, Husnes og Holmedal",59.787238,5.902869
818883,"Holmedalsvegen 165, Husnes og Holmedal",59.786975,5.902377
818884,"Holmedalsvegen 163, Husnes og Holmedal",59.787363,5.902038
818885,"Holmedalsvegen 161, Husnes og Holmedal",59.787199,5.901572
818886,"Holmedalsvegen 159, Husnes og Holmedal",59.786969,5.901361
818887,"Holmedalsvegen 155, Husnes og Holmedal",59.785994,5.899633
818888,"Holmedalsvegen 153, Husnes og Holmedal",59.786086,5.900464
818889,"Holmedalsvegen 151, Husnes og Holmedal",59.785872,5.900928
818890,"Holmedalsvegen 158, Husnes og Holmedal",59.785982,5.901417
818891,"Holmedalsvegen 156, Husnes og Holmedal",59.785429,5.903126
818892,"Holmedalsvegen 154, Husnes og Holmedal",59.785683,5.903976
818893,"Holmedalsvegen 152, Husnes og Holmedal",59.784412,5.902668
818894,"Holmedalsvegen 150, Husnes og Holmedal",59.784536,5.90296
818895,"Holmedalsvegen 148, Husnes og Holmedal",59.783489,5.904328
818896,"Holmedalsvegen 146, Husnes og Holmedal",59.78314,5.903214
818897,"Holmedalsvegen 142, Husnes og Holmedal",59.783535,5.902838
818898,"Holmedalsvegen 140, Husnes og Holmedal",59.783311,5.901309
818899,"Holmedalsvegen 138, Husnes og Holmedal",59.783408,5.901246
818900,"Holmedalsvegen 136, Husnes og Holmedal",59.783464,5.90133
818901,"Holmedalsvegen 134, Husnes og Holmedal",59.78353,5.901484
818902,"Holmedalsvegen 132, Husnes og Holmedal",59.783586,5.901568
818903,"Holmedalsvegen 130, Husnes og Holmedal",59.784522,5.900465
818904,"Holmedalsvegen 114, Husnes og Holmedal",59.783608,5.899427
818905,"Holmedalsvegen 110, Husnes og Holmedal",59.78288,5.898675
818906,"Holmedalsvegen 109, Husnes og Holmedal",59.783171,5.897667
818907,"Holmedalsvegen 105, Husnes og Holmedal",59.782912,5.896622
818908,"Holmedalsvegen 108, Husnes og Holmedal",59.782466,5.897519
818909,"Holmedalsvegen 100, Husnes og Holmedal",59.782089,5.896378
818910,"Holmedalsvegen 284, Husnes og Holmedal",59.794259,5.921956
818911,"Holmedalsvegen 282, Husnes og Holmedal",59.794058,5.922271
818912,"Holmedalsvegen 280, Husnes og Holmedal",59.793145,5.92402
818913,"Holmedalsvegen 276, Husnes og Holmedal",59.793919,5.918707
818914,"Holmedalsvegen 272, Husnes og Holmedal",59.793663,5.917393
818915,"Holmedalsvegen 274, Husnes og Holmedal",59.793631,5.918136
818916,"Holmedalsvegen 270, Husnes og Holmedal",59.7937,5.9155
818917,"Holmedalsvegen 298, Husnes og Holmedal",59.793479,5.912614
818918,"Holmedalsvegen 242, Husnes og Holmedal",59.79261,5.910038
818919,"Holmedalsvegen 254, Husnes og Holmedal",59.792671,5.911476
818920,"Holmedalsvegen 250, Husnes og Holmedal",59.79247,5.910978
818921,"Holmedalsvegen 258, Husnes og Holmedal",59.79211,5.912848
818922,"Holmedalsvegen 256, Husnes og Holmedal",59.791986,5.912538
818923,"Holmedalsvegen 247, Husnes og Holmedal",59.793,5.908272
818924,"Holmedalsvegen 245, Husnes og Holmedal",59.792908,5.909315
818925,"Holmedalsvegen 243, Husnes og Holmedal",59.792625,5.909248
818926,"Holmedalsvegen 241, Husnes og Holmedal",59.792342,5.908939
818927,"Holmedalsvegen 240, Husnes og Holmedal",59.791477,5.910374
818928,"Holmedalsvegen 235, Husnes og Holmedal",59.791743,5.90798
818929,"Holmedalsvegen 233, Husnes og Holmedal",59.791772,5.908422
818930,"Holmedalsvegen 237, Husnes og Holmedal",59.791335,5.906643
818931,"Holmedalsvegen 239, Husnes og Holmedal",59.79104,5.906314
818932,"Holmedalsvegen 231, Husnes og Holmedal",59.792879,5.905805
818933,"Holmedalsvegen 229, Husnes og Holmedal",59.792899,5.9055
818934,"Holmedalsvegen 227, Husnes og Holmedal",59.792354,5.903732
818935,"Holmedalsvegen 225, Husnes og Holmedal",59.790897,5.907101
818936,"Holmedalsvegen 220, Husnes og Holmedal",59.790639,5.908776
818937,"Holmedalsvegen 210, Husnes og Holmedal",59.789905,5.907721
818938,"Holmedalsvegen 192, Husnes og Holmedal",59.789565,5.907806
