,Navn,Long,Lat
1059926,"Beitovegen 444, Lidar",61.228836,8.896138
1060024,"Beitovegen 453, Lidar",61.230685,8.896355
1060356,"Bygdinvegen 2932, Lidar",61.189563,8.995164
1060357,"Bygdinvegen 2893, Lidar",61.189042,8.99987
1060358,"Kjøkvegen 66, Lidar",61.188655,8.983763
1060359,"Røsshaugen 2, Lidar",61.190432,8.980488
1060360,"Brennevegen 20, Lidar",61.18256,8.996634
1060361,"Brennevegen 1, Lidar",61.18265,9.002603
1060362,"Bygdinvegen 2841, Lidar",61.188386,9.010732
1060363,"Bygdinvegen 3125, Lidar",61.202794,8.976312
1060364,"Vinstervegen 49, Lidar",61.196152,8.989638
1060365,"Vinstervegen 35, Lidar",61.19634,8.986549
1060366,"Vinstervegen 13, Lidar",61.196528,8.982828
1060367,"Kjøkvegen 50, Lidar",61.189158,8.986552
1060368,"Skøltevegen 144, Lidar",61.186239,8.97824
1060369,"Bygdinvegen 2965, Lidar",61.19301,8.992485
1060370,"Skøltevegen 19, Lidar",61.196878,8.979814
1060371,"Nordheimvegen 60, Lidar",61.21419,8.955586
1060372,"Sagastogovegen 41, Lidar",61.205696,8.951727
1060373,"Sagastogovegen 45, Lidar",61.205426,8.951355
1060374,"Nordheimvegen 62, Lidar",61.214343,8.9562
1060375,"Bygdinvegen 3150, Lidar",61.2029,8.969669
1060376,"Vinstervegen 4, Lidar",61.196313,8.981917
1060377,"Sagastogovegen 51, Lidar",61.204618,8.951524
1060378,"Sagastogovegen 42, Lidar",61.205463,8.952378
1060379,"Bygdinvegen 3180, Lidar",61.204218,8.96228
1060380,"Nordheimvegen 12, Lidar",61.210186,8.954679
1060381,"Bygdinvegen 3286, Lidar",61.208218,8.950197
1060382,"Sagastogovegen 196, Lidar",61.194592,8.955743
1060383,"Bygdinvegen 3221, Lidar",61.206418,8.962519
1060384,"Beitovegen 45, Lidar",61.217488,8.940744
1060385,"Nordheimvegen 47, Lidar",61.213122,8.955866
1060386,"Nordheimvegen 21, Lidar",61.210411,8.957285
1060405,"Bygdinvegen 2860, Lidar",61.186483,9.00186
1060406,"Brennevegen 3, Lidar",61.182811,9.002046
1060407,"Brennevegen 22, Lidar",61.182829,8.999014
1060408,"Brennevegen 16, Lidar",61.181977,8.998791
1060411,"Bygdinvegen 2851, Lidar",61.184688,9.005598
1060412,"Brennevegen 26, Lidar",61.183171,8.998959
1060423,"Bygdinvegen 2745, Hegge",61.176455,8.99617
1060424,"Bygdinvegen 2797, Hegge",61.180181,9.001432
1060430,"Bygdinvegen 2744, Hegge",61.175566,8.994646
1060431,"Bygdinvegen 2720, Hegge",61.174238,8.994162
1060433,"Bygdinvegen 2721, Hegge",61.174507,8.995482
1060434,"Bygdinvegen 2743, Hegge",61.17606,8.995966
1060435,"Bygdinvegen 2717, Hegge",61.173169,8.994553
1060436,"Bygdinvegen 2718, Hegge",61.173762,8.993977
1060437,"Lidarvegen 4, Lidar",61.202385,8.980689
1060441,"Lidarvegen 1, Lidar",61.200166,8.980531
1060442,"Lidarvegen 16, Lidar",61.201306,8.981638
1060444,"Skøltevegen 152, Lidar",61.178509,8.973839
1060686,"Sagastogovegen 69, Lidar",61.201255,8.936532
1060687,"Beitovegen 84, Lidar",61.216758,8.933969
1060721,"Sagastogovegen 61, Lidar",61.200812,8.930188
1060722,"Beitovegen 19, Lidar",61.215551,8.945196
1060723,"Sagastogovegen 68, Lidar",61.202618,8.956067
1060724,"Beitovegen 118, Lidar",61.215806,8.932835
1060725,"Beitovegen 72, Lidar",61.214416,8.937752
1060727,"Beitovegen 200, Lidar",61.209815,8.911853
1060791,"Beitovegen 343, Lidar",61.222809,8.904071
1060797,"Beitovegen 330, Lidar",61.221391,8.905602
1060798,"Beitovegen 398, Lidar",61.226487,8.89987
1060815,"Beitovegen 244, Lidar",61.214627,8.91292
1060816,"Beitovegen 178, Lidar",61.210164,8.925272
1060829,"Beitovegen 403, Lidar",61.227716,8.899736
