,Navn,Long,Lat
1215258,"Gauslå, Herefossveien 2846, Herefoss",58.570595,8.38307
1215260,"Gauslå, Herefossveien 2838, Herefoss",58.570386,8.38261
1215262,"Herefossveien 3072, Herefoss",58.584648,8.405786
1215263,"Herefossveien 3104, Herefoss",58.587414,8.407131
1215281,"Gauslå, Herefossveien 2869, Herefoss",58.572584,8.383844
1215285,"Gauslå, Herefossveien 2856, Herefoss",58.569979,8.38566
1215287,"Gauslå, Herefossveien 2857, Herefoss",58.571944,8.383356
1216146,"Gauslåveien 321, Herefoss",58.568921,8.376636
1216148,"Gauslåveien 340, Herefoss",58.56781,8.375349
1216150,"Herefossveien 3100, Herefoss",58.587228,8.405655
1216152,"Herefossveien 2860, Herefoss",58.57069,8.387831
1216155,"Herefossveien 2708, Herefoss",58.560374,8.375653
1216612,"Frolandsveien 2890, Herefoss",58.575219,8.436948
1216638,"Gauslå, Herefossveien 2836, Herefoss",58.570005,8.381774
1216651,"Herefossveien 2897, Herefoss",58.574021,8.387704
1216652,"Gauslå, Herefossveien 2875, Herefoss",58.572893,8.386606
1216908,"Monen, Gauslåveien 293, Herefoss",58.571117,8.377732
1216921,"Frolandsveien 2873, Herefoss",58.58764,8.441123
1216927,"Frolandsveien 2871, Herefoss",58.587568,8.441427
1217157,"Herefossveien 2854, Herefoss",58.570351,8.384674
1302395,"Skjersæ 54, Froland",58.606014,8.432906
1302724,"Skjersæ 29, Froland",58.604491,8.43183
1302726,"Skjersæ 28, Froland",58.605634,8.434272
1302731,"Skjersæ 27, Froland",58.604395,8.432382
1302735,"Skjersæ 32, Froland",58.605989,8.434783
1302756,"Skjersæ 19, Froland",58.604543,8.433429
1302758,"Skjersæ 37, Froland",58.603932,8.431323
1302760,"Skjersæ 40, Froland",58.606624,8.434704
1302764,"Skjersæ 13, Froland",58.604485,8.434411
1302784,"Skjersæ 14, Froland",58.605243,8.435311
1302786,"Skjersæ 3, Froland",58.60332,8.43505
1302789,"Skjersæ 17, Froland",58.604948,8.433647
1302790,"Skjersæ 25, Froland",58.603433,8.434136
1302795,"Skjersæ 15, Froland",58.604644,8.433755
1302797,"Skjersæ 12, Froland",58.605267,8.434605
1302803,"Skjersæ 16, Froland",58.605155,8.435743
1302898,"Skjersæ 44, Froland",58.606762,8.433497
1302899,"Skjersæ 48, Froland",58.60701,8.434766
1302901,"Skjersæ 33, Froland",58.604414,8.430489
1302903,"Skjersæ 42, Froland",58.606503,8.433742
1302905,"Skjersæ 46, Froland",58.607034,8.434026
1302908,"Skjersæ 50, Froland",58.606806,8.435251
1302910,"Skjersæ 52, Froland",58.60649,8.433002
1302984,"Skjersæ 38, Froland",58.606545,8.435307
1302988,"Skjersæ 10, Froland",58.605024,8.43454
1303013,"Skjersæ 34, Froland",58.606191,8.434366
1303148,"Skjersæ 31, Froland",58.604533,8.431089
1303149,"Skjersæ 36, Froland",58.606283,8.434881
1449615,"Skjersæ 23, Froland",58.603689,8.433219
1538051,"Skjersæ 11, Froland",58.604214,8.434089
1657711,"Skjersæ 30, Froland",58.605825,8.434975
1669305,"Skjersæ 21, Froland",58.604083,8.433538
1703194,"Skjersæ 7, Froland",58.603691,8.434393
1869759,"Skjersæ 5, Froland",58.603941,8.435332
1927671,"Telemarksveien 192, Froland",58.603516,8.415112
1927673,"Telemarksveien 201, Froland",58.601056,8.412888
1927679,"Telemarksveien 203, Froland",58.601392,8.413674
1927681,"Telemarksveien 205, Froland",58.601797,8.413822
1927705,"Telemarksveien 178, Froland",58.602683,8.417163
1927737,"Telemarksveien 221, Froland",58.602495,8.411229
1927792,"Telemarksveien 35, Froland",58.591384,8.40918
1927846,"Telemarksveien 165, Froland",58.601443,8.417029
1927847,"Telemarksveien 161, Froland",58.60067,8.414942
1927848,"Telemarksveien 171, Froland",58.601947,8.417158
1927849,"Telemarksveien 174, Froland",58.602939,8.417985
1927850,"Telemarksveien 202, Froland",58.603817,8.413599
1927851,"Telemarksveien 169, Froland",58.601815,8.417831
1927852,"Telemarksveien 207, Froland",58.602998,8.413355
1927853,"Telemarksveien 206, Froland",58.603498,8.412727
1927854,"Telemarksveien 210, Froland",58.603396,8.411834
1927855,"Telemarksveien 213, Froland",58.602501,8.412606
1927856,"Telemarksveien 211, Froland",58.602709,8.412826
1927858,"Telemarksveien 140, Froland",58.599837,8.415404
1927879,"Ytre Lauvrak 365, Froland",58.584803,8.336089
1927880,"Ytre Lauvrak 363, Froland",58.585365,8.335201
1927881,"Ytre Lauvrak 369, Froland",58.585234,8.334309
1927883,"Telemarksveien 420, Froland",58.617241,8.397467
1927887,"Telemarksveien 340, Froland",58.609328,8.403146
1927889,"Telemarksveien 422, Froland",58.616948,8.396267
1927896,"Ytre Lauvrak 325, Froland",58.586424,8.342165
1927897,"Ytre Lauvrak 340, Froland",58.58594,8.33917
1927898,"Ytre Lauvrak 335, Froland",58.585833,8.340696
1927902,"Ytre Lauvrak 330, Froland",58.586856,8.340435
1927907,"Telemarksveien 228, Froland",58.60308,8.40955
1927909,"Telemarksveien 230, Froland",58.602593,8.409266
1927912,"Telemarksveien 226, Froland",58.602874,8.409726
1927913,"Telemarksveien 240, Froland",58.602847,8.40773
1927914,"Telemarksveien 281, Froland",58.604901,8.403777
1927915,"Telemarksveien 234, Froland",58.602896,8.408745
1927916,"Telemarksveien 238, Froland",58.602463,8.408305
1928150,"Telemarksveien 223, Froland",58.602229,8.410167
1928153,"Telemarksveien 214, Froland",58.603643,8.410952
1928154,"Telemarksveien 218, Froland",58.603049,8.410652
1928187,"Ytre Lauvrak 255, Froland",58.591938,8.343799
1928189,"Ytre Lauvrak 765, Froland",58.564704,8.315842
1928191,"Ytre Lauvrak 254, Froland",58.592142,8.343296
1928200,"Ytre Lauvrak 380, Froland",58.585669,8.33148
1928201,"Ytre Lauvrak 375, Froland",58.584939,8.332733
1928202,"Ytre Lauvrak 749, Froland",58.565647,8.315806
1928203,"Ytre Lauvrak 745, Froland",58.566097,8.315918
1928209,"Ytre Lauvrak 370, Froland",58.585853,8.33404
1928260,"Telemarksveien 188, Froland",58.603185,8.416358
1928262,"Telemarksveien 190, Froland",58.603338,8.415999
1928479,"Ytre Lauvrak 357, Froland",58.572569,8.347299
1928481,"Ytre Lauvrak 355, Froland",58.573079,8.347662
1928484,"Ytre Lauvrak 753, Froland",58.565103,8.316453
1928486,"Ytre Lauvrak 751, Froland",58.565641,8.316339
1928488,"Ytre Lauvrak 371, Froland",58.584446,8.334534
1928495,"Ytre Lauvrak 353, Froland",58.574239,8.347895
1928497,"Ytre Lauvrak 351, Froland",58.57494,8.348106
1928625,"Ytre Lauvrak 220, Froland",58.596311,8.308986
1929152,"Telemarksveien 208, Froland",58.603639,8.412821
1930741,"Evjeveien 238, Froland",58.628785,8.370503
1930845,"Evjeveien 8, Froland",58.625714,8.393478
1930849,"Evjeveien 45, Froland",58.617784,8.386801
1930851,"Evjeveien 25, Froland",58.617138,8.388982
