,Navn,Long,Lat
22730,"47/45, Sollia",61.793265,10.413305
22731,"47/36, Sollia",61.791002,10.401973
22734,"91/1/54, Sollia",61.756956,10.265218
22735,"54/226, Sollia",61.87131,10.208193
22736,"54/261, Sollia",61.893422,10.180332
22738,"54/97, Sollia",61.908411,10.121685
22740,"54/142, Sollia",61.889304,10.164192
22741,"54/263, Sollia",61.891186,10.167783
22743,"47/7, Sollia",61.851073,10.429211
22744,"17/1-1, Sollia",61.839148,10.466115
22746,"37/1, Sollia",61.875955,10.16726
22747,"54/143, Sollia",61.892797,10.156695
22749,"91/1/83, Sollia",61.757538,10.264409
22750,"91/1/84, Sollia",61.757582,10.264562
22751,"91/1/96, Sollia",61.84157,10.15917
22752,"91/1/95, Sollia",61.835293,10.184232
22754,"91/1/73, Sollia",61.754254,10.062096
22759,"91/1/115, Sollia",61.764183,10.111813
22761,"91/1, Sollia",61.805449,10.108652
22762,"91/1/110, Sollia",61.825863,10.335362
22763,"91/1/72, Sollia",61.744116,10.352638
26812,"33/10, Sollia",61.848547,10.453098
32805,"37/1-1, Sollia",61.876066,10.167519
44012,"54/515, Sollia",61.873626,10.192607
1284675,"Carl Lassens vei 11, Sollia",61.89066,10.170465
1284676,"Helene Lassens vei 32, Sollia",61.893481,10.172323
1284677,"Atnlia 197, Sollia",61.890123,10.172423
1284678,"Carl Lassens vei 1, Sollia",61.889938,10.170875
1284679,"Gravskardveien 11, Sollia",61.889421,10.176848
1284680,"Gravskardveien 10, Sollia",61.889573,10.17478
1284681,"Gravskardveien 58, Sollia",61.892858,10.177253
1284682,"Megrunnslia 165, Sollia",61.893827,10.180157
1284683,"Megrunnslia 167, Sollia",61.893793,10.18204
1284684,"Gravskardveien 53, Sollia",61.891832,10.181527
1284685,"Megrunnslia 184, Sollia",61.895094,10.175848
1284686,"Megrunnslia 188, Sollia",61.8952,10.173969
1284687,"Megrunnslia 207, Sollia",61.895896,10.171293
1284697,"Atnsjølia 84, Sollia",61.874464,10.218129
1284698,"Atnsjølia 82, Sollia",61.875055,10.216232
1284699,"Atnsjølia 69, Sollia",61.874073,10.214596
1284700,"Atnsjølia 63, Sollia",61.873506,10.212672
1284701,"Nedre Kvennbekken 40, Sollia",61.893978,10.15183
1284702,"Atnsjølia 57, Sollia",61.872461,10.21206
1284703,"Atnsjølia 51, Sollia",61.871931,10.210043
1284706,"Øvre Kvennbekken 4, Sollia",61.896153,10.157868
1284707,"Cato Guldbergs vei 48, Sollia",61.898709,10.155053
1284708,"Cato Guldbergs vei 60, Sollia",61.89963,10.154383
1284709,"Cato Guldbergs vei 41, Sollia",61.898555,10.16049
1284710,"Cato Guldbergs vei 45, Sollia",61.899219,10.156271
1284711,"Neskampveien 60, Sollia",61.899697,10.161371
1284712,"Neskampveien 51, Sollia",61.899047,10.162906
1284713,"Neskampveien 69, Sollia",61.900484,10.16279
1284715,"Atnsjølia 71, Sollia",61.874935,10.212519
1284720,"Atnsjølia 73, Sollia",61.875203,10.214679
