,Navn,Long,Lat
570092,"Dr Kobros vei 17, Fjellhamar",59.934551,10.991224
570093,"Dr Kobros vei 15, Fjellhamar",59.934613,10.991263
570094,"Dr Kobros vei 21, Fjellhamar",59.934382,10.991142
570095,"Dr Kobros vei 19, Fjellhamar",59.934471,10.991165
570096,"Dr Kobros vei 9, Fjellhamar",59.935022,10.991592
570097,"Dr Kobros vei 8, Fjellhamar",59.934714,10.991735
570098,"Dr Kobros vei 13, Fjellhamar",59.934675,10.991321
570099,"Dr Kobros vei 11, Fjellhamar",59.934729,10.99136
570100,"Dr Kobros vei 2, Fjellhamar",59.934628,10.992696
570102,"Dr Kobros vei 6, Fjellhamar",59.934691,10.992056
570103,"Dr Kobros vei 4, Fjellhamar",59.93465,10.992375
570112,"Dr Kobros vei 39, Fjellhamar",59.933267,10.991201
570115,"Dr Kobros vei 33, Fjellhamar",59.933604,10.990881
570116,"Dr Kobros vei 31, Fjellhamar",59.93373,10.990852
570117,"Dr Kobros vei 37, Fjellhamar",59.933368,10.991063
570118,"Dr Kobros vei 35, Fjellhamar",59.933477,10.990945
570119,"Dr Kobros vei 25, Fjellhamar",59.934115,10.990983
570120,"Dr Kobros vei 23, Fjellhamar",59.934248,10.991045
570121,"Dr Kobros vei 29, Fjellhamar",59.933856,10.99086
570122,"Dr Kobros vei 27, Fjellhamar",59.93399,10.990922
570963,"Hagasvingen 21D, Fjellhamar",59.934043,10.989779
570964,"Hagasvingen 21C, Fjellhamar",59.934046,10.989601
570965,"Hagasvingen 23, Fjellhamar",59.933562,10.989482
570966,"Hagasvingen 21E, Fjellhamar",59.934022,10.989975
570967,"Hagasvingen 19C, Fjellhamar",59.93425,10.989738
570968,"Hagasvingen 19B, Fjellhamar",59.934262,10.989542
570969,"Hagasvingen 21B, Fjellhamar",59.934067,10.989387
570970,"Hagasvingen 19D, Fjellhamar",59.934221,10.989915
570973,"Hagasvingen 15, Fjellhamar",59.935343,10.989616
571035,"Gamleveien 209A, Fjellhamar",59.929211,10.998098
571036,"Gamleveien 208B, Fjellhamar",59.9283,10.995376
571037,"Gamleveien 209C, Fjellhamar",59.929243,10.998296
571038,"Gamleveien 209B, Fjellhamar",59.929227,10.998188
571039,"Gamleveien 207F, Fjellhamar",59.929,10.998336
571040,"Gamleveien 207E, Fjellhamar",59.928975,10.998227
571041,"Gamleveien 208, Fjellhamar",59.92782,10.994435
571042,"Gamleveien 207G, Fjellhamar",59.929026,10.998427
571043,"Gamleveien 207B, Fjellhamar",59.928963,10.997868
571044,"Gamleveien 207A, Fjellhamar",59.928946,10.99776
571045,"Gamleveien 207D, Fjellhamar",59.928968,10.998101
571046,"Gamleveien 207C, Fjellhamar",59.928952,10.997993
571047,"Gamleveien 205E, Fjellhamar",59.928668,10.997761
571048,"Gamleveien 205D, Fjellhamar",59.92866,10.997653
571049,"Gamleveien 205G, Fjellhamar",59.928692,10.997959
571050,"Gamleveien 205F, Fjellhamar",59.928684,10.997869
571051,"Gamleveien 219, Fjellhamar",59.93178,11.001581
571052,"Gamleveien 217, Fjellhamar",59.931426,11.001273
571053,"Gamleveien 222, Fjellhamar",59.931133,10.999878
571054,"Gamleveien 220, Fjellhamar",59.930958,10.999581
571055,"Gamleveien 211F, Fjellhamar",59.929559,10.998834
571056,"Gamleveien 211E, Fjellhamar",59.929551,10.998744
571057,"Gamleveien 215, Fjellhamar",59.931074,11.000805
571058,"Gamleveien 212, Fjellhamar",59.928491,10.995782
571059,"Gamleveien 211B, Fjellhamar",59.929527,10.998546
571060,"Gamleveien 211A, Fjellhamar",59.929519,10.998492
571061,"Gamleveien 211D, Fjellhamar",59.929543,10.998655
571062,"Gamleveien 211C, Fjellhamar",59.929535,10.998618
571063,"Gamleveien 209E, Fjellhamar",59.92926,10.998405
571064,"Gamleveien 209D, Fjellhamar",59.929261,10.998351
571065,"Gamleveien 210, Fjellhamar",59.928498,10.994708
571066,"Gamleveien 209F, Fjellhamar",59.929268,10.998459
571079,"Gamleveien 241, Fjellhamar",59.935633,11.003388
571113,"Nordheimveien 9, Fjellhamar",59.933431,10.999927
571114,"Nordheimveien 7, Fjellhamar",59.93354,10.999879
571115,"Nordheimveien 19, Fjellhamar",59.933321,10.999526
571116,"Nordheimveien 17, Fjellhamar",59.933557,10.999361
571119,"Nordheimveien 1B, Fjellhamar",59.933644,11.000727
571120,"Nordheimveien 1A, Fjellhamar",59.933527,11.00072
571161,"Gamleveien 205A, Fjellhamar",59.928621,10.997311
571162,"Gamleveien 203, Fjellhamar",59.928531,10.996679
571163,"Gamleveien 205C, Fjellhamar",59.928635,10.997526
571164,"Gamleveien 205B, Fjellhamar",59.928646,10.997419
571165,"Gamleveien 200, Fjellhamar",59.926353,10.990446
571167,"Gamleveien 201B, Fjellhamar",59.926709,10.998985
571168,"Gamleveien 201A, Fjellhamar",59.926813,10.99926
571893,"Hovelsrudveien 73, Fjellhamar",59.927548,11.018773
571894,"Hovelsrudveien 71, Fjellhamar",59.927327,11.019136
571896,"Hovelsrudveien 98, Fjellhamar",59.928975,11.022386
571897,"Hovelsrudveien 49B, Fjellhamar",59.926737,11.013696
571898,"Hovelsrudveien 49, Fjellhamar",59.927167,11.014348
571899,"Hovelsrudveien 51, Fjellhamar",59.927048,11.015093
571900,"Hovelsrudveien 49C, Fjellhamar",59.925621,11.012036
571901,"Hovelsrudveien 7, Fjellhamar",59.929014,11.000967
571902,"Hovelsrudveien 5, Fjellhamar",59.929183,11.000476
571903,"Hovelsrudveien 31, Fjellhamar",59.926915,11.008481
571904,"Hovelsrudveien 30, Fjellhamar",59.928351,11.006815
571905,"Hovelsrudveien 3, Fjellhamar",59.929345,10.999895
571907,"Hovelsrudveien 3C, Fjellhamar",59.928934,10.999155
571908,"Hovelsrudveien 3B, Fjellhamar",59.92911,10.999416
572903,"Nordbystien 3, Fjellhamar",59.934685,10.994829
572904,"Nordbyringen 72, Fjellhamar",59.935963,10.993492
572905,"Nordbystien 1, Fjellhamar",59.934733,10.994618
572906,"Nordbyringen 68, Fjellhamar",59.935934,10.993651
572907,"Nordbyringen 70, Fjellhamar",59.935943,10.993598
572908,"Nordbyringen 64, Fjellhamar",59.935911,10.993954
572909,"Nordbyringen 66, Fjellhamar",59.935915,10.993722
572910,"Nordbyringen 60, Fjellhamar",59.93589,10.994132
572911,"Nordbyringen 62, Fjellhamar",59.935901,10.994043
572912,"Nordbyringen 56, Fjellhamar",59.935866,10.99441
572913,"Nordbyringen 58, Fjellhamar",59.935872,10.994185
572946,"Nordbyhagaveien 42, Fjellhamar",59.929641,10.992826
572947,"Nordbyhagaveien 43, Fjellhamar",59.929735,10.991955
572948,"Nordbyhagaveien 38, Fjellhamar",59.930154,10.992159
572949,"Nordbyhagaveien 40, Fjellhamar",59.92996,10.992506
572950,"Nordbyhagaveien 37D, Fjellhamar",59.930025,10.991149
572951,"Nordbyhagaveien 37E, Fjellhamar",59.930206,10.991643
572952,"Nordbyhagaveien 37B, Fjellhamar",59.930368,10.99108
572953,"Nordbyhagaveien 37C, Fjellhamar",59.930213,10.990624
572954,"Nordbyhagaveien 35, Fjellhamar",59.930915,10.991113
572955,"Nordbyhagaveien 37, Fjellhamar",59.930415,10.991513
