,Navn,Long,Lat
869414,"Eikhaugvegen 16, Os",60.23725,5.456173
869415,"Eikhaugvegen 14, Os",60.236999,5.455874
869416,"Eikhaugvegen 8, Os",60.236495,5.454844
869417,"Eikhaugvegen 6, Os",60.23622,5.454296
869418,"Eikhaugvegen 24, Os",60.238238,5.457494
869419,"Eikhaugvegen 22, Os",60.237969,5.457179
869420,"Eikhaugvegen 20, Os",60.237717,5.456827
869421,"Eikhaugvegen 18, Os",60.237511,5.456542
869426,"Eikhaugvegen 5, Os",60.235719,5.454061
869427,"Eikhaugvegen 4, Os",60.236058,5.45397
869428,"Eikhaugvegen 3, Os",60.235345,5.45486
869429,"Eikhaugvegen 1, Os",60.235476,5.454702
869677,"Lerkevegen 17, Os",60.237372,5.455708
869678,"Lerkevegen 15, Os",60.237117,5.455229
869679,"Lerkevegen 11, Os",60.236651,5.454285
869680,"Lerkevegen 9, Os",60.236434,5.453911
869681,"Lerkevegen 22, Os",60.23924,5.456988
869682,"Lerkevegen 21, Os",60.237794,5.456367
869683,"Lerkevegen 20, Os",60.239004,5.456923
869684,"Lerkevegen 19, Os",60.237578,5.456029
869688,"Lerkevegen 7, Os",60.236246,5.453606
869689,"Lerkevegen 5, Os",60.236189,5.453486
869690,"Lerkevegen 3, Os",60.236107,5.453422
869691,"Lerkevegen 1, Os",60.236059,5.453337
869692,"Lerkevegen 38, Os",60.241478,5.457017
869693,"Lerkevegen 37, Os",60.240547,5.457154
869694,"Lerkevegen 36, Os",60.241466,5.456566
869695,"Lerkevegen 34, Os",60.241174,5.456706
869698,"Lerkevegen 43, Os",60.241183,5.45741
869699,"Lerkevegen 39, Os",60.24061,5.457147
869700,"Lerkevegen 29, Os",60.238849,5.457482
869701,"Lerkevegen 27, Os",60.238541,5.457407
869702,"Lerkevegen 25, Os",60.238281,5.457092
869703,"Lerkevegen 23, Os",60.238038,5.456756
869704,"Lerkevegen 33, Os",60.240017,5.457482
869705,"Lerkevegen 32, Os",60.240834,5.456436
869706,"Lerkevegen 31, Os",60.239758,5.457546
869707,"Lerkevegen 30, Os",60.240357,5.456741
869745,"Ospelio 5, Os",60.241195,5.455836
869746,"Ospelio 3, Os",60.241286,5.456206
869747,"Eikhaugvegen 52, Os",60.240853,5.457844
869749,"Eikhaugvegen 50, Os",60.240603,5.457564
869750,"Ospelio 15, Os",60.240738,5.454548
869751,"Ospelio 13, Os",60.240937,5.454906
869752,"Ospelio 11, Os",60.24104,5.455419
869753,"Ospelio 9, Os",60.241211,5.455093
869754,"Eikhaugvegen 32, Os",60.239313,5.457703
869755,"Eikhaugvegen 30, Os",60.239086,5.457619
869756,"Eikhaugvegen 28, Os",60.238789,5.457958
869757,"Eikhaugvegen 26, Os",60.238497,5.457773
869758,"Eikhaugvegen 42, Os",60.239567,5.458453
869759,"Eikhaugvegen 40, Os",60.239066,5.458218
869760,"Eikhaugvegen 38, Os",60.239358,5.458385
869761,"Eikhaugvegen 34, Os",60.239565,5.457712
869771,"Ospelio 21, Os",60.240323,5.453129
869772,"Ospelio 19, Os",60.240474,5.453727
869773,"Ospelio 17, Os",60.240611,5.454164
869794,"Furuflaten 9, Os",60.237856,5.455655
869795,"Furuflaten 8, Os",60.236942,5.454091
869796,"Furuflaten 7, Os",60.238063,5.455994
