,Navn,Long,Lat
77133,"Bredalbakken 4D, Moss",59.426644,10.67516
77146,"Bredalbakken 6B, Moss",59.42636,10.675171
77147,"Bredalbakken 6A, Moss",59.426376,10.675166
77148,"Bredalbakken 5F, Moss",59.425586,10.674889
77149,"Bredalbakken 5E, Moss",59.425624,10.674869
77150,"Bredalbakken 6F, Moss",59.426199,10.675226
77151,"Bredalbakken 6E, Moss",59.426221,10.675221
77152,"Bredalbakken 6D, Moss",59.426282,10.675202
77153,"Bredalbakken 6C, Moss",59.4263,10.675196
77672,"Hans Nielsen Hauges vei 28D, Moss",59.426779,10.673849
77673,"Hans Nielsen Hauges vei 28C, Moss",59.426778,10.673925
77674,"Hans Nielsen Hauges vei 28B, Moss",59.426777,10.674003
77675,"Hans Nielsen Hauges vei 28A, Moss",59.426775,10.67408
77676,"Hans Nielsen Hauges vei 27F, Moss",59.427742,10.673575
77677,"Hans Nielsen Hauges vei 27E, Moss",59.427707,10.673538
77678,"Hans Nielsen Hauges vei 27D, Moss",59.427671,10.673501
78634,"Rabekkgata 2A, Moss",59.421499,10.676586
78767,"Ryggeveien 78, Moss",59.420151,10.681395
78780,"Solielunden 54, Moss",59.421082,10.682088
78781,"Solielunden 52D, Moss",59.421397,10.682156
78782,"Solielunden 52C, Moss",59.421369,10.682222
78791,"Solielunden 33A, Moss",59.423027,10.679183
78792,"Solielunden 32, Moss",59.423799,10.679161
78793,"Solielunden 35A, Moss",59.422864,10.679548
78794,"Solielunden 33D, Moss",59.423156,10.679054
78795,"Solielunden 33C, Moss",59.423118,10.679189
78796,"Solielunden 35D, Moss",59.422988,10.679425
78797,"Solielunden 35C, Moss",59.422954,10.679555
79085,"Varnaveien 40B, Moss",59.416853,10.679417
79297,"Ørelunden 4C, Moss",59.422941,10.680922
80105,"Hans Nielsen Hauges vei 55J, Moss",59.42304,10.675639
80106,"Hans Nielsen Hauges vei 55M, Moss",59.42307,10.675896
80107,"Hans Nielsen Hauges vei 55N, Moss",59.423178,10.675834
80108,"Hans Nielsen Hauges vei 55R, Moss",59.423198,10.676088
80109,"Hans Nielsen Hauges vei 55Q, Moss",59.423259,10.675899
80110,"Hans Nielsen Hauges vei 55K, Moss",59.423012,10.675762
80114,"Hans Nielsen Hauges vei 55P, Moss",59.423148,10.67595
586972,"Hans Nielsen Hauges vei 21B, Moss",59.42814,10.674141
968293,"Hans Nielsen Hauges vei 32, Moss",59.425904,10.673852
1636369,"Varnaveien 36, Moss",59.416723,10.678641
1653531,"Fredrik Solies vei 8, Moss",59.424304,10.672686
1687980,"Varnaveien 30, Moss",59.417251,10.675446
1945245,"Tor Sørnes vei 19, Moss",59.418342,10.675399
1979072,"Solielunden 48B, Moss",59.42184,10.682503
1996703,"Varnaveien 32, Moss",59.416989,10.676601
2021780,"Rosenvinges vei 8, Moss",59.418624,10.677511
2021785,"Lilleengveien 10, Moss",59.418367,10.678746
2021786,"Lilleengveien 8, Moss",59.418162,10.678467
2021787,"Lilleengveien 12, Moss",59.418569,10.678991
2021788,"Lilleengveien 6, Moss",59.417908,10.678097
2021789,"Lilleengveien 4, Moss",59.417661,10.677782
2021790,"Rosenvinges vei 12, Moss",59.418961,10.677712
2021791,"Rosenvinges vei 14, Moss",59.419318,10.678121
2021792,"Rosenvinges vei 16, Moss",59.419567,10.677613
2025048,"Marcus Thranes vei 5, Moss",59.421454,10.678813
2032705,"Rosenvinges vei 30, Moss",59.419677,10.676308
2032706,"Lilleengveien 14, Moss",59.418719,10.679157
2032707,"Triovingveien 5, Moss",59.417752,10.679333
2032708,"Triovingveien 7, Moss",59.4179,10.679061
2065765,"Rosenvinges vei 24, Moss",59.418867,10.675248
2065766,"Rosenvinges vei 32, Moss",59.419824,10.676502
2065767,"Rosenvinges vei 26, Moss",59.419113,10.675586
2065768,"Rosenvinges vei 28, Moss",59.419369,10.675972
2074007,"Tor Sørnes vei 25, Moss",59.41821,10.677171
2074008,"Tor Sørnes vei 23, Moss",59.418124,10.677052
2074112,"Tor Sørnes vei 21, Moss",59.418039,10.676941
2119856,"Rabekkgata 1A, Moss",59.422178,10.674904
2120050,"Rabekkgata 3D, Moss",59.42121,10.673606
2120051,"Rabekkgata 3E, Moss",59.421547,10.67409
2120086,"Rabekkgata 3A, Moss",59.421478,10.674806
2120156,"Rabekkgata 3C, Moss",59.420943,10.674166
2381148,"Solielunden 29B, Moss",59.423701,10.677938
2381166,"Solielunden 29C, Moss",59.423659,10.678031
2381217,"Solielunden 29D, Moss",59.423651,10.678052
2381218,"Solielunden 29F, Moss",59.423596,10.678169
2381219,"Solielunden 29E, Moss",59.423608,10.678146
2453285,"Rabekkgata 1C, Moss",59.421897,10.675339
2453286,"Rabekkgata 3B, Moss",59.421279,10.674551
2453287,"Rabekkgata 1B, Moss",59.422031,10.675318
2453394,"Rabekkgata 1D, Moss",59.421865,10.674582
2497430,"Bredalbakken 2C, Moss",59.427049,10.675092
2497431,"Bredalbakken 2B, Moss",59.427085,10.675111
2497432,"Bredalbakken 2A, Moss",59.427138,10.675131
2497433,"Bredalbakken 1F, Moss",59.426326,10.674437
2497434,"Bredalbakken 3A, Moss",59.426139,10.674558
2497435,"Bredalbakken 2F, Moss",59.426924,10.675033
2497436,"Bredalbakken 2E, Moss",59.426969,10.675052
2497437,"Bredalbakken 2D, Moss",59.427013,10.675072
2497438,"Bredalbakken 3E, Moss",59.425987,10.674653
2497439,"Bredalbakken 3D, Moss",59.426044,10.674615
2497440,"Bredalbakken 3C, Moss",59.42606,10.674606
2497441,"Bredalbakken 3B, Moss",59.42612,10.674572
2497442,"Bredalbakken 4C, Moss",59.42668,10.675162
2497443,"Bredalbakken 4B, Moss",59.426716,10.675146
2497444,"Bredalbakken 4A, Moss",59.42677,10.675131
2497445,"Bredalbakken 3F, Moss",59.425966,10.674663
2497446,"Bredalbakken 1A, Moss",59.426503,10.674326
2497447,"Bredalbakken 1E, Moss",59.426352,10.67442
2497448,"Bredalbakken 1D, Moss",59.42641,10.674384
2497449,"Bredalbakken 1C, Moss",59.42643,10.67437
2497450,"Bredalbakken 1B, Moss",59.426482,10.674338
2497539,"Bekkeliveien 3C, Moss",59.424302,10.676693
2497540,"Bekkeliveien 3B, Moss",59.424318,10.676678
2497541,"Bekkeliveien 3A, Moss",59.424382,10.676728
2497542,"Bekkeliveien 2D, Moss",59.424669,10.67589
2497543,"Bekkeliveien 4A, Moss",59.424643,10.676661
2497544,"Bekkeliveien 3F, Moss",59.424259,10.676719
2497545,"Bekkeliveien 3E, Moss",59.424275,10.676712
2497546,"Bekkeliveien 3D, Moss",59.424289,10.6767
2497547,"Bekkeliveien 6A, Moss",59.424677,10.677213
2497548,"Bekkeliveien 4D, Moss",59.424781,10.676554
2497549,"Bekkeliveien 4C, Moss",59.424725,10.676642
2497550,"Bekkeliveien 4B, Moss",59.424707,10.676657
2497552,"Bekkeliveien 6D, Moss",59.424817,10.677099
2497553,"Bekkeliveien 6C, Moss",59.424763,10.67719
2497554,"Bekkeliveien 6B, Moss",59.424743,10.677199
2497558,"Bekkeliveien 1A, Moss",59.42418,10.676281
2497562,"Bekkeliveien 1E, Moss",59.424325,10.676154
2497563,"Bekkeliveien 1D, Moss",59.424262,10.676207
2497564,"Bekkeliveien 1C, Moss",59.42425,10.676219
2497565,"Bekkeliveien 1B, Moss",59.424192,10.676268
2497566,"Bekkeliveien 2C, Moss",59.424653,10.67591
2497567,"Bekkeliveien 2B, Moss",59.42464,10.675924
2497568,"Bekkeliveien 2A, Moss",59.424627,10.67593
2497569,"Bekkeliveien 1F, Moss",59.424342,10.676143
2497754,"Bredalbakken 7D, Moss",59.425306,10.675065
2497756,"Bredalbakken 7C, Moss",59.425323,10.675052
2497758,"Bredalbakken 7B, Moss",59.42538,10.675018
2497760,"Bredalbakken 7A, Moss",59.425401,10.675003
2497762,"Bredalbakken 8B, Moss",59.425985,10.675392
