,Navn,Long,Lat
20258,"5/24, Stord",59.901651,5.507846
20259,"20/18, Stord",59.818808,5.50573
20263,"6/7, Stord",59.863611,5.525724
20264,"23/23, Stord",59.846823,5.476407
20266,"21/1, Stord",59.816479,5.521268
35900,"18/12, Stord",59.840712,5.474714
36819,"17/2, Stord",59.835289,5.468913
36821,"69/2-11, Stord",59.853174,5.454943
36822,"69/2-13, Stord",59.870739,5.436384
36823,"69/2-9, Stord",59.855531,5.441738
36824,"69/2-10, Stord",59.851557,5.450112
36825,"69/2-2, Stord",59.842332,5.444321
36827,"18/3-2, Stord",59.845529,5.465122
36828,"18/3-1, Stord",59.843827,5.467867
36829,"18/3-4, Stord",59.846418,5.463354
36830,"18/3-3, Stord",59.845918,5.464253
36838,"69/2-14, Stord",59.863822,5.498423
36839,"69/2-15, Stord",59.874072,5.49388
36840,"69/2-16, Stord",59.882881,5.46782
36841,"69/2-17, Stord",59.855625,5.436896
36842,"69/2/1-18, Stord",59.853519,5.469549
36843,"69/2-4, Stord",59.844969,5.460271
36844,"69/2-5, Stord",59.847399,5.46018
36845,"69/2-6, Stord",59.856423,5.43154
36846,"69/2-7, Stord",59.858151,5.432019
36847,"69/2-8, Stord",59.857931,5.432932
36887,"5/2-1, Stord",59.886384,5.518634
36888,"5/2-2, Stord",59.884552,5.506317
44106,"17/4, Stord",59.811265,5.510731
45664,"23/265, Stord",59.809006,5.528486
55571,"69/2-12, Stord",59.871924,5.430322
1086122,"Hagalio 10, Stord",59.806711,5.520645
1086741,"Hagamyrane 6, Stord",59.806537,5.522233
1086742,"Hagamyrane 7, Stord",59.806352,5.522717
1086743,"Hagamyrane 8, Stord",59.80668,5.52254
1086744,"Hagamyrane 9, Stord",59.806492,5.523255
1086745,"Hagamyrane 1, Stord",59.805673,5.521485
1086746,"Hagamyrane 3, Stord",59.8059,5.521945
1086747,"Hagamyrane 4, Stord",59.806329,5.521827
1086748,"Hagamyrane 5, Stord",59.806046,5.522188
1086749,"Haga 45, Stord",59.804694,5.525371
1086750,"Haga 49, Stord",59.804346,5.525709
1086751,"Haga 53, Stord",59.804366,5.526438
1086752,"Haga 55, Stord",59.804174,5.526654
1086753,"Haga 35, Stord",59.804884,5.52328
1086754,"Haga 37, Stord",59.805027,5.523568
1086755,"Haga 41, Stord",59.804955,5.52461
1086756,"Haga 43, Stord",59.804833,5.525069
1086757,"Hagalio 8, Stord",59.806878,5.519843
1086758,"Hagalio 9, Stord",59.806534,5.521074
1086759,"Hagalio 11, Stord",59.806695,5.521414
1086760,"Hagalio 4, Stord",59.806035,5.520252
1086761,"Hagalio 5, Stord",59.806913,5.520481
1086762,"Hagalio 6, Stord",59.80663,5.519976
1086763,"Hagalio 7, Stord",59.807103,5.519837
1086764,"Hagamyrane 14, Stord",59.807185,5.523629
1086765,"Hagalio 1, Stord",59.806362,5.520378
1086766,"Hagalio 2, Stord",59.806189,5.520628
1086767,"Hagalio 3, Stord",59.80625,5.519873
1086768,"Hagamyrane 10, Stord",59.806853,5.52295
1086769,"Hagamyrane 11, Stord",59.806673,5.523611
1086770,"Hagamyrane 12, Stord",59.806985,5.523186
1086771,"Hagamyrane 13, Stord",59.806859,5.523859
1086788,"Haga 23, Stord",59.804393,5.522368
1086789,"Haga 27, Stord",59.803969,5.523001
1086790,"Haga 31, Stord",59.804371,5.522887
1086791,"Haga 33, Stord",59.804578,5.52324
1086792,"Haga 11, Stord",59.804929,5.521563
1086793,"Haga 17, Stord",59.804656,5.522144
1086794,"Haga 19, Stord",59.804759,5.522633
1086795,"Haga 21, Stord",59.804896,5.522351
1086796,"Haga 4, Stord",59.805566,5.520515
