,Navn,Long,Lat
50766,"Eibukt, 51/54, Fore og Meløy",66.846529,13.736442
50768,"Sandå, 50/73, Fore og Meløy",66.845621,13.741713
50769,"Sandå, 50/75, Fore og Meløy",66.845584,13.74151
1488069,"Angellbakken 28, Fore og Meløy",66.832128,13.783416
1488070,"Angellbakken 203, Fore og Meløy",66.840862,13.805346
1488071,"Angellbakken 54, Fore og Meløy",66.833357,13.787702
1488072,"Angellbakken 56, Fore og Meløy",66.833496,13.788355
1488073,"Bjønnesveien 14, Fore og Meløy",66.832619,13.774593
1488074,"Bjønnesveien 155, Fore og Meløy",66.826833,13.773101
1488075,"Hestveien 72, Fore og Meløy",66.837166,13.788933
1488076,"Angellbakken 16, Fore og Meløy",66.834016,13.777827
1488077,"Nessaveien 88, Fore og Meløy",66.832606,13.754614
1488078,"Hestveien 66, Fore og Meløy",66.836619,13.787199
1488079,"Hestveien 65, Fore og Meløy",66.838069,13.78674
1488080,"Hestveien 11, Fore og Meløy",66.836678,13.77512
1488081,"Bjønnesveien 11, Fore og Meløy",66.833628,13.775226
1488082,"Bjønnesveien 49, Fore og Meløy",66.830422,13.770215
1488083,"Hestveien 57, Fore og Meløy",66.837839,13.78486
1488084,"Hestveien 63, Fore og Meløy",66.838053,13.78592
1488085,"Nessaveien 93, Fore og Meløy",66.83216,13.753771
1488086,"Nessaveien 39, Fore og Meløy",66.833586,13.765204
1488087,"Nessaveien 11, Fore og Meløy",66.833527,13.771381
1488088,"Hestveien 42, Fore og Meløy",66.836409,13.782151
1488089,"Hestveien 45, Fore og Meløy",66.837423,13.782101
1488090,"Bjønnesveien 15, Fore og Meløy",66.832562,13.775439
1488091,"Nessaveien 102, Fore og Meløy",66.832278,13.751715
1488092,"Hestveien 62, Fore og Meløy",66.835791,13.786921
1488093,"Hestveien 9, Fore og Meløy",66.836609,13.774348
1488094,"Bjønnesveien 21, Fore og Meløy",66.831719,13.780037
1488095,"Hestveien 41, Fore og Meløy",66.837299,13.781127
1488096,"Bjønnesveien 27, Fore og Meløy",66.83079,13.774798
1488097,"Nessaveien 95, Fore og Meløy",66.83236,13.752987
1488098,"Øvre Selstadveien 48, Fore og Meløy",66.819795,13.810754
1488099,"Øvre Selstadveien 11, Fore og Meløy",66.820023,13.802842
1488100,"Øvre Selstadveien 21, Fore og Meløy",66.819566,13.804116
1488101,"Øvre Selstadveien 50, Fore og Meløy",66.819676,13.811534
1488102,"Øvre Selstadveien 45, Fore og Meløy",66.821186,13.809571
1488103,"Øvre Selstadveien 68, Fore og Meløy",66.820225,13.814217
1488104,"Øvre Selstadveien 66, Fore og Meløy",66.82013,13.814745
1488105,"Øvre Selstadveien 54, Fore og Meløy",66.819803,13.812493
1488106,"Øvre Selstadveien 56, Fore og Meløy",66.819723,13.813011
1488107,"Nessaveien 20, Fore og Meløy",66.834022,13.76926
1488108,"Bjønnesveien 13, Fore og Meløy",66.833245,13.776749
1488109,"Vollbakken 20, Fore og Meløy",66.817416,13.80454
1488110,"Øvre Selstadveien 46, Fore og Meløy",66.819581,13.810901
1488111,"Vollbakken 26, Fore og Meløy",66.817522,13.806697
1488112,"Vollbakken 22, Fore og Meløy",66.817323,13.805428
1488113,"Nessaveien 51, Fore og Meløy",66.833424,13.762729
1488114,"Nessaveien 1, Fore og Meløy",66.833821,13.77344
1488115,"Nessaveien 37, Fore og Meløy",66.833229,13.76545
1488116,"Nessaveien 15, Fore og Meløy",66.833661,13.770212
1488117,"Bjønnesveien 50, Fore og Meløy",66.830996,13.768323
1488118,"Bryggaveien 81, Fore og Meløy",66.833965,13.756277
1488119,"Angellbakken 29, Fore og Meløy",66.8347,13.781035
1488120,"Nessaveien 71, Fore og Meløy",66.832915,13.760864
1488121,"Bjønnesveien 45, Fore og Meløy",66.830548,13.771416
1488122,"Storskogveien 1, Fore og Meløy",66.833858,13.760873
1488123,"Nessaveien 36, Fore og Meløy",66.833858,13.765487
1488124,"Bjønnesveien 25, Fore og Meløy",66.831421,13.775131
1488125,"Øvre Selstadveien 64, Fore og Meløy",66.819992,13.814251
1488126,"Selstadveien 55, Fore og Meløy",66.819689,13.800262
1488127,"Nessaveien 79, Fore og Meløy",66.832687,13.756888
1488128,"Nessaveien 34, Fore og Meløy",66.8339,13.766259
1488129,"Øvre Selstadveien 55, Fore og Meløy",66.820215,13.811621
1488130,"Øvre Selstadveien 39, Fore og Meløy",66.820154,13.808357
1488131,"Øvre Selstadveien 4, Fore og Meløy",66.818927,13.801559
1488132,"Øvre Selstadveien 25, Fore og Meløy",66.820096,13.805434
1488133,"Selstadveien 35, Fore og Meløy",66.820737,13.796454
1488149,"Hestveien 29, Fore og Meløy",66.837262,13.778713
1488150,"Nessaveien 83, Fore og Meløy",66.832485,13.755529
1488151,"Angellbakken 44, Fore og Meløy",66.833012,13.785431
1488152,"Nessaveien 98, Fore og Meløy",66.832626,13.752586
1488153,"Hestveien 22, Fore og Meløy",66.836416,13.777138
1488154,"Angellbakken 24, Fore og Meløy",66.831912,13.78185
1488155,"Hestveien 31, Fore og Meløy",66.83703,13.77932
1488156,"Nessaveien 101, Fore og Meløy",66.832036,13.75175
1488157,"Hestveien 79, Fore og Meløy",66.838624,13.788923
1488158,"Angellbakken 30, Fore og Meløy",66.83275,13.783449
1488159,"Vollbakken 10, Fore og Meløy",66.817814,13.802146
1488160,"Angellbakken 63, Fore og Meløy",66.834604,13.788125
1488161,"Nessaveien 28, Fore og Meløy",66.834088,13.767343
1488162,"Hestveien 55, Fore og Meløy",66.837734,13.784113
1488163,"Angellbakken 32, Fore og Meløy",66.832813,13.782329
1488164,"Angellbakken 58, Fore og Meløy",66.833528,13.788992
1488165,"Storskogveien 36, Fore og Meløy",66.833433,13.753616
1488166,"Hestveien 2, Fore og Meløy",66.836225,13.773342
1488167,"Nessaveien 100, Fore og Meløy",66.832602,13.751744
1488168,"Angellbakken 52, Fore og Meløy",66.834248,13.785767
1488169,"Angellbakken 42, Fore og Meløy",66.834091,13.783975
1488170,"Angellbakken 60, Fore og Meløy",66.833881,13.788177
