,Navn,Long,Lat
42921,"201/2-1, Fusa",60.172028,5.804889
42922,"201/2-2, Fusa",60.171844,5.805176
49250,"Tveit, 208/33, Fusa",60.15466,5.783762
49252,"Baldersheim, 207/24, Fusa",60.156962,5.785913
49256,"Baldersheim, 206/21, Fusa",60.159129,5.783126
868510,"Revnavegen 47, Fusa",60.152146,5.737437
868511,"Revnavegen 19, Fusa",60.153553,5.735577
868512,"Sundvorvegen 627, Fusa",60.153728,5.731764
868513,"Sundvorvegen 613, Fusa",60.154456,5.730314
868564,"Yddal, Sundvorvegen 1130, Fusa",60.129176,5.818728
868778,"Russevika 29, Fusa",60.162369,5.731601
1350186,"Sundvorvegen 1315, Fusa",60.115955,5.737692
1372977,"Revnavegen 43, Fusa",60.151424,5.736722
1649016,"Selsvollvegen 43, Fusa",60.155875,5.741532
1651460,"Sundvorvegen 668, Fusa",60.152194,5.735276
1661171,"Russevika 37, Fusa",60.160796,5.730264
1950588,"Russevika 33, Fusa",60.161069,5.730482
1992685,"Russevika 49, Fusa",60.161641,5.732537
1996765,"Russevika 35, Fusa",60.160984,5.730197
2041219,"Bårtveit 20, Fusa",60.141624,5.763652
2041220,"Russevika 5, Fusa",60.162558,5.73123
2041221,"Russevika 26, Fusa",60.162967,5.732623
2041224,"Russevika 42, Fusa",60.161686,5.731952
2041225,"Sundvorvegen 752, Fusa",60.145829,5.747604
2041226,"Revnavegen 145, Fusa",60.146775,5.740716
2042990,"Sundvorvegen 1112, Fusa",60.122543,5.768216
2044618,"Russevika 46, Fusa",60.16202,5.732627
2045051,"Russevika 48, Fusa",60.161767,5.732863
2045068,"Russevika 38, Fusa",60.161357,5.731689
2045069,"Russevika 44, Fusa",60.16188,5.732189
2055757,"Russevika 7, Fusa",60.162748,5.731529
2055758,"Russevika 9, Fusa",60.162816,5.732013
2059795,"Neset 34, Fusa",60.144169,5.744418
2060880,"Russevika 23, Fusa",60.161796,5.730745
2060882,"Russevika 25, Fusa",60.161963,5.73107
2060912,"Russevika 31, Fusa",60.162508,5.731913
2061239,"Russevika 11, Fusa",60.162453,5.730835
2061240,"Russevika 13, Fusa",60.162239,5.730382
2061241,"Russevika 17, Fusa",60.16186,5.729522
2061270,"Russevika 19, Fusa",60.161651,5.729741
2061273,"Russevika 24, Fusa",60.16303,5.733026
2061275,"Russevika 21, Fusa",60.161759,5.730233
2061312,"Russevika 39, Fusa",60.160839,5.730808
2061313,"Russevika 41, Fusa",60.161103,5.731561
2086971,"Bårtveit 14, Fusa",60.141248,5.763925
2100762,"Sundvorvegen 816, Fusa",60.141705,5.748534
2117960,"Russevika 15A, Fusa",60.161969,5.729915
2117961,"Russevika 15B, Fusa",60.162081,5.729684
2339116,"Revnavegen 56, Fusa",60.152299,5.739415
2339134,"Sundvorvegen 833, Fusa",60.141056,5.748872
2339136,"Sundvorvegen 795, Fusa",60.142503,5.743738
2339137,"Yddal, Sundvorvegen 1134, Fusa",60.133519,5.823317
2339144,"Sundvorvegen 689, Fusa",60.14939,5.73548
2339148,"Store Baldersheim 26, Fusa",60.148981,5.745512
2339150,"Sundvorvegen 641, Fusa",60.152843,5.732688
2339154,"Kleppsvegen 163, Fusa",60.148967,5.759413
2339155,"Selsvollvegen 51, Fusa",60.156777,5.742777
2339261,"Selsvollvegen 55, Fusa",60.157743,5.743329
2339262,"Selsvollvegen 18, Fusa",60.156076,5.73841
2339263,"Selsvollvegen 16, Fusa",60.156589,5.73807
2339264,"Sundvorvegen 527, Fusa",60.161265,5.728717
2339265,"Sundvorvegen 659, Fusa",60.152232,5.73122
2339266,"Sundvorvegen 663, Fusa",60.15214,5.732203
2339267,"Sundvorvegen 677, Fusa",60.151647,5.734072
2339268,"Sundvorvegen 655, Fusa",60.152551,5.731747
2339269,"Sundvorvegen 592, Fusa",60.156076,5.731108
2339270,"Sundvorvegen 682, Fusa",60.151489,5.735692
2339271,"Sundvorvegen 684, Fusa",60.151074,5.736004
2339272,"Sundvorvegen 525, Fusa",60.161609,5.727764
2339273,"Sundvorvegen 523, Fusa",60.161019,5.727137
2339274,"Revnavegen 25, Fusa",60.153791,5.736491
2339275,"Sundvorvegen 661, Fusa",60.15128,5.731327
2339276,"Sundvorvegen 605, Fusa",60.155076,5.729567
2339277,"Sundvorvegen 679, Fusa",60.151485,5.734431
2339278,"Revnavegen 45, Fusa",60.151171,5.736809
2339279,"Revnavegen 21, Fusa",60.153827,5.736109
2339280,"Revnavegen 33, Fusa",60.153296,5.737189
2339281,"Revnavegen 54, Fusa",60.152335,5.738672
2339282,"Selsvollvegen 13, Fusa",60.154829,5.737758
2339283,"Selsvollvegen 2, Fusa",60.154075,5.736216
2339284,"Sundvorvegen 588, Fusa",60.156548,5.732774
2339285,"Revnavegen 22, Fusa",60.154017,5.735099
2339286,"Selsvollvegen 4, Fusa",60.154128,5.735574
2339371,"Sundvorvegen 1317, Fusa",60.115941,5.738884
2339372,"Sundvorvegen 1269, Fusa",60.119769,5.743086
2339373,"Sundvorvegen 1179, Fusa",60.124674,5.7551
2339374,"Sundvorvegen 1347, Fusa",60.114511,5.73174
2339375,"Sundvorvegen 1207, Fusa",60.12291,5.742163
2339376,"Sundvorvegen 1209, Fusa",60.122884,5.752089
2339377,"Sundvorvegen 1206, Fusa",60.12364,5.75518
2339378,"Sundvorvegen 1070, Fusa",60.126482,5.770574
2339379,"Sundvorvegen 1122, Fusa",60.121685,5.771008
2339380,"Sundvorvegen 935, Fusa",60.138662,5.7641
2339381,"Årvikvegen 19, Fusa",60.138828,5.758408
2339382,"Årvikvegen 17, Fusa",60.138311,5.756369
2339383,"Sundvorvegen 860, Fusa",60.141204,5.756336
2339384,"Årvikvegen 27, Fusa",60.138349,5.758671
2339385,"Årvikvegen 23, Fusa",60.138372,5.758128
2339386,"Sundvorvegen 874, Fusa",60.14088,5.758908
2339387,"Årvikvegen 35, Fusa",60.137925,5.760425
2339388,"Sundvorvegen 856, Fusa",60.141422,5.75644
2339389,"Årvikvegen 2, Fusa",60.140043,5.758126
2339390,"Sundvorvegen 864, Fusa",60.141253,5.75725
2339391,"Bårtveit 17, Fusa",60.141573,5.765165
2339392,"Bårtveit 12, Fusa",60.141188,5.764879
2339393,"Sundvorvegen 917, Fusa",60.139391,5.764136
2339394,"Sundvorvegen 911, Fusa",60.139915,5.763166
2339395,"Sundvorvegen 884, Fusa",60.140136,5.75972
2339396,"Bårtveit 33, Fusa",60.141946,5.763903
2339397,"Sundvorvegen 898, Fusa",60.14058,5.762416
2339398,"Bårtveit 4, Fusa",60.140754,5.76366
2339399,"Bårtveit 70, Fusa",60.142956,5.76038
2339400,"Bårtveit 66, Fusa",60.142715,5.760818
2339401,"Sundvorvegen 886, Fusa",60.139894,5.760087
2339402,"Sundvorvegen 888, Fusa",60.139879,5.760575
2339403,"Kleppsvegen 180, Fusa",60.147429,5.758426
2339404,"Kleppsvegen 174, Fusa",60.14808,5.759695
2339405,"Kleppsvegen 162, Fusa",60.148728,5.761199
2339406,"Kleppsvegen 226, Fusa",60.143863,5.753731
2339407,"Kleppsvegen 220, Fusa",60.14389,5.754828
2339408,"Kleppsvegen 216, Fusa",60.144711,5.754993
2339409,"Kleppsvegen 215, Fusa",60.145064,5.753973
2339410,"Sundvorvegen 841, Fusa",60.140652,5.750696
2339411,"Sundvorvegen 838, Fusa",60.141398,5.750334
2339412,"Sundvorvegen 843, Fusa",60.140499,5.751053
2339413,"Sundvorvegen 835, Fusa",60.141145,5.749566
