,Navn,Long,Lat
3952,"140/17, Gaular",61.383152,6.148211
3953,"145/1, Gaular",61.349655,6.076449
3954,"147/4, Gaular",61.337962,6.065853
3955,"117/3, Gaular",61.332886,6.276708
3956,"117/20, Gaular",61.325627,6.274871
3959,"115/7, Gaular",61.341615,6.336392
3960,"120/1/1, Gaular",61.336341,6.340001
3982,"141/2-2, Gaular",61.392505,6.142731
3986,"120/1/1-1, Gaular",61.336417,6.340218
3987,"129/3-1, Gaular",61.365885,6.264424
29720,"141/9, Gaular",61.391579,6.141542
30732,"137/11, Gaular",61.377345,6.217163
30733,"137/11-1, Gaular",61.377341,6.217159
36345,"141/1-3, Gaular",61.390427,6.140347
36349,"122/1-3, Gaular",61.33583,6.340794
36350,"122/1-2, Gaular",61.336226,6.341413
36361,"114/1-3, Gaular",61.31132,6.204725
36411,"124/2-5, Gaular",61.332385,6.366244
36412,"124/2-4, Gaular",61.332575,6.365153
36413,"124/2-3, Gaular",61.332513,6.365903
36414,"124/2-2, Gaular",61.332423,6.366079
36418,"127/1-3, Gaular",61.348835,6.184256
36422,"114/1-4, Gaular",61.320802,6.21532
36423,"116/8-1, Gaular",61.352688,6.316173
36520,"140/3-1, Gaular",61.381663,6.16875
36521,"138/9-1, Gaular",61.351288,6.223809
36529,"117/3-3, Gaular",61.320786,6.317572
36534,"140/4-1, Gaular",61.383234,6.168089
36535,"125/5-1, Gaular",61.322453,6.383938
36536,"125/1-1, Gaular",61.32254,6.383929
37585,"146/3-1, Gaular",61.342976,6.092523
38104,"117/12-4, Gaular",61.331104,6.277461
490691,"Roskevegen 415, Gaular",61.332441,6.056888
490693,"Roskevegen 436, Gaular",61.330724,6.053908
490695,"Roskevegen 440, Gaular",61.330915,6.053198
490697,"Roskevegen 442, Gaular",61.331,6.052573
490700,"Roskevegen 263, Gaular",61.337737,6.077467
490702,"Roskevegen 428, Gaular",61.330688,6.055594
490704,"Roskevegen 411, Gaular",61.331819,6.058031
490786,"Vikumvegen 337, Gaular",61.386567,6.269039
490787,"Vikumvegen 297, Gaular",61.383232,6.265342
490788,"Vikumvegen 361, Gaular",61.388663,6.269643
490789,"Vikumvegen 381, Gaular",61.390668,6.26973
490810,"Roskevegen 65, Gaular",61.349807,6.105395
490812,"Roskevegen 56, Gaular",61.349932,6.107048
490818,"Roskevegen 71, Gaular",61.349274,6.104415
490820,"Roskevegen 160, Gaular",61.342548,6.096938
490822,"Roskevegen 82, Gaular",61.348423,6.104494
490824,"Roskevegen 96, Gaular",61.347085,6.103951
490826,"Roskevegen 68, Gaular",61.349326,6.10557
490828,"Roskevegen 200, Gaular",61.340554,6.091628
490830,"Roskevegen 207, Gaular",61.341063,6.087492
490832,"Roskevegen 260, Gaular",61.338008,6.079809
490835,"Roskevegen 172, Gaular",61.339398,6.096276
490837,"Roskevegen 179, Gaular",61.343104,6.092715
490839,"Roskevegen 194, Gaular",61.339786,6.092556
490840,"Roskevegen 191, Gaular",61.34174,6.090279
490841,"Gjermundstadmyra 25, Gaular",61.317477,6.241993
490842,"Oppedalsvegen 14, Gaular",61.323412,6.216617
490843,"Oppedalsvegen 33, Gaular",61.32259,6.212877
490844,"Oppedalsvegen 31, Gaular",61.322437,6.215077
490845,"Bell 100, Gaular",61.342092,6.145683
490846,"Bell 24, Gaular",61.339781,6.146883
490847,"Viksdalsvegen 2144, Gaular",61.339273,6.127126
490848,"Tuftene 49, Gaular",61.356219,6.186345
490849,"Tuftene 33, Gaular",61.356967,6.188805
490850,"Vikumvegen 51, Gaular",61.366003,6.240045
