,Navn,Long,Lat
20231,"89/3, Skånevik",59.822502,6.208352
20232,"86/4, Skånevik",59.80834,6.165899
32641,"113/45, Skånevik",59.800289,6.236764
32960,"109/1/2, Skånevik",59.806755,6.309295
45621,"Markhus, 111/28, Skånevik",59.800997,6.253845
45638,"Markhus, 111/31, Skånevik",59.803038,6.249166
1083478,"Eikemovegen 48, Skånevik",59.843587,6.267351
1083479,"Teigen 1, Skånevik",59.836628,6.242127
1083480,"Djuve 49, Skånevik",59.836846,6.228989
1083481,"Djuve 48, Skånevik",59.836695,6.228627
1083482,"Eintveit 2, Skånevik",59.827322,6.212536
1083483,"Eintveit 1, Skånevik",59.826231,6.211259
1083484,"Strond 1, Skånevik",59.815247,6.192589
1083485,"Hammarsland 1, Skånevik",59.813038,6.188012
1083486,"Kvanndal 2, Skånevik",59.81217,6.172691
1083492,"Eikemovegen 540, Skånevik",59.861752,6.310702
1083493,"Vetrhusvegen 11, Skånevik",59.858683,6.273525
1083494,"Eikemovegen 214, Skånevik",59.856803,6.270357
1083495,"Vetrhusvegen 242, Skånevik",59.873262,6.262538
1083496,"Vetrhusvegen 4, Skånevik",59.857993,6.274921
1083497,"Eikemovegen 253, Skånevik",59.858741,6.278057
1083498,"Eikemovegen 288, Skånevik",59.859563,6.279869
1083500,"Eikemovegen 49, Skånevik",59.844781,6.269485
1083501,"Eikemovegen 8, Skånevik",59.841965,6.269225
1083552,"Teigland 30, Skånevik",59.804513,6.217211
1083553,"Teigland 34, Skånevik",59.804293,6.216587
1083554,"Åkrafjordvegen 1096, Skånevik",59.804199,6.213011
1083555,"Teigland 38, Skånevik",59.803407,6.215056
1083556,"Teigland 28, Skånevik",59.80519,6.217369
1083557,"Øyravegen 9, Skånevik",59.804817,6.215902
1083558,"Åkrafjordvegen 1072, Skånevik",59.802207,6.210181
1083559,"Åkrafjordvegen 1092, Skånevik",59.803515,6.212215
1083560,"Åkrafjordvegen 1090, Skånevik",59.803378,6.211786
1083561,"Haukelivegen 1392, Skånevik",59.808323,6.217268
1083562,"Markhusvegen 70, Skånevik",59.811933,6.220595
1083563,"Markhusvegen 151, Skånevik",59.818538,6.22787
