,Navn,Long,Lat
44895,"127/187, Ål",60.52964,8.489854
1033299,"Kleivi Næringspark 4, Hol og Hovet",60.578351,8.418078
1099906,"Lyavegen 14, Ål",60.700893,8.575828
1099907,"Lyavegen 37, Ål",60.704205,8.569592
1099908,"Lyavegen 267, Leveld",60.719903,8.556974
1099910,"Heggetonlie 141, Ål",60.676023,8.620559
1110295,"Brattebakken 1F, Ål",60.63179,8.56862
1110296,"Brattebakken 1G, Ål",60.631772,8.568493
1110299,"Leksvolvegen 15B, Ål",60.627871,8.537406
1110301,"Leksvolvegen 15A, Ål",60.628002,8.538018
1110303,"Brattebakken 1H, Ål",60.631744,8.568383
1110305,"Brattebakken 3, Ål",60.631845,8.568948
1113149,"Leveldvegen 114, Leveld",60.703901,8.492233
1113155,"Leveldvegen 96, Leveld",60.704248,8.495732
1113156,"Leveldvegen 90, Leveld",60.703922,8.496246
1113157,"Nordbygdvegen 940, Leveld",60.701796,8.489721
1113158,"Leveldvegen 122, Leveld",60.704025,8.490126
1113159,"Leveldvegen 100, Leveld",60.704163,8.493439
1113160,"Nordbygdvegen 919, Leveld",60.699972,8.491564
1113161,"Leveldvegen 85, Leveld",60.702131,8.496651
1113162,"Leveldvegen 50, Leveld",60.697997,8.505973
1113163,"Leveldvegen 48, Leveld",60.698709,8.504515
1113164,"Torsteinsrudvegen 50, Leveld",60.703163,8.49972
1113165,"Leveldvegen 9, Leveld",60.699169,8.497731
1113166,"Torsteinsrudvegen 28, Leveld",60.701542,8.503134
1113167,"Nordbygdvegen 893, Leveld",60.69747,8.496616
1113168,"Votndalsvegen 600, Leveld",60.693396,8.516909
1113169,"Votndalsvegen 484, Leveld",60.692587,8.519439
1113170,"Votndalsvegen 479, Leveld",60.684397,8.525778
1113171,"Nordbygdvegen 795, Leveld",60.693449,8.509513
1113172,"Nordbygdvegen 753, Leveld",60.688387,8.510203
1113173,"Nordbygdvegen 806, Leveld",60.695996,8.511388
1113174,"Nordbygdvegen 719, Leveld",60.685933,8.512238
1113175,"Votndalsvegen 538, Leveld",60.688784,8.520781
1113176,"Votndalsvegen 450, Leveld",60.683232,8.529724
1113177,"Votndalsvegen 510, Leveld",60.686517,8.523233
1113178,"Fekjastølvegen 101, Leveld",60.691488,8.526482
1113179,"Nordbygdvegen 654, Leveld",60.682863,8.522372
1113180,"Votndalsvegen 524, Leveld",60.687591,8.522238
1113181,"Nordbygdvegen 645, Leveld",60.681736,8.523156
