,Navn,Long,Lat
34118,"124/3-1, Ogna",58.533442,5.92321
34119,"124/3-2, Ogna",58.53371,5.922237
34120,"124/3-3, Ogna",58.534396,5.919994
44848,"Øvrabø, 124/1, Ogna",58.538031,5.905859
44849,"Øvrabø, 124/3, Ogna",58.532892,5.921104
44851,"Øvrabø, 124/4, Ogna",58.534934,5.92019
590194,"Mastraveien 38, Egersund",58.472064,5.873464
590195,"Mastraveien 53, Egersund",58.470823,5.873025
590197,"Trosavigveien 51, Egersund",58.478382,5.876725
590221,"Æsan 27, Egersund",58.466055,5.892767
590222,"Maurholsveien 260, Egersund",58.473805,5.921464
590223,"Maurholsveien 263, Egersund",58.474378,5.916922
590225,"Maurholsveien 267, Egersund",58.473725,5.918752
590226,"Maurholsveien 265, Egersund",58.474034,5.917595
590231,"Maurholsveien 257, Egersund",58.474345,5.919484
592465,"Marraveien 3, Egersund",58.480057,5.877088
592466,"Marraveien 4, Egersund",58.480326,5.877047
592471,"Marraveien 2A, Egersund",58.479785,5.876105
592594,"Ladbergveien 3, Egersund",58.479443,5.876971
592595,"Ladbergveien 2, Egersund",58.479188,5.876499
592611,"Ladbergveien 4, Egersund",58.479136,5.876878
592678,"Havørnveien 2, Egersund",58.479907,5.875712
592679,"Havørnveien 1, Egersund",58.480162,5.876564
592680,"Havørnveien 4, Egersund",58.480064,5.875869
592681,"Havørnveien 3, Egersund",58.480384,5.876098
592682,"Havørnveien 7, Egersund",58.480488,5.875214
592683,"Havørnveien 5, Egersund",58.480366,5.875722
592696,"Havørnveien 9, Egersund",58.480595,5.874793
592697,"Havørnveien 8, Egersund",58.480221,5.874225
592698,"Havørnveien 11, Egersund",58.480428,5.874207
592699,"Havørnveien 10, Egersund",58.480299,5.873738
592736,"Grønevikveien 5, Egersund",58.478913,5.878803
592737,"Grønevikveien 4B, Egersund",58.478667,5.877555
592738,"Grønevikveien 7, Egersund",58.479124,5.87863
592739,"Grønevikveien 6, Egersund",58.478881,5.877141
592740,"Grønevikveien 11, Egersund",58.479097,5.87786
592741,"Grønevikveien 8, Egersund",58.479063,5.877228
592743,"Grønevikveien 13, Egersund",58.479267,5.877467
592748,"Grønevikveien 1, Egersund",58.478634,5.87881
592750,"Grønevikveien 4A, Egersund",58.478795,5.877664
592751,"Grønevikveien 2, Egersund",58.478509,5.878138
592768,"Asserveien 2, Egersund",58.478753,5.879246
592916,"Trollkjerkeveien 5A, Egersund",58.480792,5.884948
592917,"Trollkjerkeveien 4, Egersund",58.48101,5.886339
592918,"Trollkjerkeveien 7, Egersund",58.480623,5.884828
592919,"Trollkjerkeveien 6, Egersund",58.480897,5.886829
592920,"Trollkjerkeveien 9, Egersund",58.48076,5.884542
592921,"Trollkjerkeveien 8, Egersund",58.480928,5.886998
592922,"Trollkjerkeveien 13, Egersund",58.480251,5.88505
592923,"Trollkjerkeveien 11, Egersund",58.480448,5.884278
592928,"Trollkjerkeveien 1, Egersund",58.481115,5.885077
592930,"Trollkjerkeveien 3, Egersund",58.480967,5.885278
592931,"Trollkjerkeveien 2, Egersund",58.481055,5.88594
592932,"Urhammerveien 8, Egersund",58.481484,5.886966
592933,"Urhammerveien 7, Egersund",58.481899,5.887015
592934,"Urhammerveien 10, Egersund",58.481491,5.886519
592935,"Urhammerveien 9, Egersund",58.481863,5.886641
592936,"Urhammerveien 12, Egersund",58.481407,5.885995
592937,"Urhammerveien 11, Egersund",58.481761,5.886169
592938,"Urhammerveien 14, Egersund",58.481282,5.88568
592939,"Urhammerveien 13, Egersund",58.481633,5.885717
592940,"Trollkjerkeveien 19, Egersund",58.480646,5.886113
592941,"Trollkjerkeveien 15, Egersund",58.480432,5.88548
592942,"Trosavigveien 1, Egersund",58.48101,5.870826
592943,"Trollkjerkeveien 21, Egersund",58.480531,5.88657
592944,"Urhammerveien 4, Egersund",58.481255,5.887141
592945,"Urhammerveien 2, Egersund",58.481555,5.887663
592946,"Urhammerveien 6, Egersund",58.481253,5.886695
592947,"Urhammerveien 5, Egersund",58.481843,5.887294
592963,"Marraveien 8, Egersund",58.480734,5.877183
592964,"Marraveien 6, Egersund",58.480556,5.876872
592965,"Marraveien 10, Egersund",58.480895,5.877546
592966,"Marraveien 9, Egersund",58.480078,5.877927
592967,"Marraveien 12, Egersund",58.480507,5.87746
592968,"Marraveien 11, Egersund",58.480353,5.878143
592969,"Marraveien 14, Egersund",58.480657,5.877721
592970,"Marraveien 13, Egersund",58.480688,5.878268
592971,"Marraveien 5, Egersund",58.480191,5.877419
592980,"Marraveien 16, Egersund",58.48103,5.877894
592981,"Marraveien 15, Egersund",58.480882,5.878474
592982,"Marraveien 18, Egersund",58.481206,5.878102
592983,"Marraveien 17, Egersund",58.480864,5.878835
593254,"Kloppabekkveien 27, Egersund",58.478208,5.887496
593255,"Kloppabekkveien 26, Egersund",58.478857,5.889446
593256,"Ruskebakkan 2, Egersund",58.480264,5.888893
593257,"Kloppabekkveien 40, Egersund",58.477411,5.888013
593258,"Ruskebakkan 4, Egersund",58.480165,5.888524
593259,"Ruskebakkan 3, Egersund",58.480676,5.888839
593260,"Ruskebakkan 6, Egersund",58.480107,5.888014
593261,"Ruskebakkan 5, Egersund",58.480522,5.888441
593262,"Kloppabekkveien 19, Egersund",58.47853,5.888205
593263,"Kloppabekkveien 18, Egersund",58.478331,5.888892
593264,"Kloppabekkveien 21, Egersund",58.478283,5.888365
593265,"Kloppabekkveien 20, Egersund",58.478318,5.889065
593266,"Kloppabekkveien 23A, Egersund",58.478071,5.888538
593267,"Kloppabekkveien 22, Egersund",58.47856,5.889421
593268,"Kloppabekkveien 24, Egersund",58.478574,5.889265
593269,"Kloppabekkveien 23B, Egersund",58.478093,5.888347
593270,"Ruskebakkan 16, Egersund",58.479588,5.888095
593271,"Ruskebakkan 14, Egersund",58.479571,5.888491
593277,"Ruskebakkan 8, Egersund",58.479959,5.887804
593278,"Ruskebakkan 7, Egersund",58.480486,5.888067
593279,"Ruskebakkan 10, Egersund",58.479852,5.888209
593280,"Ruskebakkan 9, Egersund",58.480568,5.88775
593281,"Ruskebakkan 12, Egersund",58.479851,5.888569
593282,"Ruskebakkan 11, Egersund",58.48044,5.887264
593283,"Ruskebakkan 13B, Egersund",58.48019,5.887338
593284,"Ruskebakkan 13A, Egersund",58.480265,5.887486
593317,"Urhammerveien 28, Egersund",58.481145,5.883375
593318,"Urhammerveien 27, Egersund",58.481312,5.884304
593319,"Urhammerveien 30, Egersund",58.481419,5.883162
593320,"Urhammerveien 29, Egersund",58.481432,5.88371
593321,"Urhammerveien 32, Egersund",58.481691,5.882898
593322,"Urhammerveien 31, Egersund",58.481932,5.883597
593324,"Urhammerveien 33, Egersund",58.481912,5.883136
593325,"Urhammerveien 16, Egersund",58.481006,5.884674
593326,"Urhammerveien 15, Egersund",58.481514,5.885247
593327,"Urhammerveien 20, Egersund",58.481041,5.883899
593328,"Urhammerveien 18, Egersund",58.48105,5.884276
593329,"Urhammerveien 24A, Egersund",58.480553,5.883542
593330,"Urhammerveien 22, Egersund",58.480711,5.884014
593331,"Urhammerveien 26A, Egersund",58.480829,5.88351
593332,"Urhammerveien 25, Egersund",58.481595,5.884142
593333,"Ærfuglveien 11, Egersund",58.479505,5.877635
593334,"Ærfuglveien 9, Egersund",58.47954,5.877975
593339,"Alkeveien 1, Egersund",58.481204,5.888741
593341,"Ærfuglveien 2, Egersund",58.479013,5.879206
593342,"Ærfuglveien 1, Egersund",58.479061,5.879699
593343,"Ærfuglveien 4, Egersund",58.479222,5.878947
593344,"Ærfuglveien 3, Egersund",58.479207,5.879446
593345,"Ærfuglveien 6, Egersund",58.479369,5.87835
593346,"Ærfuglveien 5C, Egersund",58.479645,5.879355
593347,"Ærfuglveien 8, Egersund",58.47927,5.877982
593348,"Ærfuglveien 7, Egersund",58.479682,5.878649
593355,"Kloppabekkveien 1, Egersund",58.480423,5.889153
593357,"Alkeveien 3, Egersund",58.481383,5.888348
593358,"Alkeveien 2, Egersund",58.480927,5.888439
593359,"Alkeveien 6, Egersund",58.481086,5.887979
593360,"Alkeveien 4, Egersund",58.480719,5.888029
593361,"Alkeveien 8, Egersund",58.481276,5.888014
593364,"Kloppabekkveien 10, Egersund",58.479352,5.889454
593365,"Kloppabekkveien 13, Egersund",58.479134,5.888255
