,Navn,Long,Lat
1168202,"Gnistveien 2, Hammerfest",70.675725,23.670309
1168206,"Gnistveien 10, Hammerfest",70.675859,23.668758
1168207,"Gnistveien 8, Hammerfest",70.675622,23.669638
1168208,"Gnistveien 6, Hammerfest",70.675784,23.669656
1168209,"Gnistveien 4, Hammerfest",70.675554,23.670211
1168210,"Gnistveien 18, Hammerfest",70.676018,23.667124
1168211,"Gnistveien 16, Hammerfest",70.675765,23.668114
1168212,"Gnistveien 14, Hammerfest",70.675908,23.668186
1168213,"Gnistveien 12, Hammerfest",70.675732,23.668657
1168217,"Gnistveien 20, Hammerfest",70.675855,23.666917
1168218,"Fuglenesveien 71A, Hammerfest",70.671398,23.678826
1168219,"Fuglenesveien 70, Hammerfest",70.670903,23.679803
1168220,"Fuglenesveien 69, Hammerfest",70.671194,23.679136
1168221,"Fuglenesveien 67, Hammerfest",70.671143,23.679572
1168222,"Fuglenesveien 75, Hammerfest",70.671319,23.677721
1168223,"Fuglenesveien 74, Hammerfest",70.671017,23.678199
1168224,"Fuglenesveien 73, Hammerfest",70.67126,23.678212
1168225,"Fuglenesveien 71B, Hammerfest",70.671227,23.678674
1168226,"Fuglenesveien 81, Hammerfest",70.671437,23.676523
1168227,"Fuglenesveien 79, Hammerfest",70.671495,23.67725
1168228,"Fuglenesveien 77, Hammerfest",70.671352,23.677259
1168229,"Fuglenesveien 76, Hammerfest",70.671034,23.678009
1168230,"Fuglenesveien 86, Hammerfest",70.671068,23.675003
1168231,"Fuglenesveien 84, Hammerfest",70.671287,23.675585
1168232,"Fuglenesveien 83, Hammerfest",70.671494,23.675654
1168233,"Fuglenesveien 82, Hammerfest",70.671254,23.675939
1168234,"Fuglenesveien 89, Hammerfest",70.671625,23.674517
1168235,"Fuglenesveien 88, Hammerfest",70.671337,23.675068
1168236,"Fuglenesveien 87, Hammerfest",70.67159,23.675242
1168239,"Fuglenesveien 97, Hammerfest",70.671624,23.672263
1168240,"Fuglenesveien 95, Hammerfest",70.671628,23.672939
1168242,"Fuglenesveien 93, Hammerfest",70.671623,23.673454
1168245,"Fuglenesveien 91, Hammerfest",70.671626,23.673968
