,Navn,Long,Lat
37716,"621/23-1, Borge",59.242135,11.026136
37717,"621/23-2, Borge",59.242353,11.026234
76066,"Snørn 2, Borge",59.24159,11.020311
1942510,"J.Julsensgate 2A, Borge",59.240145,11.015504
1966310,"O.J.Moums vei 1B, Borge",59.242724,11.026142
2044137,"Kjølstadveien 5B, Borge",59.238061,11.014986
2044138,"Kjølstadveien 5C, Borge",59.237851,11.014939
2109601,"Ringveien 12, Borge",59.239276,11.02354
2118589,"O.J.Moums vei 24A, Borge",59.245179,11.026258
2118595,"O.J.Moums vei 24B, Borge",59.245243,11.026326
2118657,"O.J.Moums vei 24C, Borge",59.245336,11.026362
2182734,"Fogtsgate 4A, Borge",59.238667,11.014026
2182814,"Vælergata 1, Borge",59.239519,11.01484
2307420,"Håndverkerveien 3, Borge",59.240791,11.024291
2307421,"Håndverkerveien 4, Borge",59.240844,11.024965
2307422,"Håndverkerveien 5, Borge",59.240941,11.024389
2307423,"Håndverkerveien 6, Borge",59.241059,11.025013
2307424,"Håndverkerveien 6A, Borge",59.24125,11.024849
2307425,"Håndverkerveien 7, Borge",59.241421,11.024246
2307426,"Håndverkerveien 8, Borge",59.241663,11.024585
2307427,"Håndverkerveien 10, Borge",59.241955,11.024547
2307428,"Håndverkerveien 11, Borge",59.241863,11.023954
2307429,"Håndverkerveien 12, Borge",59.242184,11.024774
2307430,"Håndverkerveien 13, Borge",59.242176,11.023668
2307431,"Håndverkerveien 14, Borge",59.242424,11.025042
2307561,"Bakeriveien 1, Borge",59.24373,11.023629
2307563,"Bakeriveien 2, Borge",59.24337,11.024238
2307652,"Bakeriveien 2A, Borge",59.242944,11.024511
2307653,"Bakeriveien 3, Borge",59.243609,11.023902
2307654,"Bakken 1, Borge",59.23762,11.015658
2307655,"Bakken 2, Borge",59.237477,11.016193
2307656,"Bakken 3, Borge",59.237862,11.016031
2307657,"Bakken 4, Borge",59.237629,11.016237
2307658,"Bakken 5, Borge",59.238354,11.016296
2307659,"Bakken 6, Borge",59.237857,11.016456
2307660,"Bakken 8, Borge",59.238072,11.01653
2307661,"Bakken 10, Borge",59.238224,11.016693
2307951,"Fogtsgate 2, Borge",59.238702,11.013618
2307952,"Fogtsgate 3, Borge",59.238853,11.014328
