,Navn,Long,Lat
44716,"71/335, Røyrvik",64.884808,13.520655
44720,"71/334, Røyrvik",64.884418,13.521436
44721,"71/333, Røyrvik",64.884793,13.52134
1039015,"Tunnsjøveien 158, Nordli",64.68169,13.652519
1039137,"Limingveien 760, Nordli",64.743595,13.732484
1039138,"Limingveien 257, Nordli",64.70612,13.747921
1039139,"Devikgården, Limingveien 1270, Nordli",64.777409,13.678077
1039140,"Limingveien 878, Nordli",64.751849,13.718433
1039159,"Storbekkveien 13, Nordli",64.685633,13.642217
1039160,"Storbekkveien 12, Nordli",64.684397,13.64277
1039168,"Limingveien 346, Nordli",64.711559,13.734278
1039178,"Tunnsjøveien 587, Nordli",64.706829,13.589459
1039179,"Furutangvikveien 669, Nordli",64.733459,13.48073
1039189,"Tunnsjøveien 150, Nordli",64.680814,13.65334
1039315,"Tunnsjøveien 591, Nordli",64.740981,13.605799
1039317,"Limingveien 255, Nordli",64.706091,13.742114
1039318,"Fjellvangveien 56, Nordli",64.693822,13.734467
1039319,"Fjellvangveien 40, Nordli",64.693825,13.732352
1039328,"Fjellvangveien 108, Nordli",64.694249,13.745519
1039344,"Storbekkveien 15, Nordli",64.68553,13.640898
1039348,"Fjellvangveien 82, Nordli",64.694179,13.740083
1039352,"Fjellvangveien 68, Nordli",64.693962,13.737391
1039358,"Fjellvangveien 64, Nordli",64.694225,13.735643
1039362,"Tunnsjøveien 575, Nordli",64.704166,13.593841
1039372,"Hovdveien 367, Nordli",64.682078,13.722605
1039400,"Fjellvangveien 86, Nordli",64.69423,13.740842
1039403,"Furutangvikveien 84, Nordli",64.7056,13.564582
1039408,"Fjellvangveien 112, Nordli",64.694272,13.746317
1039409,"Fjellvangveien 116, Nordli",64.69422,13.746997
1039450,"Tunnsjøveien 327, Nordli",64.693894,13.638298
1039467,"Fjellvangveien 106, Nordli",64.694213,13.744785
1039579,"Storbekkveien 75, Nordli",64.683909,13.630686
1039582,"Fjellvangveien 76, Nordli",64.694085,13.738493
1039596,"Storbekkveien 2, Nordli",64.683959,13.643107
1039600,"Fjellvangveien 66, Nordli",64.694332,13.736636
1039602,"Fjellvangveien 96, Nordli",64.694151,13.742568
1039630,"Furutangvikveien 635, Nordli",64.731093,13.484923
1039639,"Hovdveien 234, Nordli",64.680591,13.703808
1039648,"Storbekkveien 11, Nordli",64.685304,13.642098
1039649,"Furutangvikveien 596, Nordli",64.72748,13.484597
1039669,"Furutangvikveien 26, Nordli",64.704055,13.584659
1039809,"Storbekkveien 10, Nordli",64.684359,13.642965
1039962,"Limingveien 864, Nordli",64.747542,13.714332
1039991,"Limingveien 1286, Nordli",64.776942,13.676078
1039992,"Devikgåden, Limingveien 1272, Nordli",64.777621,13.678767
1040004,"Limingveien 1284, Nordli",64.775788,13.676152
1040005,"Limingveien 265, Nordli",64.7069,13.743937
1040067,"Tunnsjøveien 189, Nordli",64.683632,13.649498
1040069,"Tunnsjøveien 183, Nordli",64.68348,13.650216
1040092,"Jomafjellet 1, Nordli",64.806253,13.86252
1040095,"Hovdveien 538, Nordli",64.694516,13.751426
1040096,"Hovdveien 540, Nordli",64.694611,13.751568
1040098,"Elvetunet 5, Nordli",64.778687,13.675769
1040102,"Limingveien 208, Nordli",64.702952,13.744142
1040103,"Fjellvangveien 58, Nordli",64.694266,13.735093
1040115,"Furutangvikveien 630, Nordli",64.730324,13.48448
1040116,"Furutangvikveien 611, Nordli",64.729063,13.486648
1040119,"Elvetunet 4, Nordli",64.778836,13.675287
1040120,"Elvetunet 2, Nordli",64.778799,13.674592
1040121,"Elvetunet 6, Nordli",64.779257,13.674966
1040122,"Elvetunet 8, Nordli",64.779024,13.676159
1040123,"Storbekkveien 17, Nordli",64.685921,13.640482
1040131,"Furutangvikveien 638, Nordli",64.730729,13.483874
1040133,"Furutangvikveien 609, Nordli",64.728934,13.487047
1040134,"Tunnsjøveien 195, Nordli",64.683879,13.648512
1040137,"Tunnsjøveien 194, Nordli",64.683663,13.64797
1040192,"Limingveien 126, Nordli",64.698268,13.751938
1040194,"Limingveien 118, Nordli",64.69739,13.75311
1040231,"Limingveien 1277, Nordli",64.778241,13.677926
1040266,"Limingveien 262, Nordli",64.705771,13.738421
1040322,"Fjellvangveien 92, Nordli",64.694307,13.741961
1040459,"Tunnsjøveien 210, Nordli",64.684111,13.644876
1040460,"Limingveien 1279, Nordli",64.788647,13.691316
1040484,"Furutangvikveien 598, Nordli",64.727881,13.484411
1040711,"Limingveien 335, Nordli",64.745916,13.774285
1097547,"Hudningsdalsveien 696, Røyrvik",64.890486,13.677957
1097548,"Hudningsdalsveien 1557, Røyrvik",64.880588,13.851805
1097549,"Hudningsdalsveien 1114, Røyrvik",64.881611,13.76153
1097550,"Jomaveien 114, Røyrvik",64.869771,13.856407
1097551,"Nyvikveien 1262, Røyrvik",64.786586,13.64584
1097552,"Hudningsdalsveien 1598, Røyrvik",64.881498,13.859124
1097553,"Nyvikveien 1249, Røyrvik",64.787209,13.64381
1097554,"Nyvikveien 1246, Røyrvik",64.787633,13.644368
1097555,"Nyvikveien 1254, Røyrvik",64.787267,13.646287
1097556,"Nyvikveien 1053, Røyrvik",64.802963,13.626866
1097557,"Nyvikveien 456, Røyrvik",64.85125,13.596695
1097558,"Nyvikveien 1156, Røyrvik",64.794193,13.636047
1097559,"Nyvikveien 585, Røyrvik",64.850077,13.542506
1097560,"Nyvikveien 1244, Røyrvik",64.787953,13.643896
1097561,"Nyvikveien 787, Røyrvik",64.825551,13.615798
1097562,"Nyvikveien 1236, Røyrvik",64.788692,13.643264
1097563,"Røyrvikveien 104, Røyrvik",64.888716,13.549406
1108326,"Austvatnet 1, Røyrvik",64.898178,13.424299
