,Navn,Long,Lat
968819,"Alkeveien 1H, Sunde",58.971155,5.602601
968820,"Alkeveien 10, Sunde",58.970428,5.605736
968821,"Alkeveien 11A, Sunde",58.969947,5.60554
968822,"Alkeveien 11B, Sunde",58.969991,5.605501
968823,"Alkeveien 11C, Sunde",58.970034,5.605427
968824,"Alkeveien 11D, Sunde",58.970086,5.605369
968825,"Alkeveien 11E, Sunde",58.970122,5.605348
968826,"Alkeveien 11F, Sunde",58.970165,5.605275
968829,"Alkeveien 1B, Sunde",58.971078,5.602748
968830,"Alkeveien 1C, Sunde",58.971121,5.602691
968831,"Alkeveien 1D, Sunde",58.971165,5.602635
968832,"Alkeveien 1E, Sunde",58.971016,5.602771
968833,"Alkeveien 1F, Sunde",58.971068,5.602697
968834,"Alkeveien 1G, Sunde",58.971112,5.602658
968835,"Alkeveien 13F, Sunde",58.969416,5.606218
968836,"Alkeveien 13G, Sunde",58.96946,5.606162
968837,"Alkeveien 13H, Sunde",58.969504,5.606123
968838,"Alkeveien 14, Sunde",58.970246,5.60598
968839,"Alkeveien 15A, Sunde",58.96864,5.60713
968840,"Alkeveien 15B, Sunde",58.968684,5.607074
968842,"Alkeveien 15C, Sunde",58.968737,5.607034
968843,"Alkeveien 15D, Sunde",58.96878,5.606977
968844,"Alkeveien 11G, Sunde",58.970208,5.605218
968845,"Alkeveien 11H, Sunde",58.970243,5.605162
968846,"Alkeveien 12, Sunde",58.970368,5.605846
968847,"Alkeveien 13A, Sunde",58.96919,5.606484
968848,"Alkeveien 13B, Sunde",58.969233,5.606428
968849,"Alkeveien 13C, Sunde",58.969277,5.606371
968850,"Alkeveien 13D, Sunde",58.969321,5.606332
968851,"Alkeveien 13E, Sunde",58.969364,5.606276
968852,"Alkeveien 26, Sunde",58.969707,5.606677
968853,"Alkeveien 28, Sunde",58.969647,5.606787
968854,"Alkeveien 30, Sunde",58.969539,5.606789
968855,"Alkeveien 32, Sunde",58.969455,5.607074
968856,"Alkeveien 34, Sunde",58.96935,5.60713
968857,"Alkeveien 36, Sunde",58.969299,5.607239
968858,"Alkeveien 38, Sunde",58.969168,5.607374
968859,"Alkeveien 40, Sunde",58.969117,5.607484
968860,"Alkeveien 15E, Sunde",58.968824,5.606921
968861,"Alkeveien 15F, Sunde",58.968867,5.606864
968862,"Alkeveien 15G, Sunde",58.968911,5.606825
968863,"Alkeveien 15H, Sunde",58.968955,5.606769
968864,"Alkeveien 18, Sunde",58.970063,5.60619
968865,"Alkeveien 20, Sunde",58.970021,5.606316
968866,"Alkeveien 22, Sunde",58.969889,5.606433
968867,"Alkeveien 24, Sunde",58.969838,5.606542
973195,"Gulnebbveien 2A, Sunde",58.970641,5.602547
973196,"Gulnebbveien 2B, Sunde",58.970685,5.602508
973197,"Gulnebbveien 2C, Sunde",58.970729,5.602452
973198,"Gulnebbveien 2D, Sunde",58.970772,5.602395
973207,"Gulnebbveien 6F, Sunde",58.971203,5.601691
973208,"Gulnebbveien 6G, Sunde",58.971174,5.601607
973209,"Gulnebbveien 6H, Sunde",58.971145,5.601523
973210,"Gulnebbveien 8A, Sunde",58.971045,5.60115
973211,"Gulnebbveien 8B, Sunde",58.971016,5.601066
973212,"Gulnebbveien 8C, Sunde",58.970996,5.600981
973213,"Gulnebbveien 8D, Sunde",58.970966,5.600896
973214,"Gulnebbveien 8E, Sunde",58.971028,5.601169
973215,"Gulnebbveien 2E, Sunde",58.970631,5.602513
973216,"Gulnebbveien 2F, Sunde",58.970675,5.602474
973217,"Gulnebbveien 2H, Sunde",58.970762,5.602361
973218,"Gulnebbveien 6A, Sunde",58.97125,5.601756
973219,"Gulnebbveien 6B, Sunde",58.971221,5.601672
973220,"Gulnebbveien 6C, Sunde",58.971191,5.601588
973221,"Gulnebbveien 6D, Sunde",58.971162,5.601504
973222,"Gulnebbveien 6E, Sunde",58.971223,5.601776
973223,"Gulnebbveien 9F, Sunde",58.970813,5.600546
973224,"Gulnebbveien 9G, Sunde",58.970857,5.600507
973225,"Gulnebbveien 9H, Sunde",58.970901,5.60045
973226,"Gulnebbveien 11A, Sunde",58.970472,5.60091
973227,"Gulnebbveien 11B, Sunde",58.970516,5.600854
973228,"Gulnebbveien 11C, Sunde",58.970559,5.600797
973229,"Gulnebbveien 11D, Sunde",58.970603,5.600741
973230,"Gulnebbveien 11E, Sunde",58.970463,5.600877
973231,"Gulnebbveien 8F, Sunde",58.970998,5.601085
973232,"Gulnebbveien 8G, Sunde",58.970978,5.601
973233,"Gulnebbveien 8H, Sunde",58.970949,5.600898
973234,"Gulnebbveien 9A, Sunde",58.970771,5.600637
973235,"Gulnebbveien 9B, Sunde",58.970823,5.60058
973236,"Gulnebbveien 9C, Sunde",58.970867,5.600541
973237,"Gulnebbveien 9D, Sunde",58.970911,5.600484
973238,"Gulnebbveien 9E, Sunde",58.97077,5.600603
973239,"Gulnebbveien 13F, Sunde",58.970256,5.601228
973240,"Gulnebbveien 13G, Sunde",58.9703,5.601171
973241,"Gulnebbveien 13H, Sunde",58.970343,5.601115
973246,"Gulnebbveien 11F, Sunde",58.970506,5.60082
973247,"Gulnebbveien 11G, Sunde",58.970549,5.600764
973248,"Gulnebbveien 11H, Sunde",58.970593,5.600707
973249,"Gulnebbveien 13A, Sunde",58.970222,5.601301
973250,"Gulnebbveien 13B, Sunde",58.970266,5.601261
973251,"Gulnebbveien 13C, Sunde",58.970309,5.601205
973252,"Gulnebbveien 13D, Sunde",58.970353,5.601148
973253,"Gulnebbveien 13E, Sunde",58.970212,5.601267
973725,"Havørnbrautene 2, Sunde",58.969061,5.611283
973726,"Havørnbrautene 3, Sunde",58.968509,5.612041
973727,"Havørnbrautene 3A, Sunde",58.96863,5.61186
973736,"Havørnbrautene 9, Sunde",58.969322,5.612128
973737,"Havørnbrautene 9A, Sunde",58.969444,5.612046
973738,"Havørnbrautene 10, Sunde",58.969934,5.611173
973739,"Havørnbrautene 11, Sunde",58.969584,5.612168
973740,"Havørnbrautene 11A, Sunde",58.969721,5.612085
973741,"Havørnbrautene 12, Sunde",58.969837,5.610831
973742,"Havørnbrautene 13, Sunde",58.969853,5.612203
973743,"Havørnbrautene 13A, Sunde",58.969992,5.612111
973744,"Havørnbrautene 4, Sunde",58.969277,5.611302
973745,"Havørnbrautene 4B, Sunde",58.969281,5.610961
973746,"Havørnbrautene 5, Sunde",58.968779,5.612037
