,Navn,Long,Lat
1221822,"Bronseveien 10, Grim",58.143583,7.959827
1221823,"Bronseveien 9C, Grim",58.144548,7.959289
1221824,"Bronseveien 9B, Grim",58.144504,7.959325
1221825,"Bronseveien 9A, Grim",58.144459,7.959343
1221826,"Bronseveien 9, Grim",58.144414,7.959378
1221827,"Bronseveien 8, Grim",58.143657,7.959078
1221828,"Bronseveien 7E, Grim",58.144298,7.959416
1221829,"Bronseveien 7D, Grim",58.144244,7.959417
1221830,"Bronseveien 7C, Grim",58.14419,7.959436
1221831,"Bronseveien 7B, Grim",58.144155,7.959445
1221832,"Bronseveien 7A, Grim",58.144111,7.95945
1221833,"Bronseveien 7, Grim",58.144065,7.959455
1221834,"Bronseveien 6, Grim",58.143842,7.958546
1221835,"Bronseveien 5E, Grim",58.14492,7.958531
1221836,"Bronseveien 5D, Grim",58.144857,7.95855
1221837,"Bronseveien 5C, Grim",58.144803,7.958602
1221839,"Bronseveien 16, Grim",58.144357,7.960025
1221840,"Bronseveien 15, Grim",58.144515,7.959562
1221841,"Bronseveien 14, Grim",58.144088,7.960152
1238881,"Blyveien 1C, Grim",58.144334,7.95617
1238882,"Blyveien 1B, Grim",58.144182,7.956225
1238883,"Blyveien 1A, Grim",58.144021,7.956332
1238901,"Blyveien 5C, Grim",58.146439,7.955412
1238902,"Blyveien 5B, Grim",58.146287,7.955484
1238903,"Blyveien 5A, Grim",58.146117,7.955574
1238904,"Blyveien 4C, Grim",58.145987,7.956206
1238905,"Blyveien 4B, Grim",58.145809,7.956314
1238906,"Blyveien 4A, Grim",58.145657,7.956386
1238907,"Blyveien 3D, Grim",58.14532,7.955886
1238908,"Blyveien 3C, Grim",58.145168,7.955993
1238909,"Blyveien 3B, Grim",58.145017,7.956133
1238910,"Blyveien 3A, Grim",58.144847,7.95624
1238911,"Blyveien 2, Grim",58.144351,7.957104
1238912,"Blyveien 1D, Grim",58.144504,7.956063
1239092,"Bronseveien 13F, Grim",58.145203,7.958976
1239093,"Bronseveien 13E, Grim",58.145157,7.959018
1239094,"Bronseveien 13D, Grim",58.145112,7.959047
1239095,"Bronseveien 13C, Grim",58.145062,7.959074
1239096,"Bronseveien 13B, Grim",58.145016,7.959102
1239097,"Bronseveien 13A, Grim",58.144972,7.959128
1239098,"Bronseveien 13, Grim",58.144907,7.95916
1239099,"Bronseveien 12, Grim",58.143765,7.960179
1239100,"Bronseveien 11C, Grim",58.144793,7.959145
1239101,"Bronseveien 11B, Grim",58.144749,7.95916
1239102,"Bronseveien 11A, Grim",58.1447,7.959186
1239103,"Bronseveien 11, Grim",58.144656,7.959223
1239303,"Bronseveien 5B, Grim",58.144731,7.958588
1239304,"Bronseveien 5A, Grim",58.144669,7.958623
1239305,"Bronseveien 5, Grim",58.144624,7.958659
1239306,"Bronseveien 4, Grim",58.144055,7.958318
1239307,"Bronseveien 3E, Grim",58.144507,7.958594
1239308,"Bronseveien 3D, Grim",58.144453,7.958647
1239309,"Bronseveien 3C, Grim",58.1444,7.958682
1239310,"Bronseveien 3B, Grim",58.144328,7.95865
1239311,"Bronseveien 3A, Grim",58.144274,7.958686
1239312,"Bronseveien 3, Grim",58.14422,7.958721
1239313,"Bronseveien 2, Grim",58.144395,7.958071
1239314,"Bronseveien 1B, Grim",58.144123,7.958928
1239315,"Bronseveien 1A, Grim",58.14407,7.958964
1239316,"Bronseveien 1, Grim",58.144025,7.958999
1239606,"Eigemyrveien 2, Grim",58.139207,7.954129
1239607,"Eigemyrveien 1, Grim",58.139283,7.954738
1239622,"Eigemyrveien 7C, Grim",58.139132,7.956033
1239623,"Eigemyrveien 7B, Grim",58.139061,7.956035
1239624,"Eigemyrveien 7A, Grim",58.139016,7.956105
1239625,"Eigemyrveien 6, Grim",58.138844,7.954785
1239626,"Eigemyrveien 5E, Grim",58.139353,7.955585
1239627,"Eigemyrveien 5D, Grim",58.139334,7.955484
1239628,"Eigemyrveien 5C, Grim",58.139307,7.955383
1239629,"Eigemyrveien 5B, Grim",58.139279,7.955299
1239630,"Eigemyrveien 5A, Grim",58.139278,7.955163
1239631,"Eigemyrveien 4, Grim",58.139021,7.954491
1239632,"Eigemyrveien 3F, Grim",58.13909,7.95527
1239633,"Eigemyrveien 3E, Grim",58.139037,7.95534
1239634,"Eigemyrveien 3D, Grim",58.139002,7.955443
1239635,"Eigemyrveien 3C, Grim",58.138957,7.955495
1239636,"Eigemyrveien 3B, Grim",58.138904,7.955598
1239637,"Eigemyrveien 3A, Grim",58.13886,7.955668
1239639,"Eigemyrveien 8, Grim",58.138638,7.954927
1239640,"Eigemyrveien 7G, Grim",58.139338,7.955892
1239641,"Eigemyrveien 7F, Grim",58.139293,7.955944
1239642,"Eigemyrveien 7E, Grim",58.139249,7.955996
1239643,"Eigemyrveien 7D, Grim",58.139168,7.955998
1240068,"Eventyrveien 2B, Grim",58.143756,7.966719
1240069,"Eventyrveien 2A, Grim",58.143754,7.966532
1240070,"Eventyrveien 2, Grim",58.143771,7.966362
1240071,"Eventyrveien 1G, Grim",58.144325,7.966091
1240073,"Eventyrveien 1F, Grim",58.144172,7.966044
1240074,"Eventyrveien 1E, Grim",58.144245,7.966212
1240075,"Eventyrveien 1D, Grim",58.144219,7.966298
1240076,"Eventyrveien 1C, Grim",58.144184,7.966384
1240077,"Eventyrveien 1B, Grim",58.144176,7.966452
1240078,"Eventyrveien 1A, Grim",58.144122,7.966521
1240079,"Eventyrveien 1, Grim",58.144114,7.966607
