,Navn,Long,Lat
35932,"93/71, Slagen",59.291909,10.463444
1126422,"Barkveien 9, Slagen",59.291983,10.475682
1126424,"Barkveien 11A, Slagen",59.292158,10.476058
1126426,"Barkveien 11B, Slagen",59.292067,10.476177
1126428,"Barkveien 13, Slagen",59.291855,10.475922
1126429,"Barkveien 4C, Slagen",59.292663,10.475869
1126430,"Barkveien 5, Slagen",59.292408,10.475402
1126431,"Barkveien 6, Slagen",59.292385,10.476682
1126432,"Barkveien 7, Slagen",59.292287,10.475765
1126433,"Barkveien 2, Slagen",59.293064,10.473815
1126434,"Barkveien 3, Slagen",59.29262,10.474937
1126435,"Barkveien 4A, Slagen",59.293056,10.475272
1126436,"Barkveien 4B, Slagen",59.292584,10.475743
1126440,"Barkveien 1, Slagen",59.292861,10.473507
1126859,"Vinkelveien 2A, Søndre Slagen",59.28614,10.466546
1126860,"Vinkelveien 2B, Søndre Slagen",59.286188,10.466285
1127155,"Basbergveien 166, Slagen",59.300853,10.446421
1127156,"Basbergveien 169, Slagen",59.30062,10.448658
1127157,"Basbergveien 176, Slagen",59.301193,10.443275
1127159,"Basbergveien 160, Slagen",59.299752,10.449255
1127160,"Basbergveien 161, Slagen",59.301083,10.453983
1127161,"Basbergveien 162, Slagen",59.300376,10.448122
1127162,"Basbergveien 163, Slagen",59.30023,10.453139
1127163,"Basbergveien 153, Slagen",59.299363,10.453576
1127164,"Basbergveien 155, Slagen",59.299649,10.453676
1127165,"Basbergveien 157, Slagen",59.300113,10.453959
1127166,"Basbergveien 159, Slagen",59.300454,10.453655
1127167,"Basbergveien 137, Slagen",59.299702,10.452941
1127168,"Basbergveien 141, Slagen",59.298739,10.453198
1127169,"Basbergveien 143, Slagen",59.298433,10.45322
1127170,"Basbergveien 149, Slagen",59.298875,10.454626
1127171,"Basbergveien 117B, Slagen",59.296077,10.451483
1127172,"Basbergveien 119, Slagen",59.296361,10.451376
1127173,"Basbergveien 121, Slagen",59.29681,10.451395
1127174,"Basbergveien 123, Slagen",59.297296,10.45124
1127175,"Basbergveien 98, Slagen",59.294837,10.45189
1127176,"Basbergveien 106, Slagen",59.297093,10.450143
1127177,"Basbergveien 108, Slagen",59.297319,10.449994
1127178,"Basbergveien 115, Slagen",59.29581,10.451651
1127179,"Basbergveien 87, Slagen",59.295738,10.456512
1127180,"Basbergveien 88, Slagen",59.292131,10.454549
1127181,"Basbergveien 90, Slagen",59.29383,10.45197
1127182,"Basbergveien 95, Slagen",59.295316,10.453228
1127183,"Basbergveien 82, Slagen",59.291817,10.454465
1127184,"Basbergveien 84, Slagen",59.291876,10.451659
1127185,"Basbergveien 85, Slagen",59.294766,10.456611
1127186,"Basbergveien 86, Slagen",59.292547,10.453461
1127187,"Basbergveien 75, Slagen",59.294234,10.454393
1127188,"Basbergveien 76, Slagen",59.290127,10.452269
1127189,"Basbergveien 78, Slagen",59.29063,10.452993
1127190,"Basbergveien 79, Slagen",59.294479,10.454158
1127191,"Basbergveien 64, Slagen",59.28876,10.454756
1127192,"Basbergveien 68, Slagen",59.289119,10.454842
