,Navn,Long,Lat
910,"Nese, 25/20, Klepp",58.757058,5.551577
180128,"Bakkavegen 4, Klepp",58.77009,5.627966
180130,"Bakkavegen 5, Klepp",58.770264,5.627378
180132,"Bakkavegen 3C, Klepp",58.77058,5.627087
180134,"Bakkavegen 3D, Klepp",58.770385,5.627193
180136,"Bakkavegen 3A, Klepp",58.770403,5.627901
180138,"Bakkavegen 3B, Klepp",58.770593,5.627588
180139,"Bakkavegen 1, Klepp",58.770555,5.628197
180141,"Bakkavegen 2, Klepp",58.770388,5.628698
180165,"Bakkavegen 15, Klepp",58.769507,5.626638
180167,"Bakkavegen 17, Klepp",58.76928,5.625847
180169,"Bakkavegen 12, Klepp",58.768951,5.626657
180170,"Bakkavegen 13, Klepp",58.769794,5.62661
180172,"Bakkavegen 10, Klepp",58.769406,5.627236
180174,"Bakkavegen 11, Klepp",58.769998,5.626486
180176,"Bakkavegen 8, Klepp",58.769613,5.62725
180178,"Bakkavegen 9, Klepp",58.770091,5.626962
180180,"Bakkavegen 6, Klepp",58.769833,5.627385
180182,"Bakkavegen 7, Klepp",58.770336,5.626713
180526,"Haugastubben 6, Klepp",58.771275,5.62413
180528,"Haugastubben 3, Klepp",58.771328,5.623727
180529,"Haugastubben 4, Klepp",58.771275,5.624442
180530,"Haugastubben 1, Klepp",58.771544,5.623758
180531,"Haugastubben 2, Klepp",58.771564,5.624171
180532,"Haugabakkavegen 9, Klepp",58.7704,5.622623
180533,"Haugabakkavegen 11, Klepp",58.770132,5.622684
180534,"Haugabakkavegen 7, Klepp",58.771287,5.622956
180535,"Haugabakkavegen 8, Klepp",58.770002,5.623544
180536,"Haugabakkavegen 5, Klepp",58.771309,5.622478
180537,"Haugabakkavegen 6, Klepp",58.770227,5.623557
180538,"Haugabakkavegen 3C, Klepp",58.771665,5.622535
180539,"Haugabakkavegen 4, Klepp",58.770452,5.62357
180540,"Haugabakkavegen 3A, Klepp",58.771659,5.623003
180541,"Haugabakkavegen 3B, Klepp",58.771596,5.622991
180586,"Haugen 4, Klepp",58.769483,5.624339
180588,"Haugen 2, Klepp",58.769733,5.623916
180589,"Haugen 3, Klepp",58.769221,5.623883
180591,"Haugen 1, Klepp",58.769469,5.623458
180839,"Klokkarvegen 5, Klepp",58.769204,5.621926
180840,"Klokkarvegen 7, Klepp",58.768996,5.621877
180841,"Klokkarvegen 2, Klepp",58.76906,5.622615
180842,"Klokkarvegen 3, Klepp",58.769438,5.621938
180844,"Klokkarvegen 1, Klepp",58.769752,5.622236
180947,"Kringsjåvegen 5, Klepp",58.769176,5.620856
180948,"Kringsjåvegen 7, Klepp",58.768961,5.620894
180949,"Kringsjåvegen 3, Klepp",58.769791,5.621332
180950,"Kringsjåvegen 1, Klepp",58.769802,5.621747
181017,"Linjevegen 7, Klepp",58.769681,5.624228
181018,"Linjevegen 8, Klepp",58.769447,5.625034
181019,"Linjevegen 5, Klepp",58.769986,5.624307
181020,"Linjevegen 6, Klepp",58.76968,5.624994
181021,"Linjevegen 3, Klepp",58.770246,5.624299
181022,"Linjevegen 4, Klepp",58.770019,5.624892
181023,"Linjevegen 1, Klepp",58.770505,5.624222
181024,"Linjevegen 2, Klepp",58.77037,5.62491
181043,"Linjevegen 10, Klepp",58.769207,5.62511
181529,"Slettevegen 24, Klepp",58.768527,5.627941
181531,"Slettevegen 20, Klepp",58.768363,5.6286
181532,"Slettevegen 22, Klepp",58.768763,5.628077
181533,"Slettevegen 16, Klepp",58.768817,5.628747
181534,"Slettevegen 18, Klepp",58.76858,5.628648
181535,"Slettevegen 14, Klepp",58.769117,5.628873
181536,"Slettevegen 10, Klepp",58.769101,5.628286
181537,"Slettevegen 11, Klepp",58.768757,5.627489
181538,"Slettevegen 8, Klepp",58.769344,5.628298
181539,"Slettevegen 9, Klepp",58.768993,5.627605
181540,"Slettevegen 6, Klepp",58.76964,5.628598
181541,"Slettevegen 7, Klepp",58.769099,5.627179
181574,"Slettevegen 4, Klepp",58.769925,5.628518
181575,"Slettevegen 5, Klepp",58.769455,5.627716
181576,"Slettevegen 1, Klepp",58.769846,5.627903
181577,"Slettevegen 2B, Klepp",58.770149,5.628479
181708,"Solvangvegen 7, Klepp",58.771442,5.627073
181710,"Solvangvegen 2, Klepp",58.772243,5.626753
181711,"Solvangvegen 4, Klepp",58.771263,5.628129
181713,"Solvangvegen 1, Klepp",58.772075,5.626181
181869,"Thore Ellingsens veg 21, Klepp",58.771022,5.624068
181870,"Thore Ellingsens veg 23, Klepp",58.771012,5.623671
181871,"Thore Ellingsens veg 19, Klepp",58.771035,5.624551
181872,"Thore Ellingsens veg 20, Klepp",58.770703,5.623563
181873,"Thore Ellingsens veg 17, Klepp",58.771073,5.624998
181874,"Thore Ellingsens veg 18, Klepp",58.770738,5.624217
181875,"Thore Ellingsens veg 15, Klepp",58.771586,5.626021
181876,"Thore Ellingsens veg 16, Klepp",58.770673,5.624794
181877,"Thore Ellingsens veg 13, Klepp",58.771366,5.626232
181878,"Thore Ellingsens veg 14, Klepp",58.770739,5.625255
181911,"Utsiktsvegen 1, Klepp",58.771536,5.624814
181912,"Utsiktsvegen 2, Klepp",58.771599,5.625518
181975,"Utsiktsvegen 11, Klepp",58.769651,5.625949
181976,"Utsiktsvegen 9, Klepp",58.769925,5.625749
181977,"Utsiktsvegen 10, Klepp",58.770199,5.626277
181978,"Utsiktsvegen 8, Klepp",58.770488,5.625989
181979,"Utsiktsvegen 5, Klepp",58.770492,5.625435
181980,"Utsiktsvegen 6, Klepp",58.771112,5.62579
181981,"Utsiktsvegen 3, Klepp",58.771296,5.624907
181982,"Utsiktsvegen 4, Klepp",58.771334,5.625665
181997,"Vestringen 5, Klepp",58.770996,5.6217
181998,"Vestringen 6, Klepp",58.770594,5.62077
181999,"Vestringen 3, Klepp",58.771029,5.622285
182000,"Vestringen 4, Klepp",58.77063,5.621459
182001,"Vestringen 1, Klepp",58.771009,5.622893
182002,"Vestringen 2, Klepp",58.770639,5.622133
182010,"Vestringen 21, Klepp",58.769999,5.622074
