,Navn,Long,Lat
636933,"Skjellsbekkveien 1C, Mjøndalen",59.749383,10.077716
638211,"Hagatjernveien 140A, Mjøndalen",59.73494,10.024016
638212,"Hagatjernveien 140B, Mjøndalen",59.734983,10.024159
638213,"Sagaveien 12, Mjøndalen",59.743059,10.027378
638214,"Sagaveien 14, Mjøndalen",59.743142,10.028199
638215,"Sagaveien 16, Mjøndalen",59.743251,10.029234
638217,"Skogfrueveien 12, Mjøndalen",59.733005,10.024579
638218,"Skogfrueveien 14, Mjøndalen",59.732934,10.024453
638219,"Skogfrueveien 16, Mjøndalen",59.732773,10.02427
638220,"Skogfrueveien 18, Mjøndalen",59.732729,10.024179
638221,"Strandveien 15C, Mjøndalen",59.751584,10.017762
638222,"Skogfrueveien 6, Mjøndalen",59.733163,10.024853
638223,"Skogfrueveien 8, Mjøndalen",59.733115,10.024739
638370,"Drammensveien 199, Mjøndalen",59.750518,10.08701
638371,"Drammensveien 201, Mjøndalen",59.752843,10.090342
638372,"Drammensveien 203, Mjøndalen",59.74998,10.09121
638373,"Drammensveien 205, Mjøndalen",59.749985,10.091708
638374,"Drammensveien 189, Mjøndalen",59.750313,10.085686
638375,"Drammensveien 191, Mjøndalen",59.750918,10.086418
638376,"Drammensveien 195, Mjøndalen",59.750256,10.086076
638377,"Drammensveien 197, Mjøndalen",59.750277,10.086824
638378,"Drammensveien 172, Mjøndalen",59.749438,10.099147
638379,"Drammensveien 174, Mjøndalen",59.749308,10.099676
638380,"Drammensveien 183, Mjøndalen",59.75354,10.087428
638381,"Drammensveien 187, Mjøndalen",59.75045,10.08537
638382,"Drammensveien 161, Mjøndalen",59.75032,10.067285
638383,"Drammensveien 162, Mjøndalen",59.749447,10.091531
638384,"Drammensveien 170, Mjøndalen",59.749434,10.098542
638385,"Drammensveien 171, Mjøndalen",59.751985,10.070133
638386,"Drammensveien 86, Mjøndalen",59.751919,10.034697
638597,"Hattenveien 17, Mjøndalen",59.751201,10.004475
638598,"Hattenveien 18, Mjøndalen",59.75148,10.004448
638765,"Hagatjernveien 124, Mjøndalen",59.737017,10.023652
638766,"Hagatjernveien 125, Mjøndalen",59.733389,10.027152
638767,"Hagatjernveien 127, Mjøndalen",59.733442,10.027243
638768,"Hagatjernveien 128, Mjøndalen",59.736786,10.023396
638769,"Hagatjernveien 117, Mjøndalen",59.733785,10.026951
638770,"Hagatjernveien 120, Mjøndalen",59.737137,10.024385
638771,"Midtåsveien 18, Mjøndalen",59.737278,10.023518
638774,"Hagatjernveien 123, Mjøndalen",59.73329,10.027114
638775,"Hagatjernveien 111, Mjøndalen",59.734918,10.026772
638776,"Hagatjernveien 114, Mjøndalen",59.73737,10.02441
638777,"Hagatjernveien 115, Mjøndalen",59.73388,10.027416
638982,"Liljekroken 37, Mjøndalen",59.738504,10.028715
638983,"Liljekroken 38, Mjøndalen",59.739295,10.029735
638984,"Liljekroken 39A, Mjøndalen",59.73824,10.028048
638985,"Liljekroken 54, Mjøndalen",59.738516,10.029515
638986,"Liljekroken 56, Mjøndalen",59.73841,10.029299
