,Navn,Long,Lat
29202,"5/12, Balsfjord og Malangen",69.416905,19.0664
29203,"5/13, Balsfjord og Malangen",69.416945,19.067452
29775,"9/155, Balsfjord og Malangen",69.379619,19.286291
41630,"Laksvatn, 9/1, Balsfjord og Malangen",69.387807,19.394172
41664,"Selnes, 2/9/1, Balsfjord og Malangen",69.463019,19.047449
41725,"Kantornes, 9/7, Balsfjord og Malangen",69.373866,19.325636
41745,"Kantornes, 9/40, Balsfjord og Malangen",69.377808,19.284896
41751,"Kantornes, 9/44, Balsfjord og Malangen",69.431217,19.26463
1482948,"Seljelvnesveien 1877, Balsfjord og Malangen",69.368205,19.356457
1482950,"Seljelvnesveien 1765, Balsfjord og Malangen",69.35918,19.363676
1482951,"Seljelvnesveien 1655, Balsfjord og Malangen",69.350719,19.37732
1482952,"Seljelvnesveien 1988, Balsfjord og Malangen",69.375151,19.372928
1482954,"Seljelvnesveien 1741, Balsfjord og Malangen",69.356994,19.366596
1482955,"Seljelvnesveien 1785, Balsfjord og Malangen",69.360474,19.361187
1482957,"Seljelvnesveien 1653, Balsfjord og Malangen",69.350283,19.377868
1482959,"Seljelvnesveien 1849, Balsfjord og Malangen",69.365835,19.355646
1482961,"Seljelvnesveien 1646, Balsfjord og Malangen",69.349758,19.37659
1482963,"Seljelvnesveien 1847, Balsfjord og Malangen",69.36584,19.354705
1482965,"Seljelvnesveien 1695, Balsfjord og Malangen",69.353602,19.372786
1482967,"Seljelvnesveien 1757, Balsfjord og Malangen",69.358548,19.365561
1482969,"Seljelvnesveien 1709, Balsfjord og Malangen",69.354946,19.369747
1482971,"Seljelvnesveien 1637, Balsfjord og Malangen",69.34872,19.37997
1482973,"Seljelvnesveien 1885, Balsfjord og Malangen",69.368473,19.357607
1482974,"Seljelvnesveien 1755, Balsfjord og Malangen",69.357947,19.36549
1482975,"Seljelvnesveien 1789, Balsfjord og Malangen",69.361251,19.359586
1482976,"Seljelvnesveien 1669, Balsfjord og Malangen",69.351939,19.375301
1482977,"Seljelvnesveien 1825, Balsfjord og Malangen",69.363651,19.357065
1482978,"Seljelvnesveien 1941, Balsfjord og Malangen",69.370994,19.366102
1482979,"Seljelvnesveien 1987, Balsfjord og Malangen",69.374822,19.374187
1482980,"Seljelvnesveien 1729, Balsfjord og Malangen",69.35647,19.367463
1482989,"Seljelvnesveien 1595, Balsfjord og Malangen",69.345594,19.385216
1482994,"Seljelvnesveien 1611, Balsfjord og Malangen",69.346533,19.383625
1483002,"Seljelvnesveien 1587, Balsfjord og Malangen",69.345018,19.386346
1483004,"Seljelvnesveien 1656, Balsfjord og Malangen",69.350577,19.375152
1483005,"Seljelvnesveien 1547, Balsfjord og Malangen",69.341594,19.388425
1483006,"Seljelvnesveien 1612, Balsfjord og Malangen",69.347059,19.380625
1483011,"Nordlysveien 642, Balsfjord og Malangen",69.390093,19.282342
1483019,"Nordlysveien 679, Balsfjord og Malangen",69.38671,19.283939
1483021,"Nordlysveien 686, Balsfjord og Malangen",69.386235,19.286446
1483026,"Nordlysveien 646, Balsfjord og Malangen",69.389609,19.283368
1483029,"Nordlysveien 577, Balsfjord og Malangen",69.395682,19.278376
1485203,"Seljelvnesveien 1691, Balsfjord og Malangen",69.353008,19.374957
1485207,"Seljelvnesveien 1843, Balsfjord og Malangen",69.365458,19.356309
1485208,"Seljelvnesveien 1985, Balsfjord og Malangen",69.37508,19.37737
1485456,"Seljelvnesveien 1528, Balsfjord og Malangen",69.340027,19.389277
1485457,"Seljelvnesveien 1531, Balsfjord og Malangen",69.340673,19.388976
1485460,"Seljelvnesveien 1627, Balsfjord og Malangen",69.348321,19.380805
1485465,"Seljelvnesveien 1815, Balsfjord og Malangen",69.363091,19.357869
1485480,"Nordlysveien 641, Balsfjord og Malangen",69.389733,19.279821
1485491,"Seljelvnesveien 1537, Balsfjord og Malangen",69.341192,19.389056
1485492,"Seljelvnesveien 1609, Balsfjord og Malangen",69.34677,19.383138
1485502,"Nordlysveien 619, Balsfjord og Malangen",69.391999,19.279404
1485545,"Seljelvnesveien 1835, Balsfjord og Malangen",69.364827,19.356411
1485648,"Seljelvnesveien 1596, Balsfjord og Malangen",69.345865,19.382674
1485927,"Nordlysveien 674, Balsfjord og Malangen",69.387269,19.286065
1486007,"Seljelvnesveien 1978, Balsfjord og Malangen",69.374423,19.370435
1486023,"Seljelvnesveien 1654, Balsfjord og Malangen",69.350271,19.375854
1486042,"Seljelvnesveien 1863, Balsfjord og Malangen",69.366964,19.353989
1486115,"Seljelvnesveien 1599, Balsfjord og Malangen",69.345998,19.384178
1486176,"Seljelvnesveien 1977, Balsfjord og Malangen",69.373763,19.372697
1486257,"Seljelvnesveien 1727, Balsfjord og Malangen",69.35665,19.368131
1486261,"Seljelvnesveien 1759, Balsfjord og Malangen",69.358689,19.364953
1486264,"Seljelvnesveien 1615, Balsfjord og Malangen",69.347928,19.381438
1486328,"Seljelvnesveien 1787, Balsfjord og Malangen",69.360834,19.360062
1486355,"Seljelvnesveien 1561, Balsfjord og Malangen",69.343009,19.388662
1486432,"Nordlysveien 632, Balsfjord og Malangen",69.390656,19.282836
1486492,"Seljelvnesveien 1753, Balsfjord og Malangen",69.357772,19.366015
1486531,"Seljelvnesveien 1651, Balsfjord og Malangen",69.34989,19.37828
1486559,"Seljelvnesveien 1543, Balsfjord og Malangen",69.342444,19.393561
1486575,"Nordlysveien 555, Balsfjord og Malangen",69.397624,19.276849
1486649,"Seljelvnesveien 1624, Balsfjord og Malangen",69.347989,19.37935
1486714,"Seljelvnesveien 1563, Balsfjord og Malangen",69.343432,19.388086
1486743,"Seljelvnesveien 1775, Balsfjord og Malangen",69.35954,19.362934
1720300,"Seljelvnesveien 1861, Balsfjord og Malangen",69.36652,19.354302
1847820,"Ørnesveien 45, Balsfjord og Malangen",69.373525,19.334591
1847821,"Ørnesveien 47, Balsfjord og Malangen",69.37372,19.336516
1847822,"Ørnesveien 112, Balsfjord og Malangen",69.374583,19.339367
1847824,"Ørnesveien 114, Balsfjord og Malangen",69.374844,19.342691
1847826,"Ørnesveien 100, Balsfjord og Malangen",69.373922,19.329521
1847827,"Ørnesveien 102, Balsfjord og Malangen",69.373972,19.330398
1847828,"Ørnesveien 104, Balsfjord og Malangen",69.374227,19.331316
1847829,"Ørnesveien 41, Balsfjord og Malangen",69.373019,19.330305
1847843,"Ørnesveien 98, Balsfjord og Malangen",69.37386,19.32877
1847855,"Ørnesveien 12, Balsfjord og Malangen",69.383013,19.290624
1847858,"Ørnesveien 6, Balsfjord og Malangen",69.384677,19.288405
1847859,"Ørnesveien 4, Balsfjord og Malangen",69.385178,19.28774
1847860,"Ørnesveien 5, Balsfjord og Malangen",69.381538,19.287041
1847862,"Ørnesveien 3, Balsfjord og Malangen",69.382113,19.288124
1847864,"Ørnesveien 16, Balsfjord og Malangen",69.381725,19.290367
1847866,"Ørnesveien 14, Balsfjord og Malangen",69.382281,19.292238
1847872,"Ørnesveien 26, Balsfjord og Malangen",69.379137,19.286741
1847875,"Ørnesveien 7, Balsfjord og Malangen",69.381464,19.286431
1847933,"Ørnesveien 120, Balsfjord og Malangen",69.375479,19.349184
1848205,"Ørnesveien 38, Balsfjord og Malangen",69.376724,19.289473
1848207,"Ørnesveien 34, Balsfjord og Malangen",69.377368,19.28718
1848209,"Ørnesveien 32, Balsfjord og Malangen",69.377416,19.287291
1848211,"Ørnesveien 30, Balsfjord og Malangen",69.378087,19.287424
1848212,"Ørnesveien 17, Balsfjord og Malangen",69.375273,19.295073
1848214,"Ørnesveien 15, Balsfjord og Malangen",69.375748,19.292593
1848216,"Ørnesveien 44, Balsfjord og Malangen",69.376196,19.293013
1848217,"Ørnesveien 40, Balsfjord og Malangen",69.376604,19.290698
1848218,"Ørnesveien 21, Balsfjord og Malangen",69.37494,19.296561
1848226,"Ørnesveien 28, Balsfjord og Malangen",69.378626,19.287047
1848242,"Ørnesveien 94, Balsfjord og Malangen",69.373742,19.327013
1848244,"Ørnesveien 86, Balsfjord og Malangen",69.373915,19.324014
1848245,"Ørnesveien 88, Balsfjord og Malangen",69.373792,19.324984
1848246,"Ørnesveien 90, Balsfjord og Malangen",69.374149,19.324749
1848247,"Ørnesveien 92, Balsfjord og Malangen",69.374311,19.326515
1848255,"Ørnesveien 76, Balsfjord og Malangen",69.374208,19.31589
1848257,"Ørnesveien 78, Balsfjord og Malangen",69.374022,19.3183
1848259,"Ørnesveien 31, Balsfjord og Malangen",69.373125,19.322045
1848262,"Ørnesveien 33, Balsfjord og Malangen",69.371739,19.322277
1848264,"Ørnesveien 74, Balsfjord og Malangen",69.374381,19.315084
1848265,"Ørnesveien 58, Balsfjord og Malangen",69.375198,19.301737
1848266,"Ørnesveien 56, Balsfjord og Malangen",69.375257,19.299921
1848267,"Ørnesveien 54, Balsfjord og Malangen",69.375321,19.299918
1848268,"Ørnesveien 68, Balsfjord og Malangen",69.374597,19.308193
1848269,"Ørnesveien 64, Balsfjord og Malangen",69.374977,19.30521
1848270,"Ørnesveien 62, Balsfjord og Malangen",69.375159,19.303666
1848320,"Laksvatnveien 13, Balsfjord og Malangen",69.376041,19.368622
1848321,"Laksvatnveien 7, Balsfjord og Malangen",69.375513,19.366042
1848322,"Laksvatnveien 4, Balsfjord og Malangen",69.376587,19.364781
1848323,"Laksvatnveien 11, Balsfjord og Malangen",69.375859,19.368024
1848324,"Laksvatnveien 9, Balsfjord og Malangen",69.375327,19.36631
1848338,"Laksvatnveien 2, Balsfjord og Malangen",69.375487,19.358134
1848339,"Laksvatn alderspensjonat, Laksvatnveien 5, Balsfjord og Malangen",69.37573,19.364582
1848340,"Laksvatnveien 3, Balsfjord og Malangen",69.375807,19.362583
1848419,"Laksvatnveien 45, Balsfjord og Malangen",69.383108,19.41022
1848420,"Laksvatnveien 47, Balsfjord og Malangen",69.383249,19.410987
1848421,"Laksvatnveien 22, Balsfjord og Malangen",69.383473,19.40558
1848422,"Selnesveien 45, Balsfjord og Malangen",69.380731,19.277879
1848423,"Selnesveien 21, Balsfjord og Malangen",69.379308,19.281268
1848424,"Selnesveien 31, Balsfjord og Malangen",69.379443,19.279884
1848425,"Selnesveien 2, Balsfjord og Malangen",69.377005,19.286011
1848426,"Selnesveien 8, Balsfjord og Malangen",69.37838,19.2832
1848437,"Laksvatnveien 21, Balsfjord og Malangen",69.376027,19.371678
1848438,"Laksvatnveien 12, Balsfjord og Malangen",69.376581,19.37253
1848439,"Laksvatnveien 15, Balsfjord og Malangen",69.376252,19.369014
1848441,"Laksvatnveien 19, Balsfjord og Malangen",69.376104,19.371108
1848448,"Laksvatnveien 39, Balsfjord og Malangen",69.37961,19.396172
1848451,"Laksvatnveien 35, Balsfjord og Malangen",69.378799,19.389656
1848453,"Laksvatnveien 20, Balsfjord og Malangen",69.378533,19.381723
1848455,"Laksvatnveien 25, Balsfjord og Malangen",69.375969,19.375746
1848456,"Laksvatnveien 31, Balsfjord og Malangen",69.3776,19.385205
1849431,"Selnesveien 105, Balsfjord og Malangen",69.38105,19.263485
1849433,"Selnesveien 93, Balsfjord og Malangen",69.381067,19.26535
1849434,"Selnesveien 91, Balsfjord og Malangen",69.38134,19.266296
1849438,"Selnesveien 140, Balsfjord og Malangen",69.379612,19.256164
1849440,"Selnesveien 141, Balsfjord og Malangen",69.381273,19.254758
1849442,"Selnesveien 133, Balsfjord og Malangen",69.381298,19.256675
1849443,"Selnesveien 125, Balsfjord og Malangen",69.381317,19.258082
1849445,"Selnesveien 111, Balsfjord og Malangen",69.38106,19.26234
1849587,"Selnesveien 479, Balsfjord og Malangen",69.375602,19.170464
1849591,"Selnesveien 294, Balsfjord og Malangen",69.378537,19.216124
1849592,"Selnesveien 341, Balsfjord og Malangen",69.378236,19.204293
1849593,"Selnesveien 359, Balsfjord og Malangen",69.377899,19.199995
1849594,"Selnesveien 391, Balsfjord og Malangen",69.377054,19.192591
1849595,"Selnesveien 435, Balsfjord og Malangen",69.376309,19.18253
1849596,"Selnesveien 449, Balsfjord og Malangen",69.375981,19.177853
1849597,"Selnesveien 459, Balsfjord og Malangen",69.375778,19.175112
1849598,"Selnesveien 467, Balsfjord og Malangen",69.375822,19.173285
1849599,"Selnesveien 284, Balsfjord og Malangen",69.378596,19.219047
1849739,"Selnesveien 279, Balsfjord og Malangen",69.379282,19.219284
1849740,"Selnesveien 267, Balsfjord og Malangen",69.37967,19.222904
1849741,"Selnesveien 253, Balsfjord og Malangen",69.379845,19.224952
1849750,"Selnesveien 256, Balsfjord og Malangen",69.379064,19.225309
1849751,"Selnesveien 242, Balsfjord og Malangen",69.379212,19.229187
1849752,"Selnesveien 186, Balsfjord og Malangen",69.38036,19.243589
1849753,"Selnesveien 158, Balsfjord og Malangen",69.38058,19.250032
1849754,"Selnesveien 156, Balsfjord og Malangen",69.380048,19.250845
1849755,"Selnesveien 150, Balsfjord og Malangen",69.380246,19.252311
1849756,"Selnesveien 142, Balsfjord og Malangen",69.380544,19.254512
1849782,"Selnesveien 481, Balsfjord og Malangen",69.375534,19.169202
1849784,"Selnesveien 504, Balsfjord og Malangen",69.375018,19.164106
1849786,"Selnesveien 493, Balsfjord og Malangen",69.375877,19.165776
1849788,"Selnesveien 505, Balsfjord og Malangen",69.375703,19.164035
1849900,"Selnesveien 900, Balsfjord og Malangen",69.389376,19.082158
1849902,"Selnesveien 820, Balsfjord og Malangen",69.38277,19.09478
1849904,"Selnesveien 800, Balsfjord og Malangen",69.38241,19.095982
1849906,"Selnesveien 796, Balsfjord og Malangen",69.381426,19.098804
1849907,"Selnesveien 815, Balsfjord og Malangen",69.383275,19.096606
1849908,"Selnesveien 851, Balsfjord og Malangen",69.385366,19.090629
1849909,"Selnesveien 798, Balsfjord og Malangen",69.381761,19.097949
1849910,"Selnesveien 891, Balsfjord og Malangen",69.388353,19.085509
1849911,"Selnesveien 875, Balsfjord og Malangen",69.387863,19.086487
1849921,"Selnesveien 776, Balsfjord og Malangen",69.380715,19.100759
1849938,"Selnesveien 601, Balsfjord og Malangen",69.375225,19.139346
1849939,"Selnesveien 673, Balsfjord og Malangen",69.374795,19.122672
1849940,"Selnesveien 631, Balsfjord og Malangen",69.375203,19.131976
1849941,"Selnesveien 701, Balsfjord og Malangen",69.3757,19.117518
1849942,"Selnesveien 675, Balsfjord og Malangen",69.374886,19.121491
1849983,"Selnesveien 705, Balsfjord og Malangen",69.376216,19.116189
1849984,"Selnesveien 703, Balsfjord og Malangen",69.375977,19.117092
1849985,"Selnesveien 743, Balsfjord og Malangen",69.378871,19.107316
1849986,"Selnesveien 715, Balsfjord og Malangen",69.376837,19.113886
1849987,"Selnesveien 777, Balsfjord og Malangen",69.37987,19.104982
1850687,"Selnesveien 955, Balsfjord og Malangen",69.393196,19.074823
1850694,"Selnesveien 919, Balsfjord og Malangen",69.39067,19.081741
1850696,"Selnesveien 953, Balsfjord og Malangen",69.393413,19.075909
1850697,"Selnesveien 935, Balsfjord og Malangen",69.393009,19.077032
1865354,"Selnesveien 985, Balsfjord og Malangen",69.395746,19.072219
1865355,"Selnesveien 975, Balsfjord og Malangen",69.394535,19.073673
1865357,"Selnesveien 1001, Balsfjord og Malangen",69.396662,19.072213
1865686,"Selnesveien 1007, Balsfjord og Malangen",69.39732,19.071011
1865687,"Selnesveien 1003, Balsfjord og Malangen",69.396865,19.071639
1865692,"Selnesveien 1195, Balsfjord og Malangen",69.413724,19.066531
1865695,"Selnesveien 1151, Balsfjord og Malangen",69.409786,19.066606
1865697,"Selnesveien 1169, Balsfjord og Malangen",69.411498,19.066802
1865699,"Selnesveien 1119, Balsfjord og Malangen",69.407308,19.067312
1865701,"Selnesveien 1141, Balsfjord og Malangen",69.408783,19.067999
1865703,"Selnesveien 1071, Balsfjord og Malangen",69.402994,19.068487
1865705,"Selnesveien 1005A, Balsfjord og Malangen",69.397198,19.0716
1865710,"Selnesveien 1079, Balsfjord og Malangen",69.403981,19.068929
1865806,"Selnesveien 1419, Balsfjord og Malangen",69.43357,19.055704
1865808,"Selnesveien 1371, Balsfjord og Malangen",69.429544,19.059691
1865809,"Selnesveien 1391, Balsfjord og Malangen",69.431011,19.058027
1865810,"Selnesveien 1329, Balsfjord og Malangen",69.425623,19.061352
1865811,"Storbukt, Selnesveien 1339, Balsfjord og Malangen",69.42678,19.061085
1865812,"Selnesveien 1285, Balsfjord og Malangen",69.421891,19.06458
1865813,"Selnesveien 1301, Balsfjord og Malangen",69.423285,19.063583
1865814,"Selnesveien 1221, Balsfjord og Malangen",69.416188,19.066413
1865816,"Selnesveien 1241, Balsfjord og Malangen",69.417939,19.06608
1865822,"Selnesveien 1677, Balsfjord og Malangen",69.444573,19.00245
1865823,"Selnesveien 1663, Balsfjord og Malangen",69.442712,19.004071
1865825,"Selnesveien 1643, Balsfjord og Malangen",69.442366,19.006998
1865826,"Selnesveien 1630, Balsfjord og Malangen",69.441216,19.007513
