,Navn,Long,Lat
26646,"23/1, Feda",58.23377,6.744323
26649,"14/32, Feda",58.254161,6.792422
1361097,"Frøytlandsveien 327, Feda",58.284656,6.847262
1361099,"Høylandsveien 286, Feda",58.28735,6.833365
1361101,"Frøytlandsveien 261, Feda",58.287163,6.838255
1361103,"Frøytlandsveien 232, Feda",58.287762,6.8338
1361105,"Frøytlandsveien 241, Feda",58.288174,6.834816
1361106,"Frøytlandsveien 257, Feda",58.287473,6.837981
1361108,"Frøytlandsveien 295, Feda",58.286775,6.839712
1361110,"Frøytlandsveien 297, Feda",58.286505,6.840257
1361112,"Lona 4, Feda",58.314952,6.82512
1361113,"Lona 18, Feda",58.314766,6.820402
1361114,"Lona 22, Feda",58.312736,6.825154
1361115,"Lona 7, Feda",58.313814,6.825702
1361117,"Melandsveien 465, Feda",58.316888,6.792748
1361119,"Melandsveien 469, Feda",58.316936,6.79341
1361121,"Melandsveien 685, Feda",58.330909,6.792505
1361143,"Raustad 44, Feda",58.28023,6.851181
1361144,"Raustad 31, Feda",58.281595,6.848556
1361145,"Raustad 11, Feda",58.282539,6.84855
1361146,"Frøytlandsveien 355, Feda",58.283631,6.850412
1361147,"Frøytlandsveien 329, Feda",58.285166,6.847657
1361230,"Frøytlandsveien 402, Feda",58.28307,6.859299
1361231,"Raustad 407, Feda",58.283907,6.858274
1361232,"Raustad 76, Feda",58.281789,6.856834
1361233,"Raustad 85, Feda",58.282966,6.856849
1361234,"Raustad 53, Feda",58.281719,6.852114
1361235,"Raustad 52, Feda",58.281485,6.853039
1361236,"Frøytlandsveien 383, Feda",58.283704,6.854245
1361379,"Ravnevollen 4, Feda",58.274663,6.810094
1361380,"Birkeland 48, Feda",58.273577,6.81809
1361381,"Melandsveien 39, Feda",58.277499,6.807326
1361382,"Birkeland 6, Feda",58.275047,6.812577
1361383,"Tøffelgata 47, Feda",58.273141,6.81515
1361384,"Ravnevollen 3, Feda",58.274239,6.811092
1361385,"Birkeland 22, Feda",58.273403,6.814742
1361386,"Birkeland 18, Feda",58.27394,6.814043
1361387,"Melandsveien 51, Feda",58.277633,6.806738
1361388,"Melandsveien 53, Feda",58.277688,6.805762
1361389,"Tøffelgata 45, Feda",58.272691,6.816776
1361390,"Melandsveien 46, Feda",58.278931,6.807016
1361391,"Melandsveien 42, Feda",58.27857,6.808982
1361392,"Birkeland 31, Feda",58.275196,6.814512
1361393,"Birkelandsstrand 4, Feda",58.271743,6.81377
1361394,"Tøffelgata 27, Feda",58.27276,6.815446
1361395,"Tøffelgata 23, Feda",58.272583,6.815116
1361396,"Tøffelgata 21, Feda",58.272315,6.815201
1361397,"Tøffelgata 29, Feda",58.272413,6.815689
1361398,"Birkeland 44, Feda",58.274067,6.816747
1361399,"Birkeland 46, Feda",58.273853,6.817374
1361400,"Birkelandsbakken 10, Feda",58.272355,6.812777
1361401,"Birkeland 33, Feda",58.274866,6.815129
1361402,"Birkelandsbakken 19, Feda",58.272646,6.811957
1361403,"Birkelandsbakken 8, Feda",58.272502,6.812478
1361404,"Birkeland 28, Feda",58.273964,6.815986
1361405,"Tøffelgata 9, Feda",58.272368,6.813561
1361406,"Birkelandsbakken 22, Feda",58.272892,6.812659
1361407,"Birkelandsbakken 13, Feda",58.271515,6.812488
1361408,"Birkelandsbakken 15, Feda",58.271779,6.812233
1361409,"Tøffelgata 34, Feda",58.272014,6.81597
1361410,"Tøffelgata 11, Feda",58.273005,6.813468
1361411,"Tøffelgata 43, Feda",58.272794,6.816382
1361412,"Tøffelgata 1, Feda",58.271221,6.814245
1361413,"Vatlandsveien 92, Feda",58.282689,6.814988
1361414,"Høylandsveien 167, Feda",58.281336,6.815259
1361415,"Tøffelgata 26, Feda",58.271909,6.815635
1361416,"Tøffelgata 4, Feda",58.271341,6.814425
1361417,"Tøffelgata 16, Feda",58.271704,6.814676
1361418,"Birkelandsstrand 7, Feda",58.270905,6.813105
1361419,"Tøffelgata 17, Feda",58.271809,6.814499
1361420,"Tøffelgata 7, Feda",58.271674,6.814149
1361421,"Birkelandsbakken 40, Feda",58.274214,6.813293
1361422,"Birkelandsstrand 5, Feda",58.270783,6.813334
1361423,"Tøffelgata 30, Feda",58.271794,6.81571
1361424,"Tøffelgata 25, Feda",58.272848,6.814827
1361425,"Vatlandsveien 55, Feda",58.279739,6.813486
1361426,"Tøffelgata 6, Feda",58.271529,6.814782
1361427,"Ravnevollen 7, Feda",58.274209,6.809303
1361428,"Tøffelgata 13, Feda",58.273245,6.813865
1361429,"Vatlandsveien 33, Feda",58.278844,6.810772
1361430,"Tøffelgata 49, Feda",58.273396,6.815885
1361431,"Tøffelgata 38, Feda",58.272049,6.816445
1361432,"Birkelandsbakken 46, Feda",58.274805,6.812643
1361433,"Leirvollen 2, Feda",58.26949,6.817575
1361434,"Storevollen 33, Feda",58.269326,6.821314
1361435,"Leirbakken 8, Feda",58.269288,6.815251
1361436,"Leirbakken 10, Feda",58.269226,6.815577
1361437,"Leirbakken 2, Feda",58.269484,6.816354
1361438,"Bergan 22, Feda",58.264107,6.822236
1361439,"Storevollen 8, Feda",58.267336,6.820333
1361440,"Storevollen 10, Feda",58.267499,6.819931
1361460,"Haugelandsveien 156, Feda",58.252221,6.777459
1361461,"Fosselandsheia 154, Feda",58.284504,6.780543
1361462,"Bakken 9, Feda",58.277908,6.803429
1361463,"Fosselandsheia 42, Feda",58.278626,6.795025
1361464,"Bakken 7, Feda",58.278322,6.802926
1361465,"Bakken 15, Feda",58.277992,6.801479
1361466,"Bakken 20, Feda",58.279578,6.800716
1361467,"Svindlandsveien 91, Feda",58.282147,6.794416
1361468,"Svindlandsveien 71, Feda",58.280656,6.796044
1361469,"Fosselandsheia 44, Feda",58.279829,6.795015
1361470,"Sandeveien 182, Feda",58.257445,6.812537
1361471,"Sandeveien 185, Feda",58.257881,6.813839
1361472,"Sandsåsen 4, Feda",58.263867,6.80822
