,Navn,Long,Lat
469382,"Dolhaugvegen 31, Veavågen",59.296529,5.214478
469383,"Dolhaugvegen 27, Veavågen",59.296725,5.214755
469384,"Dolhaugvegen 45, Veavågen",59.296546,5.212912
469385,"Dolhaugvegen 35, Veavågen",59.296703,5.214301
469386,"Dolhaugvegen 49, Veavågen",59.29627,5.213329
469387,"Dolhaugvegen 47, Veavågen",59.296553,5.213393
469498,"Dolhaugvegen 1, Veavågen",59.297158,5.219136
469500,"Dolhaugvegen 7, Veavågen",59.297125,5.218296
469501,"Dolhaugvegen 3, Veavågen",59.297024,5.218834
469502,"Dolhaugvegen 14, Veavågen",59.296579,5.216828
469503,"Dolhaugvegen 10, Veavågen",59.296798,5.217559
469504,"Dolhaugvegen 19, Veavågen",59.296943,5.216067
469505,"Dolhaugvegen 16, Veavågen",59.296559,5.216332
469506,"Dolhaugvegen 23, Veavågen",59.296977,5.215061
469507,"Dolhaugvegen 21, Veavågen",59.296912,5.215595
469714,"Steinarskogen 63, Veavågen",59.293548,5.216643
469809,"Nesvegen 20, Veavågen",59.292385,5.214482
469810,"Nesvegen 19, Veavågen",59.292752,5.214696
469811,"Nesvegen 23, Veavågen",59.292729,5.213653
469812,"Nesvegen 21, Veavågen",59.292726,5.214163
469813,"Nesvegen 26, Veavågen",59.291897,5.21473
469814,"Nesvegen 24, Veavågen",59.292006,5.215069
469815,"Nesvegen 34, Veavågen",59.292061,5.213569
469816,"Nesvegen 30, Veavågen",59.292054,5.214238
469817,"Nesvegen 40, Veavågen",59.292341,5.213608
469818,"Nesvegen 36, Veavågen",59.29211,5.21316
469819,"Nesvegen 43B, Veavågen",59.29242,5.212413
469820,"Nesvegen 41, Veavågen",59.292615,5.213121
469821,"Nesvegen 45A, Veavågen",59.292402,5.21137
469822,"Nesvegen 44, Veavågen",59.29215,5.212593
469824,"Nesvegen 47, Veavågen",59.292118,5.211805
469825,"Nesvegen 45B, Veavågen",59.292685,5.211215
469832,"Nesvegen 2, Veavågen",59.292988,5.217912
469833,"Nesvegen 1, Veavågen",59.293248,5.2182
469834,"Nesvegen 8, Veavågen",59.292647,5.217019
469835,"Nesvegen 7, Veavågen",59.293006,5.216697
469836,"Nesvegen 11, Veavågen",59.292805,5.216263
469837,"Nesvegen 10, Veavågen",59.292512,5.2167
469838,"Nesvegen 14, Veavågen",59.292417,5.215919
469839,"Nesvegen 12, Veavågen",59.292421,5.216341
469840,"Nesvegen 17, Veavågen",59.292787,5.215334
469841,"Nesvegen 15, Veavågen",59.292801,5.215807
469842,"Nesvegen 87, Veavågen",59.29096,5.213094
469843,"Nesvegen 85, Veavågen",59.291337,5.21307
469844,"Nesvegen 91, Veavågen",59.291253,5.212657
469845,"Nesvegen 89, Veavågen",59.291064,5.212678
469846,"Nesvegen 93, Veavågen",59.291496,5.212685
469847,"Nesvegen 92, Veavågen",59.291851,5.212647
469848,"Nesvegen 51, Veavågen",59.291809,5.211378
469849,"Nesvegen 49, Veavågen",59.291812,5.211804
469850,"Nesvegen 55, Veavågen",59.292212,5.211338
469851,"Nesvegen 53, Veavågen",59.291988,5.211363
469852,"Nesvegen 59, Veavågen",59.291938,5.210666
469853,"Nesvegen 57, Veavågen",59.292099,5.210859
469854,"Nesvegen 63, Veavågen",59.291512,5.210766
469855,"Nesvegen 61, Veavågen",59.29177,5.210503
469856,"Nesvegen 67, Veavågen",59.291391,5.211535
469857,"Nesvegen 65, Veavågen",59.291534,5.21122
469858,"Nesvegen 71, Veavågen",59.290964,5.212022
469859,"Nesvegen 69, Veavågen",59.291239,5.211868
469860,"Nesvegen 75, Veavågen",59.290619,5.212183
469861,"Nesvegen 73, Veavågen",59.290841,5.212113
469862,"Nesvegen 83, Veavågen",59.290965,5.213568
469863,"Nesvegen 81, Veavågen",59.290875,5.213854
469988,"Nesvegen 96, Veavågen",59.291835,5.213524
469989,"Nesvegen 94, Veavågen",59.291814,5.213087
469990,"Nesvegen 99, Veavågen",59.291346,5.21349
469991,"Nesvegen 98, Veavågen",59.291797,5.214389
469992,"Nesvegen 111, Veavågen",59.291175,5.215072
469993,"Nesvegen 101, Veavågen",59.291337,5.214001
469994,"Nesvegen 113, Veavågen",59.290933,5.215283
469995,"Nesvegen 121, Veavågen",59.2911,5.21586
469996,"Nesvegen 119, Veavågen",59.290951,5.215782
469998,"Nesvegen 124, Veavågen",59.291486,5.216357
