,Navn,Long,Lat
403659,"Roheimvegen 125, Bø",59.498312,9.132957
403660,"Årmotdalsvegen 209, Bø",59.488346,9.047962
403665,"Eikavegen 48, Bø",59.435799,9.044707
403666,"Harpetjønnlia 2, Bø",59.444647,9.078346
403667,"Harpetjønnlia 3, Bø",59.445113,9.079299
403668,"Roheimvegen 255, Bø",59.491487,9.150076
403669,"Harpetjønnlia 1, Bø",59.444889,9.078946
403670,"Roheimvegen 422, Bø",59.486979,9.171808
403671,"Lifjellvegen 304, Bø",59.452333,9.041166
403672,"Lifjellvegen 216, Bø",59.448912,9.03924
403673,"Vatnarvegen 538, Bø",59.481424,9.099191
403674,"Skråmådalsvegen 57, Bø",59.469796,9.010041
403675,"Solskinsdalen 12, Bø",59.471816,9.017895
403676,"Engenevegen 56, Bø",59.504599,9.137339
403677,"Skjelbreidvegen 215, Bø",59.475362,9.072134
403678,"Hellåsen 20, Bø",59.444154,9.079985
403679,"Hellåsen 22, Bø",59.444093,9.0802
403680,"Vesleveg 5, Bø",59.445572,9.077167
403681,"Vesleveg 6, Bø",59.445689,9.076532
403682,"Vesleveg 3, Bø",59.445348,9.077096
403683,"Vesleveg 4, Bø",59.445456,9.076003
403684,"Vesleveg 1, Bø",59.445214,9.076461
403685,"Vesleveg 2, Bø",59.445025,9.075614
403686,"Hellåsen 39, Bø",59.444639,9.076213
403687,"Hellåsen 40, Bø",59.443992,9.077481
403688,"Hellåsen 35, Bø",59.444456,9.07724
403689,"Hellåsen 37, Bø",59.444612,9.076847
403690,"Hellåsen 31, Bø",59.444521,9.078134
403691,"Hellåsen 33, Bø",59.444327,9.077626
403692,"Hellåsen 24, Bø",59.443978,9.079715
403693,"Hellåsen 26, Bø",59.443919,9.079917
403694,"Harpetjønnlia 11, Bø",59.445446,9.077801
403695,"Harpetjønnlia 13, Bø",59.445222,9.077431
403696,"Harpetjønnlia 8, Bø",59.444809,9.076442
403697,"Harpetjønnlia 9, Bø",59.445338,9.07826
403698,"Harpetjønnlia 6, Bø",59.4448,9.077183
403699,"Harpetjønnlia 7, Bø",59.44506,9.078523
403700,"Harpetjønnlia 4, Bø",59.444841,9.07793
403701,"Harpetjønnlia 5, Bø",59.44526,9.078767
403702,"Harpetjønnlia 27, Bø",59.443256,9.076033
403703,"Harpetjønnlia 29, Bø",59.443166,9.076474
403704,"Harpetjønnlia 23, Bø",59.443634,9.075417
403705,"Harpetjønnlia 25, Bø",59.443418,9.075716
403706,"Harpetjønnlia 19, Bø",59.444613,9.075154
403707,"Harpetjønnlia 21, Bø",59.444289,9.075365
403708,"Harpetjønnlia 15, Bø",59.445124,9.076778
403709,"Harpetjønnlia 17, Bø",59.444774,9.075419
403733,"Hellåsen 46, Bø",59.444477,9.076106
403735,"Hellåsen 42, Bø",59.444064,9.076987
403736,"Hellåsen 44, Bø",59.444154,9.076617
404447,"Margretes veg 7, Bø",59.444958,9.083443
404448,"Margretes veg 8, Bø",59.445416,9.083409
404449,"Margretes veg 5, Bø",59.444742,9.083548
404450,"Margretes veg 6, Bø",59.445273,9.082615
404451,"Margretes veg 3, Bø",59.444698,9.082772
404452,"Margretes veg 4, Bø",59.445163,9.082285
404453,"Margretes veg 1, Bø",59.444916,9.08278
404454,"Margretes veg 2, Bø",59.445094,9.081521
404455,"Margretes veg 17, Bø",59.446031,9.084331
404456,"Eilevs veg 2, Bø",59.446216,9.081894
404457,"Margretes veg 14, Bø",59.446102,9.083818
404458,"Margretes veg 15, Bø",59.445747,9.084362
404459,"Margretes veg 12, Bø",59.446134,9.08327
404460,"Margretes veg 13, Bø",59.44555,9.084344
404461,"Margretes veg 9, Bø",59.44511,9.084061
404462,"Margretes veg 10, Bø",59.445631,9.083392
404463,"Steinodds veg 2, Bø",59.446324,9.081401
404464,"Steinodds veg 3, Bø",59.445965,9.081277
404465,"Trytetjønnvegen 31, Bø",59.447409,9.083449
404466,"Steinodds veg 1, Bø",59.446109,9.080765
404467,"Trytetjønnvegen 29, Bø",59.447437,9.083008
404468,"Steinodds veg 12, Bø",59.445459,9.081155
404469,"Steinodds veg 14, Bø",59.445247,9.080569
404470,"Steinodds veg 10, Bø",59.445157,9.08101
404471,"Steinodds veg 11, Bø",59.445526,9.080059
404472,"Steinodds veg 8, Bø",59.445408,9.081734
404473,"Steinodds veg 9, Bø",59.445705,9.080235
404474,"Steinodds veg 5, Bø",59.445759,9.080959
404475,"Steinodds veg 7, Bø",59.445939,9.080465
404494,"Eilevs veg 8, Bø",59.445425,9.082809
404495,"Eilevs veg 10, Bø",59.44539,9.082333
404496,"Eilevs veg 4, Bø",59.445991,9.082693
404497,"Eilevs veg 6, Bø",59.445676,9.082928
404547,"Lifjellvegen 198, Bø",59.451362,9.044498
404548,"Lifjell 5, Bø",59.48429,9.002578
404557,"Skjelbreidvegen 451, Bø",59.484939,9.103091
404561,"Solskinsdalen 26, Bø",59.472471,9.014383
404564,"Roheimvegen 191, Bø",59.488393,9.128539
404565,"Vatnarvegen 717, Bø",59.489609,9.11167
