,Navn,Long,Lat
669534,"Adelsbyvegen 4, Eidskog",60.029944,12.127793
669535,"Adelsbyvegen 5, Eidskog",60.029463,12.129507
669546,"Adelsbyvegen 10, Eidskog",60.03063,12.12845
669547,"Adelsbyvegen 6, Eidskog",60.030067,12.127553
669549,"Adelsbyvegen 9, Eidskog",60.029993,12.129162
669551,"Adelsbyvegen 2B, Eidskog",60.029603,12.127779
669553,"Adelsbyvegen 3, Eidskog",60.029528,12.12867
669564,"Adelsbyvegen 8, Eidskog",60.030294,12.128203
669698,"Bievegen 3, Eidskog",60.025601,12.126395
669737,"Bievegen 4, Eidskog",60.026091,12.12619
669738,"Bievegen 14, Eidskog",60.027122,12.127454
669778,"Marihønevegen 6, Eidskog",60.027893,12.127509
669780,"Marihønevegen 7, Eidskog",60.02773,12.127961
669782,"Marihønevegen 4, Eidskog",60.027606,12.127123
669784,"Marihønevegen 5, Eidskog",60.027405,12.127643
669786,"Marihønevegen 1, Eidskog",60.027056,12.126425
669788,"Marihønevegen 2, Eidskog",60.027462,12.126732
669790,"Lunderbybakken 8, Eidskog",60.028355,12.129636
669792,"Lunderbybakken 10, Eidskog",60.02833,12.130298
669794,"Lunderbybakken 5, Eidskog",60.028181,12.128237
669796,"Lunderbybakken 6, Eidskog",60.028547,12.129097
669798,"Adelsbyvegen 2A, Eidskog",60.029077,12.127208
669800,"Lunderbybakken 3, Eidskog",60.028455,12.12767
669803,"Adelsbyvegen 1, Eidskog",60.02893,12.128128
669817,"Bievegen 12, Eidskog",60.026808,12.127047
669818,"Bievegen 13, Eidskog",60.026782,12.12814
669819,"Bievegen 5, Eidskog",60.025787,12.126879
669820,"Bievegen 9, Eidskog",60.026263,12.127301
669821,"Marihønevegen 14, Eidskog",60.027879,12.12925
669823,"Marihønevegen 15, Eidskog",60.02737,12.129489
669825,"Marihønevegen 12, Eidskog",60.028127,12.129022
669826,"Marihønevegen 13, Eidskog",60.027556,12.128842
669828,"Marihønevegen 10, Eidskog",60.028115,12.126848
669830,"Marihønevegen 11, Eidskog",60.027716,12.128552
669913,"Humlevegen 1, Eidskog",60.024651,12.127418
669914,"Humlevegen 3, Eidskog",60.024767,12.127465
669932,"Myggvegen 5, Eidskog",60.024485,12.126487
669933,"Vepsevegen 15, Eidskog",60.025568,12.127792
669934,"Vepsevegen 17, Eidskog",60.02546,12.1278
669935,"Humlevegen 14, Eidskog",60.025501,12.127983
669936,"Humlevegen 16, Eidskog",60.025573,12.127972
669937,"Humlevegen 13, Eidskog",60.025183,12.128492
669938,"Humlevegen 15, Eidskog",60.025345,12.128471
669939,"Humlevegen 9, Eidskog",60.024976,12.128149
669940,"Humlevegen 11, Eidskog",60.025137,12.128164
669941,"Humlevegen 5, Eidskog",60.024795,12.127791
669942,"Humlevegen 7, Eidskog",60.024947,12.127823
670147,"Vepsevegen 8, Eidskog",60.025455,12.126816
670234,"Vepsevegen 6, Eidskog",60.025149,12.126119
1781771,"Bråtavegen 13, Eidskog",60.044748,12.127515
1781773,"Bråtavegen 51, Eidskog",60.045253,12.132516
1781775,"Bråtavegen 53, Eidskog",60.044923,12.13381
1791550,"Matrandvegen 951, Eidskog",60.062558,12.120791
1791551,"Matrandvegen 980, Eidskog",60.064362,12.116227
1791552,"Matrandvegen 996, Eidskog",60.065561,12.114635
1791553,"Matrandvegen 1025, Eidskog",60.067671,12.112435
1791554,"Matrandvegen 1012, Eidskog",60.066231,12.111137
1791555,"Matrandvegen 1028, Eidskog",60.068424,12.106481
1791642,"Matrandvegen 700, Eidskog",60.043135,12.126947
1791643,"Matrandvegen 614, Eidskog",60.035409,12.122297
1791644,"Matrandvegen 611, Eidskog",60.035276,12.123394
1791645,"Matrandvegen 618, Eidskog",60.035343,12.121714
1791646,"Matrandvegen 616, Eidskog",60.035347,12.121872
1791647,"Matrandvegen 683, Eidskog",60.040465,12.128702
1791648,"Matrandvegen 620, Eidskog",60.035907,12.121301
1791649,"Matrandvegen 698, Eidskog",60.042016,12.128153
1791650,"Matrandvegen 695, Eidskog",60.041913,12.129504
1791651,"Matrandvegen 609, Eidskog",60.034913,12.12323
1791668,"Matrandvegen 596, Eidskog",60.033824,12.121732
1791669,"Matrandvegen 594, Eidskog",60.03396,12.120951
1791671,"Matrandvegen 600, Eidskog",60.03441,12.12178
1791672,"Matrandvegen 598, Eidskog",60.034318,12.121765
1791675,"Matrandvegen 606, Eidskog",60.034941,12.121998
1791682,"Matrandvegen 555, Eidskog",60.030773,12.122719
1791683,"Matrandvegen 559, Eidskog",60.031361,12.122871
1791684,"Matrandvegen 557, Eidskog",60.030688,12.12326
1791685,"Matrandvegen 592, Eidskog",60.033439,12.120922
1791686,"Matrandvegen 590, Eidskog",60.03348,12.121792
1791707,"Matrandvegen 884, Eidskog",60.057816,12.126075
1791709,"Matrandvegen 868, Eidskog",60.056492,12.126307
1791710,"Matrandvegen 934, Eidskog",60.060507,12.120449
1791712,"Matrandvegen 795, Eidskog",60.049709,12.125549
1791715,"Matrandvegen 784, Eidskog",60.049243,12.124525
1791717,"Matrandvegen 801, Eidskog",60.05037,12.125442
1791719,"Matrandvegen 844, Eidskog",60.054464,12.126572
1791721,"Matrandvegen 876, Eidskog",60.057221,12.125957
1791722,"Matrandvegen 858, Eidskog",60.055763,12.127163
1791724,"Matrandvegen 857, Eidskog",60.055603,12.127666
1791742,"Matrandvegen 765, Eidskog",60.047752,12.126979
1791748,"Matrandvegen 709, Eidskog",60.044052,12.130367
1791749,"Matrandvegen 707, Eidskog",60.043119,12.13027
1791750,"Matrandvegen 727, Eidskog",60.044771,12.130209
1791751,"Matrandvegen 725, Eidskog",60.044483,12.12984
1791752,"Matrandvegen 751, Eidskog",60.046733,12.127815
1791753,"Matrandvegen 729, Eidskog",60.043364,12.128756
1791754,"Matrandvegen 757, Eidskog",60.047421,12.128302
1791756,"Matrandvegen 755, Eidskog",60.047266,12.12876
1791762,"Matrandvegen 702, Eidskog",60.043029,12.128942
1791792,"Matrandvegen 442, Eidskog",60.022042,12.11942
1791793,"Matrandvegen 444, Eidskog",60.02165,12.120172
1791794,"Matrandvegen 440, Eidskog",60.021382,12.120243
1791795,"Matrandvegen 379, Eidskog",60.018678,12.121041
1791800,"Matrandvegen 437, Eidskog",60.020825,12.120665
1791801,"Matrandvegen 432, Eidskog",60.020679,12.120177
1791803,"Matrandvegen 447, Eidskog",60.021508,12.121059
1791804,"Matrandvegen 441, Eidskog",60.021177,12.120746
1791805,"Matrandvegen 446, Eidskog",60.021911,12.120035
1791806,"Matrandvegen 448, Eidskog",60.022094,12.12027
1791839,"Matrandvegen 335, Eidskog",60.011856,12.120905
1791840,"Matrandvegen 333, Eidskog",60.011943,12.120235
1791841,"Matrandvegen 355, Eidskog",60.014009,12.121084
1791843,"Matrandvegen 353, Eidskog",60.013658,12.121039
1791844,"Matrandvegen 375, Eidskog",60.01614,12.122775
1791846,"Matrandvegen 363, Eidskog",60.014975,12.121306
1791849,"Matrandvegen 377, Eidskog",60.019661,12.121223
1791854,"Matrandvegen 308, Eidskog",60.009787,12.119466
1791855,"Matrandvegen 327, Eidskog",60.011545,12.120197
1791856,"Matrandvegen 310, Eidskog",60.010186,12.119376
1791865,"Matrandvegen 513, Eidskog",60.027759,12.124123
1791866,"Matrandvegen 512, Eidskog",60.027953,12.122743
1791867,"Matrandvegen 518, Eidskog",60.028264,12.123764
1791868,"Matrandvegen 514, Eidskog",60.027844,12.123553
1791869,"Matrandvegen 530, Eidskog",60.028994,12.124082
1791870,"Matrandvegen 522, Eidskog",60.028564,12.124034
1791871,"Matrandvegen 539, Eidskog",60.030217,12.124124
1791872,"Matrandvegen 508, Eidskog",60.027112,12.122436
1791873,"Matrandvegen 509, Eidskog",60.027473,12.124379
1791874,"Matrandvegen 510, Eidskog",60.027141,12.122108
1791895,"Matrandvegen 506, Eidskog",60.027108,12.122766
1791896,"Matrandvegen 461, Eidskog",60.02311,12.121686
1791897,"Matrandvegen 459, Eidskog",60.02284,12.121756
1791898,"Matrandvegen 472, Eidskog",60.024573,12.121618
1791899,"Matrandvegen 469, Eidskog",60.023559,12.121949
1791900,"Matrandvegen 500, Eidskog",60.026454,12.122408
1791901,"Matrandvegen 484, Eidskog",60.025587,12.121899
1791902,"Matrandvegen 504, Eidskog",60.027036,12.123056
1791903,"Matrandvegen 502, Eidskog",60.026771,12.122135
1791905,"Matrandvegen 453, Eidskog",60.022558,12.121609
1791973,"Matrandvegen 311, Eidskog",60.010022,12.120476
1791980,"Matrandvegen 248, Eidskog",60.004529,12.11991
1791981,"Matrandvegen 249, Eidskog",60.004437,12.121298
1791982,"Matrandvegen 281, Eidskog",60.006544,12.120832
1791983,"Matrandvegen 252, Eidskog",60.004865,12.119817
1791984,"Matrandvegen 299, Eidskog",60.00899,12.120789
1791986,"Matrandvegen 297, Eidskog",60.008424,12.120629
1791987,"Matrandvegen 305, Eidskog",60.009735,12.120401
1791989,"Matrandvegen 301, Eidskog",60.009423,12.120979
1806067,"Malmervegen 562, Eidskog",60.059959,12.131649
1806095,"Malmervegen 560, Eidskog",60.062443,12.133582
1806099,"Malmervegen 558, Eidskog",60.063279,12.133807
1806587,"Rødbergvegen 169, Eidskog",60.023751,12.099108
1806595,"Rødbergvegen 137, Eidskog",60.022464,12.104575
1806596,"Rødbergvegen 144, Eidskog",60.02184,12.10128
1806598,"Rødbergvegen 127, Eidskog",60.0231,12.105957
1806610,"Rødbergvegen 129, Eidskog",60.023718,12.103582
1806612,"Rødbergvegen 103, Eidskog",60.025279,12.107331
1806614,"Rødbergvegen 105, Eidskog",60.024399,12.10883
1806616,"Rødbergvegen 99, Eidskog",60.024814,12.109713
1806618,"Skulstad, Rødbergvegen 101, Eidskog",60.025371,12.108669
1806619,"Rødbergvegen 87, Eidskog",60.025527,12.111076
1806621,"Rødbergvegen 89, Eidskog",60.025219,12.110721
1806628,"Rødbergvegen 65, Eidskog",60.027575,12.100673
1806629,"Rødbergvegen 67, Eidskog",60.027441,12.102215
1806630,"Rødbergvegen 63, Eidskog",60.02803,12.114903
1806631,"Rødbergvegen 61, Eidskog",60.027655,12.114543
1806632,"Rødbergvegen 52, Eidskog",60.027653,12.115516
1806633,"Rødbergvegen 56, Eidskog",60.0274,12.115492
1806690,"Rødbergvegen 21, Eidskog",60.030283,12.116289
1806692,"Rødbergvegen 23, Eidskog",60.02999,12.116203
