,Navn,Long,Lat
1050400,"Skrautvålsvegen 704, Skrautvål",61.038198,9.197162
1050405,"Kvednavegen 99, Skrautvål",61.034521,9.192002
1050408,"Øvrebygdsvegen 542, Skrautvål",61.041603,9.202678
1050409,"Kvednavegen 80, Skrautvål",61.033871,9.196118
1050410,"Skrautvålsvegen 691, Skrautvål",61.041929,9.198992
1050415,"Skrautvålsvegen 796, Skrautvål",61.044356,9.188472
1050416,"Skrautvålsvegen 743, Skrautvål",61.041156,9.196283
1050419,"Kvednavegen 22, Skrautvål",61.037395,9.19706
1050421,"Øvrebygdsvegen 544, Skrautvål",61.042137,9.201288
1050422,"Skrautvålsvegen 761, Skrautvål",61.043463,9.192754
1050423,"Skrautvålsvegen 721, Skrautvål",61.04002,9.197487
1050424,"Kvednavegen 70, Skrautvål",61.035793,9.195067
1050426,"Skrautvålsvegen 747, Skrautvål",61.041766,9.195974
1050435,"Svarthamarvegen 4, Skrautvål",61.035012,9.210285
1050436,"Skogstadvegen 4, Skrautvål",61.033454,9.20613
1050437,"Øvrebygdsvegen 470, Skrautvål",61.037412,9.210397
1050438,"Skrautvålsvegen 629, Skrautvål",61.034085,9.208072
1050442,"Skrautvålsvegen 663, Skrautvål",61.037575,9.202802
1050443,"Skrautvålsvegen 651, Skrautvål",61.035291,9.203818
1050444,"Skrautvålsvegen 681, Skrautvål",61.03868,9.205135
1050445,"Øvrebygdsvegen 495, Skrautvål",61.03887,9.209639
1050446,"Skogstadvegen 29, Skrautvål",61.032472,9.203811
1050447,"Øvrebygdsvegen 493, Skrautvål",61.038378,9.20997
1050448,"Øvrebygdsvegen 466, Skrautvål",61.036951,9.212059
1050449,"Skogstadvegen 22, Skrautvål",61.032665,9.204668
1050450,"Øvrebygdsvegen 408, Skrautvål",61.034617,9.221262
1050451,"Svarthamarvegen 6, Skrautvål",61.034122,9.212599
1050452,"Øvrebygdsvegen 416, Skrautvål",61.034868,9.219127
1050453,"Skrautvålsvegen 659, Skrautvål",61.03628,9.201366
1050454,"Skrautvålsvegen 667, Skrautvål",61.037556,9.205509
1050455,"Skrautvålsvegen 668, Skrautvål",61.035744,9.200918
1050456,"Skrautvålsvegen 657, Skrautvål",61.035862,9.202706
1050457,"Svarthamarvegen 33, Skrautvål",61.031749,9.214588
1050458,"Kassetvegen 18, Skrautvål",61.036586,9.217783
1050459,"Kassetvegen 32, Skrautvål",61.037815,9.217112
1050460,"Kassetvegen 12, Skrautvål",61.036264,9.219275
1050461,"Kassetvegen 8, Skrautvål",61.036015,9.218903
1050462,"Øvrebygdsvegen 403, Skrautvål",61.036472,9.221654
1050463,"Kassetvegen 16, Skrautvål",61.036384,9.218537
1050464,"Skrautvålsvegen 594, Skrautvål",61.030075,9.210212
1050465,"Øvrebygdsvegen 391, Skrautvål",61.034612,9.225408
1050466,"Skrautvålsvegen 602, Skrautvål",61.031623,9.210469
1050467,"Øvrebygdsvegen 412, Skrautvål",61.034102,9.218811
1050468,"Øvrebygdsvegen 389, Skrautvål",61.034279,9.224795
1050469,"Øvrebygdsvegen 410, Skrautvål",61.033523,9.221092
1050470,"Øvrebygdsvegen 401, Skrautvål",61.034887,9.223815
1050472,"Svarthamarvegen 52, Skrautvål",61.033244,9.218815
1050473,"Øvrebygdsvegen 388, Skrautvål",61.033123,9.222675
1050474,"Øvrebygdsvegen 371, Skrautvål",61.032534,9.224823
1050475,"Øvrebygdsvegen 406, Skrautvål",61.034407,9.222053
1050476,"Svarthamarvegen 50, Skrautvål",61.032879,9.217077
1050477,"Skrautvålsvegen 622, Skrautvål",61.032006,9.207507
1050479,"Skrautvålsvegen 521, Skrautvål",61.023526,9.220441
1050481,"Øvrebygdsvegen 349, Skrautvål",61.031034,9.228926
1050482,"Svarthamarvegen 114, Skrautvål",61.027742,9.222658
1050483,"Svarthamarvegen 112, Skrautvål",61.027447,9.222061
1050484,"Svarthamarvegen 89, Skrautvål",61.027709,9.220143
1050485,"Svarthamarvegen 85, Skrautvål",61.027896,9.219515
1050486,"Øvrebygdsvegen 353, Skrautvål",61.031652,9.230227
1050489,"Øvrebygdsvegen 264, Skrautvål",61.023869,9.23329
1050490,"Skrautvålsvegen 537, Skrautvål",61.025963,9.216336
1050493,"Svarthamarvegen 190, Skrautvål",61.027561,9.234831
1050494,"Svarthamarvegen 211, Skrautvål",61.025521,9.23705
1050495,"Svarthamarvegen 185, Skrautvål",61.026852,9.234596
