,Navn,Long,Lat
2020866,"Halbergsvegen 384, Gravberget",60.900744,12.290002
2025934,"Gravbergsvegen 3304, Gravberget",60.922479,12.137553
2058423,"Enbergsvegen 619, Gravberget",61.009873,12.138992
2184144,"Gravbergsvegen 3511, Gravberget",60.882957,12.234138
2351964,"Gravbergsvegen 3300, Gravberget",60.90857,12.154124
2352330,"Gravbergsgården 1, Gravberget",60.883628,12.22926
2352334,"Gravbergsgården 15, Gravberget",60.884246,12.226984
2352426,"Gravbergsvegen 3450, Gravberget",60.884774,12.2232
2352427,"Gravbergsvegen 3452, Gravberget",60.883482,12.223143
2352428,"Gravbergsvegen 3430, Gravberget",60.883234,12.219615
2352429,"Gravbergsvegen 3513, Gravberget",60.883103,12.234407
2352430,"Halbergsvegen 1311, Gravberget",60.963962,12.244386
2352431,"Halbergsvegen 1559, Gravberget",60.981404,12.226498
2352432,"Halbergsvegen 1108, Gravberget",60.958015,12.175931
2352433,"Gravbergsvegen 3476, Gravberget",60.883501,12.229838
2352434,"Gravbergsvegen 3478, Gravberget",60.883637,12.230534
2352435,"Gravbergsvegen 3471, Gravberget",60.883262,12.228947
2352436,"Gravbergsvegen 3475, Gravberget",60.883167,12.229896
2352441,"Halbergsvegen 1750, Gravberget",60.997887,12.232427
2352443,"Halbergsvegen 1727, Gravberget",60.996072,12.238071
2352462,"Gravbergsvegen 3606, Gravberget",60.876839,12.247137
2352463,"Gravbergsvegen 4248, Gravberget",60.85579,12.28501
2352464,"Gravbergsvegen 4249, Gravberget",60.855304,12.28542
2352465,"Gravbergsvegen 4230, Gravberget",60.85659,12.281721
2352466,"Gravbergsvegen 4238, Gravberget",60.856028,12.283026
2352467,"Gravbergsvegen 3612, Gravberget",60.876255,12.24752
2352468,"Gravbergsvegen 3614, Gravberget",60.875824,12.247476
2352469,"Gravbergsvegen 3610, Gravberget",60.8765,12.247397
2352470,"Gravbergsvegen 3611, Gravberget",60.876225,12.246503
2352471,"Gravbergsvegen 4314, Gravberget",60.853958,12.297071
2352475,"Madsbergsvegen 73, Gravberget",60.888063,12.217189
2352477,"Madsbergsvegen 78, Gravberget",60.887778,12.215836
2352479,"Madsbergsvegen 35, Gravberget",60.88649,12.222839
2352481,"Madsbergsvegen 50, Gravberget",60.88661,12.220085
2352483,"Madsbergsvegen 22, Gravberget",60.885271,12.223471
2352491,"Gravbergsgården 4, Gravberget",60.883609,12.227968
2352492,"Gravbergsgården 21, Gravberget",60.884662,12.226378
2352493,"Madsbergsvegen 165, Gravberget",60.894158,12.204948
2352494,"Gravbergsgården 3, Gravberget",60.883887,12.229121
2352516,"Texas 2, Gravberget",60.877547,12.212074
2352527,"Gravbergsvegen 3410, Gravberget",60.882547,12.215638
2352528,"Gravbergsvegen 3420, Gravberget",60.883033,12.217106
2352530,"Texas 49, Gravberget",60.878803,12.211776
2352532,"Gravbergsvegen 3302, Gravberget",60.873849,12.213256
2352534,"Texas 21, Gravberget",60.8783,12.211763
2352535,"Texas 41, Gravberget",60.878552,12.211751
2352536,"Texas 4, Gravberget",60.877786,12.211858
2352537,"Texas 6, Gravberget",60.878039,12.211773
2352540,"Gravbergsvegen 3422, Gravberget",60.882758,12.217724
2352545,"Gravbergsvegen 3554, Gravberget",60.880532,12.242345
2352546,"Gravbergsvegen 3555, Gravberget",60.880435,12.240718
2352547,"Bergetvegen 123, Gravberget",60.887437,12.233451
2352548,"Gravbergsvegen 3552, Gravberget",60.880684,12.241223
2352549,"Bergetvegen 122, Gravberget",60.886933,12.233689
2352552,"Gravbergsvegen 3579, Gravberget",60.878712,12.24364
2352555,"Gravbergsvegen 3575, Gravberget",60.87905,12.243029
2352556,"Gravbergsvegen 3576, Gravberget",60.879412,12.244043
2352558,"Gravbergsvegen 3572, Gravberget",60.880455,12.243283
2352560,"Gravbergsvegen 3574, Gravberget",60.879616,12.243382
2352576,"Haltorpvegen 40, Gravberget",60.858805,12.300611
2352578,"Haltorpvegen 42, Gravberget",60.856603,12.299506
2352580,"Gravbergsvegen 4319, Gravberget",60.853206,12.296975
2352585,"Haltorpvegen 339, Gravberget",60.873429,12.328148
2352586,"Haltorpvegen 382, Gravberget",60.874321,12.324908
2352587,"Haltorpvegen 327, Gravberget",60.873177,12.330334
2352588,"Haltorpvegen 335, Gravberget",60.87327,12.329127
2352589,"Haltorpvegen 319, Gravberget",60.872794,12.331621
2352590,"Haltorpvegen 323, Gravberget",60.872983,12.330885
2352591,"Haltorpvegen 55, Gravberget",60.854478,12.307735
2352592,"Haltorpvegen 53, Gravberget",60.841311,12.322794
2352593,"Halbergsvegen 366, Gravberget",60.896251,12.289156
2352594,"Halbergsvegen 385, Gravberget",60.879972,12.309141
2352595,"Halbergsvegen 350, Gravberget",60.893726,12.285852
2352596,"Halbergsvegen 364, Gravberget",60.896562,12.287454
2352597,"Halbergsvegen 241, Gravberget",60.886112,12.274121
2352598,"Halbergsvegen 330, Gravberget",60.892672,12.283033
2352599,"Haltorpvegen 385, Gravberget",60.874897,12.325518
2352600,"Haltorpvegen 386, Gravberget",60.874809,12.324274
2352605,"Halbergsvegen 811, Gravberget",60.925031,12.258427
2352647,"Bergetvegen 110, Gravberget",60.886785,12.235628
