,Navn,Long,Lat
1891499,"Vestegårdsveien 167, Dypvåg",58.580101,9.031659
1891542,"Vestegårdsveien 150, Dypvåg",58.581349,9.033483
1891543,"Vestegårdsveien 152, Dypvåg",58.581152,9.033174
1892147,"Rekvikveien 10, Dypvåg",58.584522,9.036675
1892177,"Havenveien 33, Dypvåg",58.589024,9.037604
1892216,"Havenveien 51, Dypvåg",58.590239,9.037982
1892251,"Rekvikveien 12, Dypvåg",58.584361,9.036472
1895577,"Vestegårdsveien 33, Dypvåg",58.589258,9.046272
1895578,"Vestegårdsveien 35, Dypvåg",58.589473,9.046358
1895612,"Vestegårdsveien 122, Dypvåg",58.583216,9.038094
1895643,"Vestegårdsveien 113, Dypvåg",58.584213,9.03684
1895716,"Vestegårdsveien 80, Dypvåg",58.586026,9.040626
1895717,"Vestegårdsveien 78, Dypvåg",58.58625,9.0414
1895913,"Kilveien 30, Dypvåg",58.58405,9.040813
1895944,"Kilveien 24, Dypvåg",58.584374,9.040865
1896178,"Kilveien 18, Dypvåg",58.584517,9.041106
1896209,"Kilveien 6, Dypvåg",58.585631,9.041227
1896552,"Kilveien 33, Dypvåg",58.583485,9.038851
1896991,"Østegårdsveien 102, Dypvåg",58.597137,9.060493
1897382,"Hellaveien 80, Dypvåg",58.590057,9.065676
1897383,"Hellaveien 75, Dypvåg",58.590785,9.065179
1899963,"Killandveien 35, Dypvåg",58.595399,9.069024
1899964,"Killandveien 33, Dypvåg",58.595238,9.068628
1900482,"Killandveien 30, Dypvåg",58.595759,9.068421
1903018,"Østegårdsveien 195, Dypvåg",58.59792,9.073347
1903055,"Østegårdsveien 191, Dypvåg",58.597257,9.072193
1903176,"Østegårdsveien 226, Dypvåg",58.596187,9.074342
1903324,"Øytangveien 36, Dypvåg",58.600457,9.082524
1903325,"Øytangveien 38, Dypvåg",58.6006,9.08323
1903518,"Øytangveien 24, Dypvåg",58.59914,9.07856
1903784,"Valsgårdstangen 2, Dypvåg",58.593022,9.039619
1904034,"Barlindtangen 4, Dypvåg",58.597009,9.043581
1904035,"Barlindtangen 3, Dypvåg",58.597323,9.044011
1904071,"Barlindtangen 6, Dypvåg",58.596893,9.042961
1904072,"Barlindtangen 5, Dypvåg",58.596821,9.04346
1904073,"Barlindtangen 8, Dypvåg",58.595717,9.041532
1904914,"Østegårdsveien 170, Dypvåg",58.599925,9.070874
1904971,"Østegårdsveien 143, Dypvåg",58.597062,9.067031
1905832,"Nyhavn 4, Dypvåg",58.579533,9.038658
1905895,"Kilen 15, Dypvåg",58.585343,9.042947
1905928,"Kilen 11, Dypvåg",58.584498,9.045663
1906111,"Saulekilen 2, Dypvåg",58.584947,9.046335
1907285,"Østegårdsveien 146, Dypvåg",58.59919,9.067603
1933450,"Strandaveien 39, Dypvåg",58.599408,9.059315
1982816,"Kilveien 20A, Dypvåg",58.583909,9.041841
2034689,"Østegårdsveien 68, Dypvåg",58.592813,9.054706
2047589,"Vestegårdsveien 193B, Dypvåg",58.577802,9.030932
2047591,"Vestegårdsveien 193A, Dypvåg",58.578008,9.031104
2047655,"Vestegårdsveien 193C, Dypvåg",58.57785,9.031215
2053036,"Vestegårdsveien 189, Dypvåg",58.578177,9.031221
2057911,"Strandaveien 29A, Dypvåg",58.598637,9.060336
2061717,"Havenveien 53, Dypvåg",58.591009,9.037804
2105639,"Hellaveien 86, Dypvåg",58.589539,9.065159
2165770,"Strandaveien 19B, Dypvåg",58.598663,9.06233
2241465,"Killandveien 39, Dypvåg",58.595247,9.069638
2259671,"Killandveien 43, Dypvåg",58.594519,9.069074
2259982,"Øytangveien 3, Dypvåg",58.597228,9.075393
2259983,"Øytangveien 23, Dypvåg",58.598664,9.077582
2259984,"Øytangveien 21, Dypvåg",58.598601,9.077151
2259985,"Øytangveien 27, Dypvåg",58.598394,9.078114
2259986,"Øytangveien 25, Dypvåg",58.598583,9.07808
2259987,"Øytangveien 31, Dypvåg",58.598062,9.077838
2259988,"Øytangveien 29, Dypvåg",58.598268,9.077856
2259989,"Øytangveien 26, Dypvåg",58.599014,9.077668
2260009,"Killandveien 36, Dypvåg",58.596199,9.068664
2260014,"Killandveien 34, Dypvåg",58.596226,9.0682
2260015,"Killandveien 32, Dypvåg",58.595984,9.068234
2260016,"Killandveien 51, Dypvåg",58.595273,9.071036
2260019,"Vestegårdsveien 199, Dypvåg",58.577102,9.030917
2260020,"Vestegårdsveien 187, Dypvåg",58.578278,9.030987
2260022,"Vestegårdsveien 191, Dypvåg",58.578009,9.030729
2260023,"Vestegårdsveien 186, Dypvåg",58.578421,9.032298
2260024,"Vestegårdsveien 197, Dypvåg",58.57747,9.031107
2260025,"Vestegårdsveien 185, Dypvåg",58.578574,9.031142
2260026,"Killandveien 41, Dypvåg",58.594959,9.068971
2260027,"Killandveien 25, Dypvåg",58.592373,9.068261
2260028,"Vestegårdsveien 192, Dypvåg",58.57808,9.031658
2260029,"Killandveien 45, Dypvåg",58.5939,9.06909
2260030,"Killandveien 27, Dypvåg",58.592507,9.069362
2260044,"Strandaveien 31, Dypvåg",58.598673,9.059825
2260045,"Strandaveien 29, Dypvåg",58.598538,9.060203
2260046,"Strandaveien 27, Dypvåg",58.598206,9.060633
2260047,"Strandaveien 15, Dypvåg",58.598179,9.060943
2260048,"Strandaveien 16A, Dypvåg",58.597988,9.060607
2260049,"Strandaveien 37, Dypvåg",58.599392,9.059757
2260050,"Strandaveien 35, Dypvåg",58.599203,9.060187
2260051,"Vestegårdsveien 177, Dypvåg",58.579158,9.031074
2260052,"Vestegårdsveien 182, Dypvåg",58.578844,9.03214
2260053,"Strandaveien 13, Dypvåg",58.598107,9.061201
2260054,"Vestegårdsveien 184, Dypvåg",58.57858,9.03195
2260055,"Strandaveien 10, Dypvåg",58.597792,9.061544
2260056,"Vestegårdsveien 179, Dypvåg",58.579077,9.031521
2260057,"Strandaveien 19, Dypvåg",58.598565,9.0617
2260058,"Vestegårdsveien 181, Dypvåg",58.578772,9.031349
2260063,"Hellaveien 117, Dypvåg",58.58732,9.061354
2260065,"Hellaveien 115, Dypvåg",58.587437,9.061956
2260067,"Hellaveien 108, Dypvåg",58.587525,9.064657
2260069,"Hellaveien 92, Dypvåg",58.587542,9.066067
2260071,"Hellaveien 100, Dypvåg",58.588226,9.064107
2260084,"Killandveien 47, Dypvåg",58.594303,9.070811
2260087,"Killandveien 49, Dypvåg",58.595111,9.070554
2260088,"Havenveien 38, Dypvåg",58.588686,9.036879
2260089,"Havenveien 36, Dypvåg",58.588497,9.037326
2260090,"Havenveien 34, Dypvåg",58.588219,9.037016
2260091,"Havenveien 32, Dypvåg",58.587967,9.037308
2260092,"Havenveien 30, Dypvåg",58.588587,9.037756
2260094,"Havenveien 28, Dypvåg",58.588344,9.038272
2260096,"Havenveien 22, Dypvåg",58.587769,9.038822
2260099,"Havenveien 20, Dypvåg",58.588164,9.039562
2260101,"Havenveien 18, Dypvåg",58.588056,9.040215
2260102,"Havenveien 16, Dypvåg",58.588227,9.040646
2260118,"Havenveien 10, Dypvåg",58.588307,9.041574
2260120,"Havenveien 7, Dypvåg",58.588693,9.042745
2260122,"Havenveien 5, Dypvåg",58.588424,9.042521
2260127,"Kilveien 32, Dypvåg",58.583996,9.040383
2260153,"Vestegårdsveien 165, Dypvåg",58.580343,9.032038
2260154,"Vestegårdsveien 173, Dypvåg",58.579616,9.03159
2260155,"Vestegårdsveien 169, Dypvåg",58.579939,9.031556
2260156,"Vestegårdsveien 171, Dypvåg",58.57976,9.031418
2260163,"Strandaveien 25, Dypvåg",58.599354,9.064403
2260165,"Strandaveien 23, Dypvåg",58.599156,9.063715
2260166,"Strandaveien 17, Dypvåg",58.598214,9.0617
2260167,"Strandaveien 21, Dypvåg",58.598393,9.062578
2260168,"Strandaveien 7, Dypvåg",58.598124,9.062904
2260169,"Østegårdsveien 3, Dypvåg",58.590288,9.051606
2260191,"Kilveien 22, Dypvåg",58.583862,9.040886
2260192,"Kilveien 26, Dypvåg",58.584194,9.040658
2260193,"Kilveien 28, Dypvåg",58.584158,9.040469
2260194,"Kilveien 20, Dypvåg",58.583637,9.041242
2260196,"Kilveien 23, Dypvåg",58.584356,9.040297
2260197,"Kilveien 25, Dypvåg",58.584302,9.039575
2260198,"Kilveien 19, Dypvåg",58.58467,9.040194
2260199,"Kilveien 21, Dypvåg",58.584508,9.040538
2260201,"Vestegårdsveien 146, Dypvåg",58.581502,9.033776
2260202,"Vestegårdsveien 158, Dypvåg",58.580738,9.033087
2260203,"Vestegårdsveien 160, Dypvåg",58.580532,9.032967
2260205,"Vestegårdsveien 154, Dypvåg",58.580972,9.033053
2260206,"Vestegårdsveien 156, Dypvåg",58.580855,9.033294
2260207,"Vestegårdsveien 170, Dypvåg",58.579688,9.032312
2260208,"Vestegårdsveien 166, Dypvåg",58.580236,9.032726
2260209,"Vestegårdsveien 168, Dypvåg",58.579939,9.032278
2260213,"Havenveien 27, Dypvåg",58.590057,9.044587
2260220,"Hellaveien 66, Dypvåg",58.590416,9.067053
2260221,"Hellaveien 48, Dypvåg",58.591161,9.067347
2260222,"Hellaveien 46, Dypvåg",58.59143,9.067726
2260223,"Hellaveien 44, Dypvåg",58.591485,9.067141
2260229,"Hellaveien 76, Dypvåg",58.590327,9.066107
2260231,"Hellaveien 94, Dypvåg",58.589025,9.064591
2260232,"Hellaveien 90, Dypvåg",58.589339,9.06466
2260234,"Hellaveien 68, Dypvåg",58.589671,9.066966
2260236,"Hellaveien 87, Dypvåg",58.590034,9.063977
2260237,"Hellaveien 85, Dypvåg",58.590651,9.06363
2260238,"Hellaveien 82, Dypvåg",58.589986,9.06528
2260253,"Vestegårdsveien 59, Dypvåg",58.588037,9.042365
2260254,"Vestegårdsveien 49, Dypvåg",58.58872,9.043605
