,Navn,Long,Lat
1308840,"Lille-Edet 1, Berg",59.1336,11.351386
1308841,"Svinesundsveien 65, Berg",59.12617,11.351384
1308842,"Torpumveien 69, Berg",59.143475,11.353253
1308847,"Englekorveien 92, Berg",59.139136,11.350338
1309997,"Billebakken terrasse 17, Berg",59.13553,11.344306
1309998,"Billebakken terrasse 16, Berg",59.136136,11.346546
1309999,"Billebakken terrasse 15, Berg",59.135887,11.344148
1310000,"Billebakken terrasse 14, Berg",59.135865,11.345878
1310001,"Billebakken terrasse 21, Berg",59.135327,11.345281
1310002,"Billebakken terrasse 20, Berg",59.135344,11.346873
1310003,"Billebakken terrasse 19, Berg",59.135538,11.345069
1310004,"Billebakken terrasse 18, Berg",59.135502,11.346552
1310005,"Billebakken terrasse 9, Berg",59.136378,11.345301
1310006,"Billebakken terrasse 8, Berg",59.136509,11.346533
1310007,"Billebakken terrasse 6, Berg",59.136689,11.347018
1310008,"Billebakken terrasse 4, Berg",59.136833,11.347447
1310009,"Billebakken terrasse 13, Berg",59.135956,11.3448
1310010,"Billebakken terrasse 12, Berg",59.136144,11.345827
1310011,"Billebakken terrasse 11, Berg",59.136191,11.344729
1310012,"Billebakken terrasse 10, Berg",59.136356,11.346034
1310013,"Billebakken terrasse 32, Berg",59.135974,11.348297
1310014,"Billebakken terrasse 31, Berg",59.134815,11.347292
1310015,"Billebakken terrasse 30, Berg",59.135828,11.347903
1310016,"Billebakken terrasse 29, Berg",59.134515,11.346974
1310017,"Billebakken terrasse 24B, Berg",59.136161,11.346934
1310018,"Billebakken terrasse 23, Berg",59.135348,11.34565
1310019,"Billebakken terrasse 22, Berg",59.135556,11.347535
1310020,"Billebakken terrasse 28, Berg",59.135969,11.347545
1310021,"Billebakken terrasse 27, Berg",59.135152,11.346039
1310022,"Billebakken terrasse 26, Berg",59.136459,11.347771
1310034,"Billebakken terrasse 26B, Berg",59.136398,11.34719
1310043,"Billebakken terrasse 2, Berg",59.136953,11.347901
1310055,"Billebakken terrasse 39, Berg",59.1355,11.34865
1310056,"Billebakken terrasse 38, Berg",59.136145,11.348746
1310057,"Billebakken terrasse 36, Berg",59.136387,11.348308
1310058,"Billebakken terrasse 35, Berg",59.135256,11.347724
1310059,"Billebakken terrasse 43, Berg",59.135787,11.349265
1310060,"Billebakken terrasse 42, Berg",59.136572,11.34873
1310061,"Billebakken terrasse 41, Berg",59.135746,11.348964
1310062,"Billebakken terrasse 40, Berg",59.136435,11.349116
1310063,"Billebakken terrasse 34, Berg",59.136142,11.347924
1310064,"Billebakken terrasse 33, Berg",59.134906,11.3477
1310095,"Billebakken terrasse 67, Berg",59.137719,11.349151
1310096,"Billebakken terrasse 65, Berg",59.137899,11.349653
1310097,"Billebakken terrasse 63, Berg",59.137495,11.349608
1310098,"Billebakken terrasse 61, Berg",59.13726,11.349225
1310099,"Billebakkeveien 1, Berg",59.135139,11.350705
1310100,"Billebakken terrasse 71, Berg",59.137275,11.348387
1310101,"Billebakken terrasse 69, Berg",59.137519,11.348788
1310102,"Billebakken terrasse 49, Berg",59.136447,11.349956
1310103,"Billebakken terrasse 47, Berg",59.135893,11.349795
1310104,"Billebakken terrasse 45, Berg",59.136145,11.34976
1310105,"Billebakken terrasse 44, Berg",59.136816,11.34839
1310106,"Billebakken terrasse 59, Berg",59.137025,11.348806
1310107,"Billebakken terrasse 57, Berg",59.136779,11.349489
1310108,"Billebakken terrasse 53, Berg",59.137092,11.349545
1310109,"Billebakken terrasse 51, Berg",59.136847,11.350175
1310111,"Billebakkeveien 26, Berg",59.135155,11.348346
1310112,"Billebakkeveien 23, Berg",59.13544,11.349467
1310114,"Billebakkeveien 24, Berg",59.134429,11.347699
1310115,"Billebakkeveien 7, Berg",59.135456,11.350014
1310119,"Billebakkeveien 17, Berg",59.134796,11.349808
1310120,"Billebakkeveien 13, Berg",59.134804,11.350402
1310121,"Billebakkeveien 11, Berg",59.135123,11.349727
1310122,"Billebakkeveien 9, Berg",59.135213,11.350133
1310123,"Billebakkeveien 22, Berg",59.134649,11.348032
1310124,"Billebakkeveien 21, Berg",59.135212,11.349189
1310125,"Billebakkeveien 20, Berg",59.134912,11.348365
1310126,"Billebakkeveien 19, Berg",59.134859,11.34934
1311007,"Englekorveien 41, Berg",59.136724,11.353978
1311008,"Englekorveien 1, Berg",59.133775,11.354125
1311011,"Englekorveien 49, Berg",59.137666,11.353553
