,Navn,Long,Lat
941,"Myklebust, 3/150, Tananger",58.939097,5.579845
34430,"5/564, Tananger",58.9306,5.582719
34696,"5/96-1, Tananger",58.931423,5.586016
43480,"5/96-2, Tananger",58.930561,5.588371
44075,"3/273, Tananger",58.939296,5.570712
44458,"5/186, Tananger",58.931468,5.591097
44459,"5/545-1, Tananger",58.928825,5.590206
50703,"Myklebust, 3/54, Tananger",58.935276,5.579163
50893,"Meling, 5/257, Tananger",58.931057,5.584059
50897,"Meling, 5/96, Tananger",58.931924,5.58631
50902,"Haga, 6/45, Tananger",58.929256,5.593163
50903,"Haga, 6/3, Tananger",58.929891,5.594091
51990,"Meling, 5/523, Tananger",58.933239,5.588806
52044,"Meling, 5/545, Tananger",58.929912,5.5867
194147,"Ankerringen 3, Tananger",58.940885,5.581529
194148,"Ankerringen 4, Tananger",58.941047,5.58087
194564,"Bergjevegen 23, Tananger",58.933832,5.609502
194631,"Dreggarmen 8, Tananger",58.93997,5.581272
194646,"Einerkroken 6, Tananger",58.935187,5.589048
194779,"Flatholmvegen 27, Tananger",58.939176,5.571647
194780,"Flatholmvegen 28, Tananger",58.938855,5.572079
194781,"Flatholmvegen 25, Tananger",58.939301,5.571965
194782,"Flatholmvegen 26, Tananger",58.938698,5.571608
194783,"Flatholmvegen 20, Tananger",58.938699,5.572286
194847,"Frøsholmvegen 2, Tananger",58.937793,5.57168
195168,"Gullkjevegen 5, Tananger",58.92548,5.613299
195169,"Hagavegen 111, Tananger",58.937529,5.621733
195170,"Hagavegen 108, Tananger",58.939204,5.621535
195171,"Hagavegen 110, Tananger",58.938263,5.621627
195172,"Hagavegen 94, Tananger",58.939458,5.617823
195173,"Hagavegen 96, Tananger",58.939369,5.61891
195174,"Hagavegen 53, Tananger",58.935544,5.613894
195175,"Hagavegen 93, Tananger",58.937758,5.618824
195196,"Gullkjevegen 12, Tananger",58.926131,5.612071
195241,"Hagavegen 125, Tananger",58.936915,5.622101
195242,"Hagavegen 127, Tananger",58.936003,5.622161
195243,"Hagavegen 124, Tananger",58.936683,5.623068
195244,"Hagavegen 120, Tananger",58.937534,5.622637
195257,"Hammaren 15, Tananger",58.920842,5.600997
195258,"Hammaren 19, Tananger",58.920862,5.60242
195263,"Havnealleen 85, Tananger",58.937794,5.579192
195280,"Havnevegen 52, Tananger",58.932562,5.57406
195449,"Losbåtvegen 22, Tananger",58.938064,5.574948
195993,"Melingsvegen 22, Tananger",58.939809,5.60652
195994,"Melingsvegen 25, Tananger",58.9397,5.609905
195995,"Melingsvegen 14, Tananger",58.939649,5.607284
195996,"Melingsvegen 45, Tananger",58.941404,5.611824
195997,"Melingsvegen 37, Tananger",58.941075,5.609926
195998,"Melingsvegen 44, Tananger",58.941629,5.611176
195999,"Melingsvegen 27, Tananger",58.94011,5.609778
196000,"Melingsvegen 32, Tananger",58.940992,5.608787
196225,"Risavegen 29, Tananger",58.919121,5.615208
196226,"Risavegen 27, Tananger",58.919824,5.615278
196227,"Risavegen 84, Tananger",58.919321,5.621828
196228,"Risavegen 101, Tananger",58.917996,5.620306
196229,"Risavegen 70, Tananger",58.920161,5.620598
196230,"Risavegen 5, Tananger",58.921159,5.609968
196232,"Risavegen 73, Tananger",58.919712,5.620594
196233,"Risavegen 117, Tananger",58.917483,5.619922
196234,"Risavegen 125, Tananger",58.91626,5.619572
196408,"Risabergstien 31, Tananger",58.924179,5.612714
196409,"Risabergvegen 2, Tananger",58.924164,5.608387
196410,"Risaberg terrasse 36, Tananger",58.923404,5.614007
196411,"Risabergvegen 21, Tananger",58.921599,5.608917
196418,"Rottvegen 16, Tananger",58.918506,5.51134
196419,"Rottvegen 17, Tananger",58.917363,5.51295
196421,"Rottvegen 14, Tananger",58.918264,5.511365
196426,"Rottvegen 32, Tananger",58.918023,5.515404
196427,"Rottvegen 34, Tananger",58.919396,5.515995
196428,"Rottvegen 27, Tananger",58.917545,5.513679
196429,"Rottvegen 28, Tananger",58.920657,5.511106
196430,"Rottvegen 25, Tananger",58.917732,5.513295
196431,"Rottvegen 26, Tananger",58.919426,5.512116
196432,"Rottvegen 21, Tananger",58.917814,5.512661
196433,"Rottvegen 24, Tananger",58.917996,5.513077
196434,"Rottvegen 48, Tananger",58.916184,5.519221
196435,"Rottvegen 50, Tananger",58.916409,5.52224
196436,"Rottvegen 46, Tananger",58.916819,5.520096
196437,"Rottvegen 47, Tananger",58.917345,5.516584
196438,"Rottvegen 40, Tananger",58.918673,5.519196
196439,"Rottvegen 42, Tananger",58.918262,5.516613
196440,"Rottvegen 36, Tananger",58.920583,5.517353
196441,"Rottvegen 38, Tananger",58.919519,5.516904
196452,"Skoletunet 1, Tananger",58.937238,5.599221
196463,"Rottvegen 76, Tananger",58.913412,5.519413
196464,"Rottvegen 100, Tananger",58.911303,5.512189
196465,"Rottvegen 56, Tananger",58.913807,5.520051
196466,"Rottvegen 74, Tananger",58.913791,5.518784
196467,"Rottvegen 52, Tananger",58.915631,5.52204
196468,"Rottvegen 54, Tananger",58.915089,5.519609
196778,"Skibmannsvegen 1, Tananger",58.935274,5.587214
196779,"Skarvasteinvegen 9B, Tananger",58.937096,5.574046
196780,"Skarvasteinvegen 10, Tananger",58.937245,5.574412
196781,"Skarvasteinvegen 7, Tananger",58.937293,5.573851
196782,"Skarvasteinvegen 8, Tananger",58.937431,5.574307
196783,"Skarvasteinvegen 4, Tananger",58.937822,5.574146
196784,"Skarvasteinvegen 6, Tananger",58.937629,5.574305
197085,"Steinhaugvegen 7, Tananger",58.926448,5.611501
197211,"Stuertvegen 2, Tananger",58.94052,5.589512
197315,"Tanangervegen 308, Tananger",58.93227,5.609678
197316,"Tanangervegen 213, Tananger",58.940293,5.600995
197317,"Tanangervegen 207, Tananger",58.940909,5.603595
197318,"Tanangervegen 209, Tananger",58.940703,5.601911
197319,"Tanangervegen 312, Tananger",58.93174,5.607644
197454,"Trossevegen 26, Tananger",58.934735,5.573983
197467,"Ura 4, Tananger",58.928233,5.608614
198145,"Grasstien 4, Tananger",58.937232,5.591246
198172,"Øvre Porsveg 13, Tananger",58.938733,5.590924
198173,"Øvre Porsveg 7, Tananger",58.938728,5.592107
198174,"Øvre Porsveg 9, Tananger",58.938734,5.591637
198175,"Grasstien 14, Tananger",58.937267,5.592703
198204,"Hagavegen 43, Tananger",58.934919,5.612008
198207,"Nypevegen 16, Tananger",58.938816,5.595106
198208,"Ekofiskvegen 15, Tananger",58.932923,5.595548
198209,"Nypevegen 26, Tananger",58.938108,5.596202
198210,"Nypevegen 10, Tananger",58.93836,5.595169
198221,"Nypevegen 6, Tananger",58.93855,5.594541
198222,"Nypevegen 8, Tananger",58.938418,5.594659
198224,"Rodamyrkroken 14, Tananger",58.940842,5.594194
198225,"Rodamyrkroken 16, Tananger",58.940652,5.59416
198226,"Rodamyrkroken 10, Tananger",58.941096,5.59396
198227,"Rodamyrkroken 12, Tananger",58.940959,5.594217
198228,"Rodamyrkroken 6, Tananger",58.941369,5.593394
198229,"Rodamyrkroken 8, Tananger",58.941171,5.593744
198276,"Porshaugen 2, Tananger",58.939155,5.592256
198277,"Porshaugen 4, Tananger",58.938995,5.591993
198309,"Briggvegen 1C, Tananger",58.935866,5.582774
198359,"Pramvegen 9, Tananger",58.937097,5.583765
198360,"Briggvegen 13, Tananger",58.936638,5.582384
198372,"Kvitemyrvegen 1, Tananger",58.945081,5.599219
198379,"Kvitemyrvegen 17, Tananger",58.943269,5.600024
198380,"Kvitemyrvegen 5, Tananger",58.944671,5.599329
198381,"Kvitemyrvegen 15, Tananger",58.943496,5.599775
198413,"Briggvegen 7B, Tananger",58.936025,5.583001
198414,"Briggvegen 1D, Tananger",58.93528,5.58271
198415,"Skibmannsvegen 22A, Tananger",58.938672,5.584878
198443,"Galeivegen 5B, Tananger",58.938625,5.586483
198526,"Snødevegen 122, Tananger",58.929826,5.623808
198558,"Kuttervegen 7, Tananger",58.936199,5.581089
198626,"Kvitemyrvegen 11, Tananger",58.94392,5.59949
198627,"Kvitemyrvegen 13, Tananger",58.943689,5.599582
198629,"Kvitemyrvegen 9, Tananger",58.944098,5.599403
198636,"Eldfiskvegen 10, Tananger",58.933331,5.593635
