,Navn,Long,Lat
16157,"Nordbø, 5/66, Samnanger",60.382915,5.659384
16158,"Nordbø, 5/11-1, Samnanger",60.37712,5.654078
16159,"5/4, Samnanger",60.381469,5.658025
16160,"Nordbø, 5/11, Samnanger",60.374601,5.6547
16161,"Rolvsvåg, 2/1, Samnanger",60.322696,5.625261
16162,"Rolvsvåg, 2/21, Samnanger",60.319967,5.622209
16163,"Våge, 3/12, Samnanger",60.325846,5.621238
16164,"Våge, 3/4, Samnanger",60.328619,5.623525
16165,"Trengereidfjord, 4/7, Samnanger",60.361835,5.646285
16166,"Trengereidfjord, 4/65, Samnanger",60.368719,5.644869
16173,"9/20, Samnanger",60.397345,5.692375
16175,"Li, 12/18, Samnanger",60.368882,5.681145
16183,"21/13, Samnanger",60.406199,5.735784
16186,"5/14-1, Samnanger",60.381547,5.648959
16191,"1/31-1, Samnanger",60.300784,5.619193
16192,"18/16-1, Samnanger",60.405039,5.736845
16194,"Reistad, 18/158, Samnanger",60.402908,5.728394
16195,"4/86, Samnanger",60.376162,5.652452
28993,"Våge, 3/103, Samnanger",60.328786,5.623055
30118,"4/17, Samnanger",60.362725,5.645759
32263,"3/99, Samnanger",60.331458,5.623385
32461,"20/2-1, Samnanger",60.418873,5.750996
32806,"11/20, Samnanger",60.37374,5.68595
49912,"Hisdal Indre, 9/5, Samnanger",60.397055,5.691587
51264,"Trengereidfjord, 4/54, Samnanger",60.364133,5.643327
51271,"Steintveit, 20/5, Samnanger",60.412128,5.736825
51287,"Haukanes, 23/1, Samnanger",60.395308,5.746791
51391,"Ådland, 17/11, Samnanger",60.400998,5.715908
51402,"Reistad, 18/230, Samnanger",60.409366,5.725347
51410,"Reistad, 18/45, Samnanger",60.401456,5.728558
51416,"Reistad, 18/203-1, Samnanger",60.408614,5.723987
51417,"Reistad, 18/203, Samnanger",60.408532,5.723959
51443,"Trengereidfjord, 4/47, Samnanger",60.368718,5.644851
53822,"Våge, 3/79, Samnanger",60.325384,5.619329
54307,"Rolvsvåg, 2/20, Samnanger",60.32094,5.621619
54390,"Hisdal Ytre, 8/69, Samnanger",60.389482,5.665774
54399,"Reistad, 18/231-1, Samnanger",60.402545,5.730828
868696,"Mosatjørna 28, Samnanger",60.391932,5.652739
868701,"Skjeljåna 108, Samnanger",60.374324,5.661899
868704,"Mosatjørna 20, Samnanger",60.392212,5.651021
868714,"Solbjørgvegen 1184, Samnanger",60.296104,5.616798
868715,"Solbjørgvegen 1280, Samnanger",60.289539,5.615196
868716,"Solbjørgvegen 1228, Samnanger",60.292084,5.616324
868717,"Solbjørgvegen 1162, Samnanger",60.298025,5.618482
868718,"Solbjørgvegen 1150, Samnanger",60.300159,5.620416
868719,"Solbjørgvegen 1276, Samnanger",60.290476,5.615298
868720,"Solbjørgvegen 1132, Samnanger",60.303204,5.621061
868721,"Solbjørgvegen 806, Samnanger",60.330215,5.625862
868722,"Rolvsvågvegen 23, Samnanger",60.319847,5.625628
868723,"Solbjørgvegen 820, Samnanger",60.327754,5.624865
868724,"Solbjørgvegen 818, Samnanger",60.328004,5.625166
868725,"Solbjørgvegen 810, Samnanger",60.329357,5.624627
868734,"Sagavegen 60, Samnanger",60.350748,5.640007
868737,"Solbjørgvegen 298, Samnanger",60.374103,5.647401
868739,"Skreiddalen 80, Samnanger",60.362724,5.646366
868741,"Solbjørgvegen 264, Samnanger",60.37596,5.653
868743,"Solbjørgvegen 372, Samnanger",60.36823,5.643686
868745,"Solbjørgvegen 358, Samnanger",60.369419,5.645559
868748,"Solbjørgvegen 247, Samnanger",60.378244,5.652692
868750,"Solbjørgvegen 255, Samnanger",60.378383,5.651807
868753,"Skreiddalen 26, Samnanger",60.36383,5.644247
868756,"Solbjørgvegen 374, Samnanger",60.36796,5.643296
868757,"Solbjørgvegen 282, Samnanger",60.375774,5.65095
868758,"Solbjørgvegen 270, Samnanger",60.374954,5.653012
868760,"Solbjørgvegen 364, Samnanger",60.368737,5.645575
868761,"Liavegen 193, Samnanger",60.379475,5.692556
868764,"Skreiddalen 36, Samnanger",60.364413,5.642648
868768,"Langavatnet 4, Samnanger",60.398237,5.652254
868772,"Solbjørgvegen 390, Samnanger",60.366894,5.641991
868818,"Samnangervegen 189, Samnanger",60.388265,5.658091
868820,"Mosatjørna 6, Samnanger",60.394054,5.649924
868821,"Samnangervegen 185, Samnanger",60.388863,5.657557
868823,"Samnangervegen 157, Samnanger",60.389651,5.657095
868824,"Skjeljåna 115, Samnanger",60.373386,5.657856
868825,"Mosatjørna 10, Samnanger",60.393369,5.650593
868827,"Skjeljåna 123, Samnanger",60.373231,5.655984
868830,"Mosatjørna 18, Samnanger",60.392232,5.650384
868832,"Solbjørgvegen 225, Samnanger",60.380733,5.65231
868834,"Solbjørgvegen 205, Samnanger",60.380934,5.656755
868835,"Solbjørgvegen 199, Samnanger",60.381595,5.656959
868837,"Mosatjørna 7, Samnanger",60.39577,5.647786
868840,"Solbjørgvegen 193, Samnanger",60.383745,5.657029
868842,"Samnangervegen 191, Samnanger",60.388088,5.658181
868846,"Solbjørgvegen 237, Samnanger",60.381532,5.650503
868849,"Samnangervegen 161, Samnanger",60.389272,5.657388
868851,"Skjeljåna 44, Samnanger",60.377292,5.662737
868854,"Solbjørgvegen 94, Samnanger",60.386559,5.667816
868856,"Langavatnet 8, Samnanger",60.398845,5.651429
868857,"Samnangervegen 83, Samnanger",60.396878,5.651795
868858,"Langavatnet 22, Samnanger",60.399096,5.652111
868860,"Langavatnet 67, Samnanger",60.39793,5.656481
868861,"Samnangervegen 79, Samnanger",60.397104,5.65117
868862,"Samnangervegen 21, Samnanger",60.401451,5.645712
868863,"Samnangervegen 77, Samnanger",60.397308,5.651405
868865,"Samnangervegen 93, Samnanger",60.396327,5.651688
868866,"Langavatnet 30, Samnanger",60.397758,5.655355
868868,"Langavatnet 2, Samnanger",60.397999,5.652424
868870,"Samnangervegen 89, Samnanger",60.396628,5.651893
868872,"Langavatnet 146, Samnanger",60.402828,5.648294
868875,"Langavatnet 16, Samnanger",60.398363,5.653349
868877,"Langavatnet 3, Samnanger",60.397103,5.653243
